,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1222429.0,1222429.0,0.0,0.0,8.0,100.0,1.0,-1.0,8.0,6.0,1222429.0,0.0,732299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
1,0.0,880598.0,880598.0,0.0,0.0,1.0,104.0,1.0,-1.0,1.0,12.0,880598.0,0.0,218233.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
2,0.0,1080419.0,1080419.0,636961.0,112405.0,47.0,130.0,1.0,-1.0,47.0,19.0,1080419.0,0.0,351834.0,636961.0,636961.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
3,0.0,784831.0,784831.0,0.0,0.0,3.0,179.0,1.0,-1.0,3.0,3.0,784831.0,0.0,528448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
4,0.0,1034844.0,1034844.0,0.0,0.0,41.0,227.0,1.0,-1.0,41.0,30.0,1034844.0,0.0,673865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
5,0.0,805132.0,805132.0,138738.0,24483.0,3.0,390.0,1.0,-1.0,3.0,2.0,805132.0,0.0,280254.0,138738.0,138738.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
6,0.0,831886.0,831886.0,0.0,0.0,29.0,452.0,1.0,-1.0,29.0,11.0,831886.0,0.0,278829.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
7,0.0,1120404.0,1120404.0,0.0,0.0,11.0,729.0,1.0,-1.0,11.0,8.0,1120404.0,0.0,359930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
8,0.0,1041909.0,1041909.0,537483.0,94850.0,32.0,1143.0,1.0,-1.0,32.0,15.0,1041909.0,0.0,544460.0,537483.0,537483.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
9,0.0,1097494.0,1097494.0,0.0,0.0,2.0,1224.0,1.0,-1.0,2.0,1.0,1097494.0,0.0,193210.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
10,0.0,834911.0,834911.0,0.0,0.0,6.0,1304.0,1.0,-1.0,6.0,9.0,834911.0,0.0,502717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
11,0.0,993035.0,993035.0,0.0,0.0,3.0,1453.0,1.0,-1.0,3.0,3.0,993035.0,0.0,551193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
12,0.0,1099441.0,1099441.0,0.0,0.0,28.0,1524.0,1.0,-1.0,28.0,30.0,1099441.0,0.0,724590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
13,0.0,855856.0,855856.0,0.0,0.0,8.0,1526.0,1.0,-1.0,8.0,3.0,855856.0,0.0,563886.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
14,0.0,998613.0,998613.0,206497.0,36440.0,36.0,1773.0,1.0,-1.0,36.0,18.0,998613.0,0.0,705514.0,206497.0,206497.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
15,0.0,1068618.0,1068618.0,266556.0,47039.0,15.0,1826.0,1.0,-1.0,15.0,8.0,1068618.0,0.0,522484.0,266556.0,266556.0,-1.0,,,,,,,,,,,,,,,1641907228027.15
