,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,918532.0,918532.0,429563.0,124711.0,3.0,56.0,1.0,-1.0,3.0,2.0,918532.0,0.0,517877.0,429563.0,429563.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
1,0.0,895243.0,895243.0,375103.0,108901.0,32.0,65.0,1.0,-1.0,32.0,31.0,895243.0,0.0,234880.0,375103.0,375103.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
2,0.0,835128.0,835128.0,0.0,0.0,9.0,208.0,1.0,-1.0,9.0,5.0,835128.0,0.0,308108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
3,0.0,1004977.0,1004977.0,759937.0,215940.0,1.0,224.0,1.0,-1.0,1.0,1.0,1004977.0,0.0,272048.0,759937.0,759937.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
4,0.0,1028423.0,1028423.0,183206.0,53188.0,131.0,1234.0,1.0,-1.0,131.0,33.0,1028423.0,0.0,337984.0,183206.0,183206.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
5,0.0,897543.0,897543.0,44534.0,12929.0,3.0,1244.0,1.0,-1.0,3.0,1.0,897543.0,0.0,577078.0,44534.0,44534.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
6,0.0,812350.0,812350.0,0.0,0.0,30.0,1250.0,1.0,-1.0,30.0,63.0,812350.0,0.0,734026.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
7,0.0,975358.0,975358.0,0.0,0.0,1.0,1445.0,1.0,-1.0,1.0,1.0,975358.0,0.0,310639.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
8,0.0,930380.0,930380.0,0.0,0.0,1.0,1450.0,1.0,-1.0,1.0,1.0,930380.0,0.0,464925.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
9,0.0,938769.0,931394.6,242291.0,0.0,27.5,109.0,2.0,-1.0,37.0,12.0,1730050.0,0.0,196188.0,186443.38999999998,174449.90000000002,-1.0,,,,,,,,,,,,,,,1641906640024.225
10,0.0,1327084.0,1313039.9,701601.0,20338.0,1.3333333333333333,241.0,3.0,-1.0,2.0,11.0,3409084.0,0.0,478048.0,483902.1,433989.0,-1.0,,,,,,,,,,,,,,,1641906640024.225
11,,,,,,,,,,,,,,,,,,120358926.0,93.0,4137961.0,5.6626307099614746,1057535.4800000312,690361.2,230301.2000000001,1562500.0,1562500.0,326686.60000000003,440581.8400000118,43647.439999999544,0.0,0.5,1641906640024.225
