,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1063591.0,1063591.0,0.0,0.0,1.0,146.0,1.0,-1.0,1.0,1.0,1063591.0,0.0,94113.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
1,0.0,914119.0,914119.0,0.0,0.0,2.0,448.0,1.0,-1.0,2.0,2.0,914119.0,0.0,77258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
2,0.0,845291.0,845291.0,0.0,0.0,3.0,607.0,1.0,-1.0,3.0,4.0,845291.0,0.0,534632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
3,0.0,1019801.0,1019801.0,0.0,0.0,2.0,684.0,1.0,-1.0,2.0,2.0,1019801.0,0.0,734011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
4,0.0,1248021.0,1248021.0,536335.0,0.0,2.0,687.0,1.0,-1.0,2.0,1.0,1248021.0,0.0,41163.0,536335.0,536335.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
5,0.0,841269.0,841269.0,0.0,0.0,1.0,927.0,1.0,-1.0,1.0,1.0,841269.0,0.0,753956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
6,0.0,1056062.0,1056062.0,0.0,0.0,1.0,1090.0,1.0,-1.0,1.0,1.0,1056062.0,0.0,702660.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
7,0.0,790891.0,790891.0,0.0,0.0,2.0,1092.0,1.0,-1.0,2.0,2.0,790891.0,0.0,728576.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
8,0.0,804379.0,804379.0,0.0,0.0,4.0,1095.0,1.0,-1.0,4.0,1.0,804379.0,0.0,694926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
9,0.0,798013.0,798013.0,0.0,0.0,2.0,1102.0,1.0,-1.0,2.0,2.0,798013.0,0.0,742150.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
10,0.0,802239.0,802239.0,0.0,0.0,5.0,1393.0,1.0,-1.0,5.0,0.0,802239.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
11,0.0,868533.0,868533.0,0.0,0.0,2.0,1515.0,1.0,-1.0,2.0,1.0,868533.0,0.0,131533.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
12,0.0,868287.0,868287.0,0.0,0.0,1.0,1773.0,1.0,-1.0,1.0,1.0,868287.0,0.0,777666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
13,0.0,833813.0,833813.0,0.0,0.0,1.0,1775.0,1.0,-1.0,1.0,1.0,833813.0,0.0,545932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
14,0.0,1075606.0,1066586.1,0.0,0.0,1.5,348.0,2.0,-1.0,2.0,1.0,1970814.0,0.0,703924.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
15,0.0,1431542.0,1401239.45,1070180.0,0.0,2.5,1155.0,2.0,-1.0,3.0,1.0,2257033.0,0.0,522151.0,1004835.36,918555.6,-1.0,,,,,,,,,,,,,,,1641905965030.903
16,0.0,1152390.0,1136267.85,208917.0,0.0,3.0,1163.0,2.0,-1.0,4.0,3.0,1982337.0,0.0,464836.0,186968.13,171813.30000000002,-1.0,,,,,,,,,,,,,,,1641905965030.903
17,0.0,1247411.0,1245074.9,0.0,0.0,2.0,1369.0,2.0,-1.0,2.0,1.0,2448100.0,0.0,235691.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
18,0.0,1207318.0,1198648.25,0.0,0.0,2.5,1583.0,2.0,-1.0,3.0,2.0,2241241.0,0.0,451375.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
19,0.0,965466.0,963514.3,0.0,0.0,3.5,1716.0,2.0,-1.0,4.0,2.0,1891898.0,0.0,257355.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
20,0.0,1228334.0,1227153.1,0.0,0.0,1.6666666666666667,95.0,3.0,-1.0,3.0,2.0,3364995.0,0.0,165718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
21,0.0,1248417.0,1243512.2,0.0,0.0,1.6666666666666667,402.0,3.0,-1.0,2.0,1.0,3275308.0,0.0,735693.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
22,0.0,1252107.0,1247177.9,0.0,0.0,1.0,457.0,3.0,-1.0,1.0,1.0,3607798.0,0.0,677341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
23,0.0,1168867.0,1159902.1,0.0,0.0,1.3333333333333333,978.0,3.0,-1.0,2.0,2.0,3078479.0,0.0,623518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
24,0.0,1429802.0,1427945.3,0.0,0.0,1.25,922.0,4.0,-1.0,2.0,2.0,5400851.0,0.0,770713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
25,0.0,1154886.0,1136068.2,60319.0,0.0,2.25,983.0,4.0,-1.0,3.0,3.0,3807560.0,0.0,642262.0,53009.48999999999,39882.90000000001,-1.0,,,,,,,,,,,,,,,1641905965030.903
26,0.0,1056890.0,1056219.5,0.0,0.0,2.25,1647.0,4.0,-1.0,3.0,1.0,4142736.0,0.0,714018.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
27,0.0,1439115.0,1428389.4,459504.0,0.0,2.5,1709.0,4.0,-1.0,3.0,2.0,4960377.0,0.0,772432.0,403822.1399999999,303824.4,-1.0,,,,,,,,,,,,,,,1641905965030.903
28,0.0,1492635.0,1479826.2,0.0,0.0,1.2,151.0,5.0,-1.0,2.0,0.0,6274375.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
29,0.0,1387736.0,1366400.4,730502.0,0.0,1.6,351.0,5.0,-1.0,2.0,1.0,5587521.0,0.0,702909.0,575090.84,408094.4,-1.0,,,,,,,,,,,,,,,1641905965030.903
30,0.0,1227794.0,1193279.4,0.0,0.0,2.0,677.0,5.0,-1.0,3.0,2.0,5307508.0,0.0,578420.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
31,0.0,1421957.0,1414836.8,1392456.0,0.0,7.4,1272.0,5.0,-1.0,13.0,1.0,6058337.0,0.0,755309.0,1098509.3199999998,736415.2000000001,-1.0,,,,,,,,,,,,,,,1641905965030.903
32,0.0,1258670.0,1248032.0,0.0,0.0,2.2,1767.0,5.0,-1.0,3.0,1.0,5621507.0,0.0,780976.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
33,0.0,1507990.0,1500101.0,0.0,0.0,1.1666666666666667,30.0,6.0,-1.0,2.0,0.0,8010905.0,0.0,134500.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905965030.903
34,0.0,1406342.0,1385905.5,783056.0,0.0,1.3333333333333333,295.0,6.0,-1.0,2.0,0.0,7834538.0,0.0,19.0,423589.85000000003,376581.5,-1.0,,,,,,,,,,,,,,,1641905965030.903
