,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,865492.0,865492.0,100513.0,0.0,2.0,78.0,1.0,-1.0,2.0,5.0,865492.0,0.0,246247.0,100513.0,100513.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
1,0.0,1327103.0,1327103.0,585792.0,0.0,3.0,458.0,1.0,-1.0,3.0,2.0,1327103.0,0.0,720251.0,585792.0,585792.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
2,0.0,814217.0,814217.0,0.0,0.0,1.0,461.0,1.0,-1.0,1.0,0.0,814217.0,0.0,126219.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
3,0.0,786548.0,786548.0,0.0,0.0,34.0,502.0,1.0,-1.0,34.0,37.0,786548.0,0.0,305834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
4,0.0,781899.0,781899.0,60360.0,147588.0,136.0,823.0,1.0,-1.0,136.0,43.0,781899.0,0.0,401185.0,60360.0,60360.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
5,0.0,815621.0,815621.0,132268.0,0.0,4.0,911.0,1.0,-1.0,4.0,2.0,815621.0,0.0,341082.0,132268.0,132268.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
6,0.0,904172.0,904172.0,0.0,0.0,2.0,960.0,1.0,-1.0,2.0,1.0,904172.0,0.0,118782.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
7,0.0,848527.0,848527.0,0.0,0.0,31.0,978.0,1.0,-1.0,31.0,12.0,848527.0,0.0,448942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
8,0.0,787825.0,787825.0,0.0,0.0,55.0,981.0,1.0,-1.0,55.0,31.0,787825.0,0.0,559147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
9,0.0,1109961.0,1109961.0,486057.0,49705.0,3.0,1747.0,1.0,-1.0,3.0,2.0,1109961.0,0.0,219558.0,486057.0,486057.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
10,0.0,914614.0,914614.0,482542.0,0.0,2.0,1851.0,1.0,-1.0,2.0,1.0,914614.0,0.0,174725.0,482542.0,482542.0,-1.0,,,,,,,,,,,,,,,1641906779026.79
11,0.0,1364853.0,1330774.7,1439939.0,0.0,40.666666666666664,473.0,3.0,-1.0,43.0,8.0,3204740.0,0.0,545496.0,983100.22,884426.2,-1.0,,,,,,,,,,,,,,,1641906779026.79
12,,,,,,,,,,,,,,,,,,132926010.0,587.0,6605950.0,6.975725593667546,1132978.052000048,729158.6599999999,235681.6000000003,1562500.0,1562500.0,331635.40000000095,496628.91000002215,101357.43999999923,0.0,0.5,1641906779026.79
