,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,871282.0,871282.0,0.0,0.0,28.0,4.0,1.0,-1.0,28.0,30.0,871282.0,0.0,689262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
1,0.0,847114.0,847114.0,0.0,0.0,30.0,12.0,1.0,-1.0,30.0,29.0,847114.0,0.0,778642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
2,0.0,969092.0,969092.0,0.0,0.0,35.0,82.0,1.0,-1.0,35.0,37.0,969092.0,0.0,669858.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
3,0.0,912213.0,912213.0,0.0,0.0,14.0,211.0,1.0,-1.0,14.0,15.0,912213.0,0.0,775156.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
4,0.0,1037622.0,1037622.0,0.0,0.0,33.0,265.0,1.0,-1.0,33.0,28.0,1037622.0,0.0,660520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
5,0.0,878439.0,878439.0,0.0,0.0,29.0,420.0,1.0,-1.0,29.0,20.0,878439.0,0.0,381970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
6,0.0,802231.0,802231.0,0.0,0.0,41.0,594.0,1.0,-1.0,41.0,37.0,802231.0,0.0,522971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
7,0.0,843438.0,843438.0,0.0,0.0,32.0,614.0,1.0,-1.0,32.0,31.0,843438.0,0.0,730658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
8,0.0,782159.0,782159.0,0.0,0.0,9.0,734.0,1.0,-1.0,9.0,9.0,782159.0,0.0,640829.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
9,0.0,784766.0,784766.0,0.0,0.0,37.0,774.0,1.0,-1.0,37.0,37.0,784766.0,0.0,559182.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
10,0.0,783328.0,783328.0,0.0,0.0,34.0,813.0,1.0,-1.0,34.0,36.0,783328.0,0.0,527698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
11,0.0,811537.0,811537.0,0.0,0.0,38.0,859.0,1.0,-1.0,38.0,46.0,811537.0,0.0,573032.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
12,0.0,883312.0,883312.0,0.0,0.0,30.0,873.0,1.0,-1.0,30.0,32.0,883312.0,0.0,721603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
13,0.0,928203.0,928203.0,0.0,0.0,30.0,911.0,1.0,-1.0,30.0,30.0,928203.0,0.0,392673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
14,0.0,840898.0,840898.0,0.0,0.0,30.0,1140.0,1.0,-1.0,30.0,31.0,840898.0,0.0,596599.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
15,0.0,895273.0,895273.0,0.0,0.0,28.0,1203.0,1.0,-1.0,28.0,17.0,895273.0,0.0,608216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
16,0.0,1020871.0,1020871.0,0.0,0.0,29.0,1357.0,1.0,-1.0,29.0,21.0,1020871.0,0.0,561094.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
17,0.0,1032971.0,1032971.0,18409.0,3096.0,35.0,1504.0,1.0,-1.0,35.0,34.0,1032971.0,0.0,677185.0,18409.0,18409.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
18,0.0,781302.0,781302.0,0.0,0.0,32.0,1522.0,1.0,-1.0,32.0,28.0,781302.0,0.0,333079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
19,0.0,839243.0,839243.0,0.0,0.0,21.0,1532.0,1.0,-1.0,21.0,19.0,839243.0,0.0,634684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
20,0.0,935443.0,935443.0,0.0,0.0,28.0,1561.0,1.0,-1.0,28.0,29.0,935443.0,0.0,699262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
21,0.0,788856.0,788856.0,0.0,0.0,16.0,1593.0,1.0,-1.0,16.0,14.0,788856.0,0.0,516830.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
22,0.0,798268.0,798268.0,0.0,0.0,28.0,1599.0,1.0,-1.0,28.0,19.0,798268.0,0.0,528104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907276028.144
