,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,799869.0,799869.0,0.0,0.0,1.0,34.0,1.0,-1.0,1.0,0.0,799869.0,0.0,3300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
1,0.0,868429.0,868429.0,478460.0,0.0,3.0,40.0,1.0,-1.0,3.0,1.0,868429.0,0.0,378201.0,478460.0,478460.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
2,0.0,925469.0,925469.0,0.0,0.0,30.0,61.0,1.0,-1.0,30.0,1.0,925469.0,0.0,458211.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
3,0.0,791789.0,791789.0,352788.0,0.0,2.0,239.0,1.0,-1.0,2.0,2.0,791789.0,0.0,128366.0,352788.0,352788.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
4,0.0,1019312.0,1019312.0,0.0,0.0,2.0,1228.0,1.0,-1.0,2.0,1.0,1019312.0,0.0,79.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
5,0.0,977054.0,977054.0,0.0,0.0,36.0,1310.0,1.0,-1.0,36.0,32.0,977054.0,0.0,249212.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
6,0.0,964183.0,964183.0,0.0,0.0,42.0,1378.0,1.0,-1.0,42.0,41.0,964183.0,0.0,415616.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
7,0.0,829862.0,829862.0,0.0,0.0,3.0,1658.0,1.0,-1.0,3.0,2.0,829862.0,0.0,78343.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
8,0.0,952623.0,952623.0,0.0,0.0,5.0,1668.0,1.0,-1.0,5.0,2.0,952623.0,0.0,490799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
9,0.0,1263440.0,1263440.0,718774.0,0.0,36.0,1677.0,1.0,-1.0,36.0,31.0,1263440.0,0.0,140597.0,718774.0,718774.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
10,0.0,1245338.0,1245338.0,426005.0,31926.0,37.0,1681.0,1.0,-1.0,37.0,11.0,1245338.0,0.0,274725.0,426005.0,426005.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
11,0.0,929705.0,929705.0,325023.0,328884.0,49.0,1707.0,1.0,-1.0,49.0,70.0,929705.0,0.0,600998.0,325023.0,325023.0,-1.0,,,,,,,,,,,,,,,1641906889028.967
12,,,,,,,,,,,,,,,,,,89481056.0,0.0,3806663.0,5.357392316647264,1083277.358000029,681127.0899999999,189206.69999999987,1562500.0,1562500.0,139924.59999999992,440849.76500000677,21182.669999999576,0.0,0.5,1641906889028.967
