,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,838817.0,838817.0,50221.0,30004.0,4.0,0.0,1.0,-1.0,4.0,2.0,838817.0,0.0,352931.0,50221.0,50221.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
1,0.0,820030.0,820030.0,0.0,0.0,4.0,366.0,1.0,-1.0,4.0,5.0,820030.0,0.0,674449.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
2,0.0,807849.0,807849.0,0.0,0.0,3.0,375.0,1.0,-1.0,3.0,1.0,807849.0,0.0,306851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
3,0.0,854922.0,854922.0,0.0,0.0,2.0,664.0,1.0,-1.0,2.0,2.0,854922.0,0.0,566768.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
4,0.0,931685.0,931685.0,302652.0,180818.0,4.0,722.0,1.0,-1.0,4.0,3.0,931685.0,0.0,389278.0,302652.0,302652.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
5,0.0,859551.0,859551.0,0.0,0.0,2.0,782.0,1.0,-1.0,2.0,2.0,859551.0,0.0,338832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
6,379.0,814688.0,814688.0,0.0,0.0,4.0,1052.0,1.0,-1.0,4.0,20.0,814688.0,0.0,399608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
7,0.0,1040207.0,1040207.0,463564.0,208859.0,4.0,1176.0,1.0,-1.0,4.0,2.0,1040207.0,0.0,544539.0,463564.0,463564.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
8,0.0,835415.0,835415.0,0.0,0.0,3.0,1203.0,1.0,-1.0,3.0,3.0,835415.0,0.0,452745.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
9,0.0,826955.0,826955.0,144489.0,86324.0,2.0,1270.0,1.0,-1.0,2.0,1.0,826955.0,0.0,319525.0,144489.0,144489.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
10,0.0,792982.0,792982.0,0.0,0.0,4.0,1293.0,1.0,-1.0,4.0,1.0,792982.0,0.0,388554.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
11,0.0,811661.0,811661.0,0.0,0.0,2.0,1343.0,1.0,-1.0,2.0,4.0,811661.0,0.0,711581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
12,0.0,1052265.0,1052265.0,0.0,0.0,6.0,1562.0,1.0,-1.0,6.0,4.0,1052265.0,0.0,703840.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
13,0.0,900414.0,900414.0,0.0,0.0,3.0,1617.0,1.0,-1.0,3.0,2.0,900414.0,0.0,620549.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
14,0.0,803739.0,803739.0,0.0,0.0,4.0,1675.0,1.0,-1.0,4.0,4.0,803739.0,0.0,222791.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
15,0.0,880256.0,880256.0,0.0,0.0,2.0,1720.0,1.0,-1.0,2.0,2.0,880256.0,0.0,692345.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
16,0.0,808064.0,808064.0,0.0,0.0,2.0,1891.0,1.0,-1.0,2.0,2.0,808064.0,0.0,643659.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
17,0.0,910840.0,910840.0,0.0,0.0,4.0,1899.0,1.0,-1.0,4.0,2.0,910840.0,0.0,696839.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
18,0.0,856757.0,853264.55,116185.0,0.0,3.0,141.0,2.0,-1.0,3.0,3.0,1643665.0,0.0,191685.0,72439.20999999999,69804.1,-1.0,,,,,,,,,,,,,,,1641905048029.374
19,0.0,917195.0,913072.15,236459.0,0.0,5.0,1347.0,2.0,-1.0,6.0,3.0,1751933.0,0.0,232253.0,147427.13,142064.3,-1.0,,,,,,,,,,,,,,,1641905048029.374
20,0.0,886834.0,881600.65,0.0,0.0,2.5,1360.0,2.0,-1.0,3.0,0.0,1669001.0,0.0,170318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
21,0.0,1001671.0,995943.45,680724.0,4336.0,4.0,1550.0,2.0,-1.0,4.0,2.0,1888791.0,0.0,561644.0,419964.45999999996,405343.6,-1.0,,,,,,,,,,,,,,,1641905048029.374
22,0.0,1093069.0,1078248.8,843308.0,27836.0,6.5,1577.0,2.0,-1.0,7.0,3.0,1889734.0,0.0,289986.0,497202.2,483326.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
23,0.0,1157064.0,1154558.0,1053751.0,0.0,2.5,1867.0,2.0,-1.0,3.0,3.0,2264008.0,0.0,762939.0,656992.55,633093.5,-1.0,,,,,,,,,,,,,,,1641905048029.374
24,0.0,999796.0,999662.6,528481.0,0.0,26.666666666666668,1153.0,3.0,-1.0,40.0,7.0,2867038.0,0.0,652303.0,364103.06,326654.6,-1.0,,,,,,,,,,,,,,,1641905048029.374
25,0.0,1124304.0,1124031.2,0.0,0.0,3.3333333333333335,1733.0,3.0,-1.0,4.0,2.0,3059660.0,0.0,483951.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
26,0.0,918147.0,906716.25,0.0,0.0,1.1666666666666667,706.0,6.0,-1.0,2.0,1.0,4956614.0,0.0,633342.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
27,0.0,1377681.0,1368686.5,0.0,0.0,2.5,1277.0,6.0,-1.0,3.0,3.0,7426566.0,0.0,623399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
28,0.0,1226557.0,1223617.0,0.0,0.0,1.4285714285714286,768.0,7.0,-1.0,2.0,2.0,7878993.0,0.0,356595.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905048029.374
