,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,894655.0,894655.0,0.0,0.0,22.0,68.0,1.0,-1.0,22.0,36.0,894655.0,0.0,513316.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
1,0.0,810627.0,810627.0,0.0,0.0,17.0,216.0,1.0,-1.0,17.0,22.0,810627.0,0.0,516003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
2,0.0,784642.0,784642.0,0.0,0.0,43.0,335.0,1.0,-1.0,43.0,31.0,784642.0,0.0,462908.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
3,0.0,823949.0,823949.0,0.0,0.0,23.0,360.0,1.0,-1.0,23.0,36.0,823949.0,0.0,149478.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
4,0.0,1115669.0,1115669.0,0.0,0.0,31.0,374.0,1.0,-1.0,31.0,32.0,1115669.0,0.0,704044.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
5,0.0,807041.0,807041.0,0.0,0.0,45.0,402.0,1.0,-1.0,45.0,48.0,807041.0,0.0,755571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
6,0.0,831995.0,831995.0,0.0,73.0,16.0,407.0,1.0,-1.0,16.0,33.0,831995.0,0.0,636084.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
7,0.0,860026.0,860026.0,0.0,0.0,45.0,425.0,1.0,-1.0,45.0,43.0,860026.0,0.0,451008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
8,0.0,860446.0,860446.0,0.0,0.0,32.0,429.0,1.0,-1.0,32.0,27.0,860446.0,0.0,593139.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
9,0.0,782528.0,782528.0,0.0,0.0,28.0,443.0,1.0,-1.0,28.0,31.0,782528.0,0.0,382372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
10,0.0,854418.0,854418.0,0.0,0.0,49.0,475.0,1.0,-1.0,49.0,45.0,854418.0,0.0,768568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
11,0.0,838694.0,838694.0,18.0,67.0,43.0,510.0,1.0,-1.0,43.0,33.0,838694.0,0.0,517126.0,18.0,18.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
12,0.0,827899.0,827899.0,0.0,0.0,19.0,628.0,1.0,-1.0,19.0,23.0,827899.0,0.0,597423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
13,0.0,1107098.0,1107098.0,0.0,32541.0,25.0,664.0,1.0,-1.0,25.0,50.0,1107098.0,0.0,681002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
14,0.0,858730.0,858730.0,1234.0,4563.0,41.0,730.0,1.0,-1.0,41.0,37.0,858730.0,0.0,613053.0,1234.0,1234.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
15,0.0,828263.0,828263.0,0.0,0.0,19.0,742.0,1.0,-1.0,19.0,31.0,828263.0,0.0,471150.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
16,0.0,868223.0,868223.0,0.0,0.0,31.0,778.0,1.0,-1.0,31.0,32.0,868223.0,0.0,578483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
17,0.0,950291.0,950291.0,0.0,0.0,28.0,859.0,1.0,-1.0,28.0,28.0,950291.0,0.0,355859.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
18,0.0,880921.0,880921.0,0.0,0.0,34.0,871.0,1.0,-1.0,34.0,33.0,880921.0,0.0,707215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
19,0.0,833556.0,833556.0,0.0,0.0,43.0,936.0,1.0,-1.0,43.0,48.0,833556.0,0.0,476198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
20,0.0,1255387.0,1255387.0,0.0,0.0,16.0,956.0,1.0,-1.0,16.0,35.0,1255387.0,0.0,712453.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
21,0.0,926169.0,926169.0,0.0,0.0,41.0,998.0,1.0,-1.0,41.0,41.0,926169.0,0.0,759106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
22,0.0,834452.0,834452.0,0.0,0.0,21.0,1004.0,1.0,-1.0,21.0,31.0,834452.0,0.0,622819.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
23,0.0,923003.0,923003.0,0.0,0.0,30.0,1023.0,1.0,-1.0,30.0,29.0,923003.0,0.0,481596.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
24,0.0,921548.0,921548.0,0.0,0.0,47.0,1057.0,1.0,-1.0,47.0,59.0,921548.0,0.0,594833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
25,0.0,904127.0,904127.0,0.0,20500.0,48.0,1095.0,1.0,-1.0,48.0,70.0,904127.0,0.0,547134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
26,0.0,1006405.0,1006405.0,0.0,0.0,31.0,1135.0,1.0,-1.0,31.0,18.0,1006405.0,0.0,418491.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
27,0.0,806430.0,806430.0,0.0,0.0,44.0,1145.0,1.0,-1.0,44.0,52.0,806430.0,0.0,469595.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
28,0.0,800722.0,800722.0,0.0,0.0,21.0,1167.0,1.0,-1.0,21.0,32.0,800722.0,0.0,367547.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
29,0.0,1006300.0,1006300.0,0.0,0.0,42.0,1270.0,1.0,-1.0,42.0,42.0,1006300.0,0.0,464677.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
30,0.0,809999.0,809999.0,0.0,0.0,35.0,1280.0,1.0,-1.0,35.0,36.0,809999.0,0.0,237060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
31,0.0,826881.0,826881.0,0.0,0.0,35.0,1291.0,1.0,-1.0,35.0,34.0,826881.0,0.0,474666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
32,0.0,926620.0,926620.0,0.0,0.0,40.0,1298.0,1.0,-1.0,40.0,35.0,926620.0,0.0,623104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
33,0.0,842622.0,842622.0,0.0,0.0,15.0,1371.0,1.0,-1.0,15.0,16.0,842622.0,0.0,780459.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
34,0.0,916522.0,916522.0,0.0,0.0,17.0,1379.0,1.0,-1.0,17.0,21.0,916522.0,0.0,444730.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
35,0.0,799193.0,799193.0,0.0,0.0,17.0,1569.0,1.0,-1.0,17.0,23.0,799193.0,0.0,553015.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
36,0.0,783780.0,783780.0,0.0,0.0,36.0,1582.0,1.0,-1.0,36.0,33.0,783780.0,0.0,278633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
37,0.0,813178.0,813178.0,0.0,0.0,40.0,1613.0,1.0,-1.0,40.0,41.0,813178.0,0.0,761864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
38,0.0,858744.0,858744.0,0.0,0.0,42.0,1658.0,1.0,-1.0,42.0,40.0,858744.0,0.0,742190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
39,0.0,993993.0,993993.0,0.0,0.0,39.0,1710.0,1.0,-1.0,39.0,0.0,993993.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
40,0.0,1425047.0,1408511.95,432907.0,0.0,37.0,252.0,2.0,-1.0,37.0,43.0,2519393.0,0.0,677723.0,323130.91000000003,303537.1,-1.0,,,,,,,,,,,,,,,1641907445031.787
41,0.0,807794.0,806725.35,0.0,0.0,34.5,288.0,2.0,-1.0,39.0,53.0,1594215.0,0.0,524956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
42,0.0,962246.0,956655.55,0.0,0.0,33.0,460.0,2.0,-1.0,34.0,28.0,1812683.0,0.0,654738.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
43,0.0,956334.0,948489.25,0.0,0.0,33.0,480.0,2.0,-1.0,34.0,28.0,1755773.0,0.0,490719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
44,0.0,934777.0,930561.55,0.0,0.0,17.5,589.0,2.0,-1.0,18.0,17.0,1785245.0,0.0,661669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
45,0.0,1006699.0,1006029.65,0.0,0.0,38.0,642.0,2.0,-1.0,39.0,38.0,2000011.0,0.0,314027.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
46,0.0,966427.0,960448.7,0.0,0.0,41.5,691.0,2.0,-1.0,44.0,37.0,1813288.0,0.0,705724.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
47,0.0,880583.0,877520.0,0.0,0.0,32.0,694.0,2.0,-1.0,33.0,27.0,1699906.0,0.0,599123.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
48,0.0,1208139.0,1190372.4,0.0,0.0,29.5,799.0,2.0,-1.0,31.0,17.0,2060946.0,0.0,741509.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445031.787
