,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,911218.0,911218.0,0.0,0.0,51.0,22.0,1.0,-1.0,51.0,48.0,911218.0,0.0,597027.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
1,0.0,849398.0,849398.0,0.0,0.0,34.0,26.0,1.0,-1.0,34.0,34.0,849398.0,0.0,595775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
2,0.0,783855.0,783855.0,0.0,0.0,40.0,73.0,1.0,-1.0,40.0,37.0,783855.0,0.0,237019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
3,0.0,976122.0,976122.0,0.0,0.0,68.0,123.0,1.0,-1.0,68.0,56.0,976122.0,0.0,690539.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
4,0.0,863824.0,863824.0,4.0,84.0,54.0,138.0,1.0,-1.0,54.0,47.0,863824.0,0.0,494582.0,4.0,4.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
5,0.0,861317.0,861317.0,0.0,0.0,46.0,141.0,1.0,-1.0,46.0,52.0,861317.0,0.0,333300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
6,0.0,946430.0,946430.0,0.0,0.0,55.0,172.0,1.0,-1.0,55.0,60.0,946430.0,0.0,605439.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
7,0.0,1009450.0,1009450.0,53935.0,877.0,48.0,198.0,1.0,-1.0,48.0,56.0,1009450.0,0.0,393033.0,53935.0,53935.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
8,0.0,963992.0,963992.0,0.0,0.0,58.0,214.0,1.0,-1.0,58.0,52.0,963992.0,0.0,562275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
9,0.0,920199.0,920199.0,0.0,0.0,42.0,229.0,1.0,-1.0,42.0,42.0,920199.0,0.0,449060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907218030.016
