,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,846264.0,846264.0,0.0,0.0,8.0,70.0,1.0,-1.0,8.0,20.0,846264.0,0.0,341046.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
1,0.0,809086.0,809086.0,0.0,0.0,4.0,367.0,1.0,-1.0,4.0,3.0,809086.0,0.0,524765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
2,0.0,853330.0,853330.0,162698.0,0.0,5.0,1068.0,1.0,-1.0,5.0,6.0,853330.0,0.0,635426.0,162698.0,162698.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
3,0.0,1080916.0,1080916.0,0.0,0.0,1.0,1353.0,1.0,-1.0,1.0,0.0,1080916.0,0.0,544194.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
4,0.0,911932.0,911932.0,551485.0,373541.0,37.0,1384.0,1.0,-1.0,37.0,20.0,911932.0,0.0,699867.0,551485.0,551485.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
5,0.0,929935.0,929935.0,394864.0,4448.0,18.0,1424.0,1.0,-1.0,18.0,4.0,929935.0,0.0,394417.0,394864.0,394864.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
6,0.0,1190346.0,1190346.0,642010.0,376914.0,4.0,1489.0,1.0,-1.0,4.0,4.0,1190346.0,0.0,608554.0,642010.0,642010.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
7,0.0,884079.0,884079.0,265447.0,0.0,20.0,1684.0,1.0,-1.0,20.0,5.0,884079.0,0.0,282320.0,265447.0,265447.0,-1.0,,,,,,,,,,,,,,,1641907281030.514
8,0.0,936424.0,935551.4,225615.0,0.0,16.5,373.0,2.0,-1.0,23.0,5.0,1855396.0,0.0,633780.0,223358.85,203053.5,-1.0,,,,,,,,,,,,,,,1641907281030.514
9,0.0,1319534.0,1313480.3,412650.0,0.0,4.0,1367.0,3.0,-1.0,4.0,8.0,3450417.0,0.0,479491.0,211870.92,209791.2,-1.0,,,,,,,,,,,,,,,1641907281030.514
10,,,,,,,,,,,,,,,,,,212140996.0,9426.0,6154852.0,5.34887737478411,1208469.8640000084,750625.9199999995,333503.40000000014,1562500.0,1562500.0,627417.0000000002,436211.94400001934,178564.87999999683,0.0,0.5,1641907281030.514
