,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,792239.0,792239.0,0.0,0.0,7.0,552.0,1.0,-1.0,7.0,7.0,792239.0,0.0,366202.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
1,0.0,1028224.0,1028224.0,68115.0,22947.0,5.0,918.0,1.0,-1.0,5.0,6.0,1028224.0,0.0,505929.0,68115.0,68115.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
2,0.0,884899.0,884899.0,0.0,0.0,6.0,973.0,1.0,-1.0,6.0,7.0,884899.0,0.0,382690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
3,0.0,1069588.0,1069588.0,379820.0,127961.0,10.0,1392.0,1.0,-1.0,10.0,8.0,1069588.0,0.0,576584.0,379820.0,379820.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
4,0.0,789437.0,789437.0,0.0,0.0,2.0,1466.0,1.0,-1.0,2.0,3.0,789437.0,0.0,456832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
5,0.0,834755.0,834755.0,198675.0,88360.0,6.0,1676.0,1.0,-1.0,6.0,4.0,834755.0,0.0,387757.0,198675.0,198675.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
6,0.0,852019.0,852019.0,0.0,0.0,4.0,1709.0,1.0,-1.0,4.0,4.0,852019.0,0.0,261248.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
7,0.0,870769.0,870769.0,0.0,0.0,7.0,1855.0,1.0,-1.0,7.0,5.0,870769.0,0.0,333349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
8,0.0,897559.0,897559.0,0.0,0.0,4.0,1894.0,1.0,-1.0,4.0,4.0,897559.0,0.0,473074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
9,0.0,1063013.0,1063013.0,708609.0,366005.0,7.0,1916.0,1.0,-1.0,7.0,4.0,1063013.0,0.0,712176.0,708609.0,708609.0,-1.0,,,,,,,,,,,,,,,1641906808030.252
10,0.0,1005543.0,1005468.45,300717.0,73397.0,5.5,1362.0,2.0,-1.0,6.0,4.0,2009595.0,0.0,237450.0,236974.33,221065.30000000002,-1.0,,,,,,,,,,,,,,,1641906808030.252
11,,,,,,,,,,,,,,,,,,288226959.0,0.0,6101470.0,4.015119916579771,1031111.4870000108,723579.1999999993,415350.89999999997,648650.9690000021,441879.40999999974,272084.0,489111.4530000188,83264.86999999914,0.0,0.5,1641906808030.252
