,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,985567.0,985567.0,0.0,0.0,31.0,0.0,1.0,-1.0,31.0,23.0,985567.0,0.0,512558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
1,0.0,829067.0,829067.0,0.0,0.0,7.0,261.0,1.0,-1.0,7.0,11.0,829067.0,0.0,775058.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
2,0.0,915215.0,915215.0,0.0,0.0,4.0,601.0,1.0,-1.0,4.0,5.0,915215.0,0.0,719198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
3,0.0,817764.0,817764.0,0.0,0.0,24.0,830.0,1.0,-1.0,24.0,19.0,817764.0,0.0,780561.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
4,0.0,863402.0,863402.0,0.0,0.0,5.0,888.0,1.0,-1.0,5.0,6.0,863402.0,0.0,709066.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
5,0.0,802229.0,802229.0,193.0,97.0,6.0,967.0,1.0,-1.0,6.0,7.0,802229.0,0.0,747322.0,193.0,193.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
6,0.0,863828.0,863828.0,0.0,0.0,12.0,1122.0,1.0,-1.0,12.0,14.0,863828.0,0.0,653662.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
7,0.0,782550.0,782550.0,0.0,0.0,12.0,1178.0,1.0,-1.0,12.0,14.0,782550.0,0.0,757787.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
8,0.0,831936.0,831936.0,0.0,0.0,10.0,1540.0,1.0,-1.0,10.0,9.0,831936.0,0.0,713571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
9,0.0,926708.0,926708.0,0.0,0.0,11.0,1857.0,1.0,-1.0,11.0,8.0,926708.0,0.0,764205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
10,0.0,974122.0,965844.95,0.0,0.0,10.5,302.0,2.0,-1.0,11.0,9.0,1782703.0,0.0,705943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
11,0.0,886075.0,884541.4,0.0,0.0,4.0,326.0,2.0,-1.0,4.0,3.0,1741478.0,0.0,635828.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
12,0.0,817281.0,815724.7,0.0,0.0,7.5,534.0,2.0,-1.0,8.0,7.0,1603436.0,0.0,672989.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
13,0.0,856481.0,853039.8,7170.0,11563.0,13.5,833.0,2.0,-1.0,14.0,11.0,1644138.0,0.0,424099.0,7098.3,6453.0,-1.0,,,,,,,,,,,,,,,1641904463032.377
