,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,802248.0,802248.0,0.0,0.0,2.0,7.0,1.0,-1.0,2.0,2.0,802248.0,0.0,307580.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
1,0.0,833780.0,833780.0,0.0,0.0,2.0,173.0,1.0,-1.0,2.0,2.0,833780.0,0.0,622710.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
2,0.0,893054.0,893054.0,0.0,0.0,2.0,197.0,1.0,-1.0,2.0,2.0,893054.0,0.0,686454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
3,0.0,784528.0,784528.0,0.0,0.0,1.0,203.0,1.0,-1.0,1.0,1.0,784528.0,0.0,683212.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
4,0.0,886578.0,886578.0,0.0,0.0,4.0,207.0,1.0,-1.0,4.0,5.0,886578.0,0.0,704339.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
5,0.0,842510.0,842510.0,0.0,0.0,4.0,209.0,1.0,-1.0,4.0,4.0,842510.0,0.0,595257.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
6,0.0,806320.0,806320.0,0.0,0.0,3.0,211.0,1.0,-1.0,3.0,1.0,806320.0,0.0,721134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
7,0.0,939567.0,939567.0,0.0,0.0,3.0,216.0,1.0,-1.0,3.0,3.0,939567.0,0.0,624436.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
8,0.0,1096494.0,1096494.0,0.0,0.0,6.0,220.0,1.0,-1.0,6.0,2.0,1096494.0,0.0,678370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
9,0.0,781642.0,781642.0,0.0,0.0,2.0,263.0,1.0,-1.0,2.0,1.0,781642.0,0.0,723843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
10,0.0,802872.0,802872.0,0.0,0.0,2.0,281.0,1.0,-1.0,2.0,1.0,802872.0,0.0,666887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
11,0.0,813293.0,813293.0,61473.0,2428.0,14.0,289.0,1.0,-1.0,14.0,13.0,813293.0,0.0,622879.0,61473.0,61473.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
12,0.0,841189.0,841189.0,0.0,0.0,2.0,407.0,1.0,-1.0,2.0,2.0,841189.0,0.0,619268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
13,0.0,955720.0,955720.0,0.0,0.0,2.0,437.0,1.0,-1.0,2.0,3.0,955720.0,0.0,250206.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
14,0.0,811256.0,811256.0,0.0,0.0,3.0,514.0,1.0,-1.0,3.0,0.0,811256.0,0.0,31940.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
15,0.0,1028926.0,1028926.0,0.0,0.0,2.0,691.0,1.0,-1.0,2.0,3.0,1028926.0,0.0,602905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
16,0.0,781628.0,781628.0,0.0,0.0,1.0,711.0,1.0,-1.0,1.0,1.0,781628.0,0.0,711627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
17,0.0,819231.0,819231.0,0.0,0.0,1.0,714.0,1.0,-1.0,1.0,1.0,819231.0,0.0,757073.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905528021.038
