,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,885867.0,885867.0,327321.0,0.0,4.0,132.0,1.0,-1.0,4.0,2.0,885867.0,0.0,73717.0,327321.0,327321.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
1,0.0,824287.0,824287.0,0.0,0.0,1.0,319.0,1.0,-1.0,1.0,1.0,824287.0,0.0,3020.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
2,0.0,835043.0,835043.0,0.0,0.0,1.0,329.0,1.0,-1.0,1.0,1.0,835043.0,0.0,138689.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
3,0.0,781980.0,781980.0,0.0,0.0,1.0,361.0,1.0,-1.0,1.0,1.0,781980.0,0.0,676518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
4,0.0,1082272.0,1082272.0,648427.0,0.0,12.0,773.0,1.0,-1.0,12.0,7.0,1082272.0,0.0,168017.0,648427.0,648427.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
5,0.0,794470.0,794470.0,0.0,0.0,18.0,1699.0,1.0,-1.0,18.0,9.0,794470.0,0.0,316363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
6,0.0,1130439.0,1130439.0,726364.0,35693.0,39.0,1747.0,1.0,-1.0,39.0,26.0,1130439.0,0.0,653051.0,726364.0,726364.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
7,0.0,859000.0,859000.0,0.0,0.0,3.0,1852.0,1.0,-1.0,3.0,2.0,859000.0,0.0,476467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
8,0.0,1495612.0,1487230.15,2551031.0,0.0,41.5,778.0,2.0,-1.0,46.0,33.0,2823587.0,0.0,323967.0,1448812.33,1416982.3,-1.0,,,,,,,,,,,,,,,1641904689025.917
9,0.0,1191174.0,1183483.2,1588372.0,0.0,3.0,1681.0,2.0,-1.0,3.0,2.0,2228532.0,0.0,389354.0,829477.76,822995.6,-1.0,,,,,,,,,,,,,,,1641904689025.917
10,0.0,1080094.0,1073805.55,0.0,0.0,6.0,1737.0,2.0,-1.0,7.0,2.0,2034419.0,0.0,318375.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
11,0.0,1540164.0,1521029.4,5596199.0,0.0,58.0,1244.0,5.0,-1.0,85.0,31.0,6772209.0,0.0,699821.0,1536288.4,1501408.0,-1.0,,,,,,,,,,,,,,,1641904689025.917
12,,,,,,,,,,,,,,,,,,108977855.0,2431.0,11903818.0,2.7881401617250674,1451954.6660000095,768893.6400000008,167248.60000000027,1562500.0,1257437.3400000003,74208.40000000011,1444598.9500000016,14599.420000001013,0.0,0.5,1641904689025.917
