,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,853478.0,853478.0,0.0,0.0,14.0,206.0,1.0,-1.0,14.0,15.0,853478.0,0.0,601655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
1,0.0,837744.0,837744.0,0.0,0.0,38.0,562.0,1.0,-1.0,38.0,34.0,837744.0,0.0,723239.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
2,0.0,781410.0,781410.0,62003.0,0.0,31.0,664.0,1.0,-1.0,31.0,27.0,781410.0,0.0,522372.0,62003.0,62003.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
3,0.0,822892.0,822892.0,0.0,0.0,17.0,1263.0,1.0,-1.0,17.0,20.0,822892.0,0.0,655737.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
4,0.0,934730.0,928772.95,0.0,0.0,17.5,85.0,2.0,-1.0,18.0,17.0,1750319.0,0.0,568752.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
5,0.0,810540.0,810386.15,0.0,0.0,16.5,93.0,2.0,-1.0,17.0,16.0,1618003.0,0.0,685682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
6,0.0,941525.0,939388.5,17221.0,0.0,19.0,97.0,2.0,-1.0,20.0,19.0,1840320.0,0.0,713219.0,12880.85,12096.5,-1.0,,,,,,,,,,,,,,,1641907029013.753
7,0.0,1033272.0,1032369.0,1455538.0,738762.0,35.166666666666664,568.0,6.0,-1.0,37.0,37.0,5782084.0,0.0,738762.0,927360.8500000001,696527.5,-1.0,,,,,,,,,,,,,,,1641907029013.753
8,0.0,1376389.0,1359465.0999999999,1038341.0,0.0,17.285714285714285,77.0,7.0,-1.0,25.0,17.0,7872170.0,0.0,775547.0,444589.2799999999,365148.80000000005,-1.0,,,,,,,,,,,,,,,1641907029013.753
9,0.0,1065947.0,1056535.85,0.0,0.0,23.0,1235.0,8.0,-1.0,27.0,13.0,7716857.0,0.0,593372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907029013.753
10,0.0,1241032.0,1163150.1999999997,47316.0,0.0,19.384615384615383,183.0,13.0,-1.0,27.0,14.0,12996491.0,0.0,360210.0,26876.35999999998,9313.400000000001,-1.0,,,,,,,,,,,,,,,1641907029013.753
11,0.0,1112006.0,1091758.8,536755.0,0.0,16.647058823529413,1490.0,17.0,-1.0,28.0,13.0,15499812.0,0.0,402743.0,223767.0,111604.80000000005,-1.0,,,,,,,,,,,,,,,1641907029013.753
12,0.0,1083991.0,1052016.9,4430286.0,0.0,35.13636363636363,604.0,22.0,608.0,37.0,35.0,20703932.0,51182.0,572870.0,835516.2799999999,700420.5000000003,611.0,,,,,,,,,,,,,,,1641907029013.753
13,0.0,1439400.0,1409102.0,1678204.0,0.0,31.193548387096776,629.0,31.0,629.0,37.0,30.0,32652996.0,314378.0,700820.0,693573.8999999997,83723.0,632.0,,,,,,,,,,,,,,,1641907029013.753
14,0.0,1470236.0,1407967.45,4356983.0,0.0,21.785714285714285,33.0,42.0,-1.0,31.0,18.0,49076477.0,0.0,690898.0,447036.2199999996,260127.69999999998,-1.0,,,,,,,,,,,,,,,1641907029013.753
15,0.0,1510842.0,1491471.9,8548703.0,0.0,19.72,126.0,50.0,-1.0,30.0,17.0,64584806.0,0.0,299603.0,732801.8599999999,393659.90000000014,-1.0,,,,,,,,,,,,,,,1641907029013.753
16,0.0,1300957.0,1250358.05,6573174.0,378530.0,21.08,1438.0,50.0,-1.0,29.0,21.0,52382429.0,0.0,712211.0,448118.22,311826.20000000007,-1.0,,,,,,,,,,,,,,,1641907029013.753
17,0.0,1510101.0,1495523.2,19753615.0,0.0,29.0,1128.0,94.0,-1.0,34.0,26.0,123780273.0,0.0,763792.0,945284.1999999996,508655.9,-1.0,,,,,,,,,,,,,,,1641907029013.753
18,0.0,1514545.0,1411345.9999999998,38631769.0,0.0,33.84090909090909,429.0,132.0,-1.0,42.0,38.0,155777648.0,0.0,779129.0,866965.16,603019.7000000001,-1.0,,,,,,,,,,,,,,,1641907029013.753
19,,,,,,,,,,,,,,,,,,687636583.0,365560.0,96361114.0,18.39227104287983,1510183.9920000003,1475361.0399999998,1209803.2,1562500.0,1562500.0,1513293.8000000003,956273.576000009,686642.8399999985,203518.80000000005,0.5,1641907029013.753
