,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,801492.0,801492.0,0.0,0.0,51.0,43.0,1.0,-1.0,51.0,33.0,801492.0,0.0,432242.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
1,0.0,863221.0,863221.0,0.0,0.0,71.0,68.0,1.0,-1.0,71.0,38.0,863221.0,0.0,658301.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
2,0.0,981528.0,981528.0,0.0,0.0,45.0,86.0,1.0,-1.0,45.0,40.0,981528.0,0.0,661969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
3,0.0,1116061.0,1116061.0,723299.0,408881.0,63.0,115.0,1.0,-1.0,63.0,50.0,1116061.0,0.0,712560.0,723299.0,723299.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
4,0.0,974928.0,974928.0,0.0,0.0,76.0,122.0,1.0,-1.0,76.0,42.0,974928.0,0.0,370310.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
5,0.0,861124.0,861124.0,0.0,0.0,63.0,136.0,1.0,-1.0,63.0,34.0,861124.0,0.0,180724.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
6,0.0,857235.0,857235.0,0.0,0.0,68.0,189.0,1.0,-1.0,68.0,51.0,857235.0,0.0,180255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
7,0.0,1153979.0,1153979.0,124576.0,59.0,60.0,201.0,1.0,-1.0,60.0,31.0,1153979.0,0.0,706270.0,124576.0,124576.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
8,0.0,1086487.0,1086487.0,0.0,0.0,71.0,210.0,1.0,-1.0,71.0,42.0,1086487.0,0.0,574521.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
9,0.0,1140963.0,1140963.0,566517.0,209032.0,62.0,218.0,1.0,-1.0,62.0,37.0,1140963.0,0.0,494468.0,566517.0,566517.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
10,0.0,811192.0,811192.0,0.0,0.0,81.0,286.0,1.0,-1.0,81.0,45.0,811192.0,0.0,508337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
11,0.0,911157.0,911157.0,0.0,0.0,50.0,313.0,1.0,-1.0,50.0,40.0,911157.0,0.0,309951.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
12,0.0,796175.0,796175.0,0.0,0.0,64.0,356.0,1.0,-1.0,64.0,40.0,796175.0,0.0,185590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
13,0.0,953056.0,953056.0,0.0,0.0,57.0,389.0,1.0,-1.0,57.0,33.0,953056.0,0.0,322868.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
14,0.0,955264.0,955264.0,0.0,0.0,57.0,468.0,1.0,-1.0,57.0,46.0,955264.0,0.0,556771.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
15,0.0,800338.0,800338.0,0.0,0.0,87.0,503.0,1.0,-1.0,87.0,55.0,800338.0,0.0,593313.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
16,0.0,897191.0,897191.0,0.0,0.0,64.0,509.0,1.0,-1.0,64.0,42.0,897191.0,0.0,342565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
17,0.0,812359.0,812359.0,0.0,0.0,71.0,519.0,1.0,-1.0,71.0,52.0,812359.0,0.0,215744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
18,0.0,990903.0,990903.0,0.0,0.0,71.0,557.0,1.0,-1.0,71.0,36.0,990903.0,0.0,769702.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
19,0.0,785032.0,785032.0,0.0,0.0,68.0,571.0,1.0,-1.0,68.0,55.0,785032.0,0.0,437208.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
20,0.0,866295.0,866295.0,52342.0,0.0,46.0,595.0,1.0,-1.0,46.0,30.0,866295.0,0.0,407135.0,52342.0,52342.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
21,0.0,884138.0,884138.0,0.0,0.0,70.0,693.0,1.0,-1.0,70.0,48.0,884138.0,0.0,578014.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
22,0.0,796574.0,796574.0,0.0,0.0,57.0,703.0,1.0,-1.0,57.0,33.0,796574.0,0.0,579778.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
23,0.0,843072.0,843072.0,0.0,0.0,84.0,731.0,1.0,-1.0,84.0,47.0,843072.0,0.0,724047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
24,0.0,935512.0,935512.0,0.0,0.0,51.0,767.0,1.0,-1.0,51.0,36.0,935512.0,0.0,211037.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
25,0.0,912714.0,912714.0,0.0,0.0,70.0,778.0,1.0,-1.0,70.0,45.0,912714.0,0.0,352081.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
26,0.0,884167.0,884167.0,0.0,0.0,76.0,793.0,1.0,-1.0,76.0,39.0,884167.0,0.0,700511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
27,0.0,861079.0,861079.0,389986.0,0.0,49.0,875.0,1.0,-1.0,49.0,32.0,861079.0,0.0,90273.0,389986.0,389986.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
28,0.0,793435.0,793435.0,7930.0,0.0,79.0,913.0,1.0,-1.0,79.0,40.0,793435.0,0.0,562698.0,7930.0,7930.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
29,0.0,798382.0,798382.0,0.0,0.0,55.0,933.0,1.0,-1.0,55.0,35.0,798382.0,0.0,433086.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
30,0.0,792169.0,792169.0,0.0,0.0,63.0,939.0,1.0,-1.0,63.0,39.0,792169.0,0.0,205797.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
31,0.0,795426.0,795426.0,38605.0,3010.0,90.0,1010.0,1.0,-1.0,90.0,69.0,795426.0,0.0,698904.0,38605.0,38605.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
32,0.0,824569.0,824569.0,0.0,0.0,75.0,1028.0,1.0,-1.0,75.0,50.0,824569.0,0.0,485704.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
33,0.0,874839.0,874839.0,0.0,0.0,58.0,1044.0,1.0,-1.0,58.0,36.0,874839.0,0.0,49258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
34,0.0,850502.0,850502.0,0.0,0.0,62.0,1077.0,1.0,-1.0,62.0,37.0,850502.0,0.0,410276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
35,0.0,921970.0,921970.0,0.0,0.0,72.0,1148.0,1.0,-1.0,72.0,48.0,921970.0,0.0,511585.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
36,0.0,944185.0,944185.0,0.0,0.0,64.0,1216.0,1.0,-1.0,64.0,45.0,944185.0,0.0,512860.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
37,0.0,835610.0,835610.0,0.0,0.0,56.0,1237.0,1.0,-1.0,56.0,43.0,835610.0,0.0,566241.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
38,0.0,834117.0,834117.0,8048.0,0.0,33.0,1285.0,1.0,-1.0,33.0,32.0,834117.0,0.0,515695.0,8048.0,8048.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
39,0.0,819010.0,819010.0,0.0,0.0,65.0,1291.0,1.0,-1.0,65.0,39.0,819010.0,0.0,780340.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
40,0.0,1160412.0,1160412.0,179424.0,138335.0,65.0,1319.0,1.0,-1.0,65.0,40.0,1160412.0,0.0,662138.0,179424.0,179424.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
41,0.0,818057.0,818057.0,0.0,0.0,55.0,1335.0,1.0,-1.0,55.0,26.0,818057.0,0.0,413363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
42,0.0,870313.0,870313.0,0.0,0.0,63.0,1376.0,1.0,-1.0,63.0,29.0,870313.0,0.0,342944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
43,0.0,966031.0,966031.0,0.0,0.0,63.0,1391.0,1.0,-1.0,63.0,34.0,966031.0,0.0,403175.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
44,0.0,855192.0,855192.0,0.0,0.0,43.0,1420.0,1.0,-1.0,43.0,28.0,855192.0,0.0,386584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
45,0.0,790699.0,790699.0,0.0,0.0,56.0,1433.0,1.0,-1.0,56.0,36.0,790699.0,0.0,642785.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
46,0.0,792147.0,792147.0,0.0,0.0,82.0,1446.0,1.0,-1.0,82.0,46.0,792147.0,0.0,716121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
47,0.0,1017411.0,1017411.0,139697.0,0.0,65.0,1470.0,1.0,-1.0,65.0,35.0,1017411.0,0.0,326303.0,139697.0,139697.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
48,0.0,798367.0,798367.0,0.0,0.0,59.0,1513.0,1.0,-1.0,59.0,48.0,798367.0,0.0,664637.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
49,0.0,807222.0,807222.0,270652.0,0.0,37.0,1527.0,1.0,-1.0,37.0,40.0,807222.0,0.0,51117.0,270652.0,270652.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
50,0.0,949840.0,949840.0,0.0,0.0,80.0,1531.0,1.0,-1.0,80.0,56.0,949840.0,0.0,451984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
51,0.0,827776.0,827776.0,0.0,0.0,46.0,1536.0,1.0,-1.0,46.0,32.0,827776.0,0.0,364538.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
52,0.0,1011389.0,1011389.0,140064.0,0.0,63.0,1574.0,1.0,-1.0,63.0,27.0,1011389.0,0.0,553724.0,140064.0,140064.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
53,0.0,784588.0,784588.0,0.0,0.0,62.0,1588.0,1.0,-1.0,62.0,41.0,784588.0,0.0,369501.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
54,0.0,894965.0,894965.0,0.0,0.0,65.0,1635.0,1.0,-1.0,65.0,32.0,894965.0,0.0,260385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
55,0.0,1035789.0,1035789.0,304389.0,0.0,70.0,1663.0,1.0,-1.0,70.0,48.0,1035789.0,0.0,477118.0,304389.0,304389.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
56,0.0,866551.0,866551.0,0.0,0.0,65.0,1685.0,1.0,-1.0,65.0,52.0,866551.0,0.0,189553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
57,0.0,1090377.0,1090377.0,0.0,0.0,91.0,1700.0,1.0,-1.0,91.0,61.0,1090377.0,0.0,412356.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
58,0.0,924923.0,924923.0,0.0,0.0,53.0,1711.0,1.0,-1.0,53.0,39.0,924923.0,0.0,577483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
59,0.0,1259915.0,1239967.8,1070887.0,0.0,53.5,26.0,2.0,-1.0,69.0,22.0,2120886.0,0.0,142817.0,599641.83,587850.3,-1.0,,,,,,,,,,,,,,,1641907279032.689
60,0.0,844341.0,841653.3,0.0,0.0,73.5,102.0,2.0,-1.0,99.0,25.0,1634928.0,0.0,453087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
61,0.0,1133945.0,1127116.5,602416.0,0.0,83.0,194.0,2.0,-1.0,105.0,30.0,2131320.0,0.0,391638.0,406533.5,387188.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
62,0.0,1333887.0,1315899.75,454035.0,0.0,49.0,228.0,2.0,-1.0,64.0,14.0,2308029.0,0.0,520388.0,341897.51,320797.1,-1.0,,,,,,,,,,,,,,,1641907279032.689
63,0.0,1236733.0,1231814.25,1586132.0,62911.0,54.5,273.0,2.0,-1.0,62.0,26.0,2375091.0,0.0,242032.0,1001451.24,963176.4,-1.0,,,,,,,,,,,,,,,1641907279032.689
64,0.0,892729.0,891955.65,0.0,0.0,54.5,345.0,2.0,-1.0,64.0,18.0,1769991.0,0.0,302291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
65,0.0,882055.0,882037.95,285349.0,0.0,66.5,785.0,2.0,-1.0,82.0,42.0,1763769.0,0.0,268456.0,195527.37,185819.7,-1.0,,,,,,,,,,,,,,,1641907279032.689
66,0.0,1233004.0,1218865.95,987310.0,232956.0,74.0,832.0,2.0,-1.0,91.0,44.0,2183247.0,0.0,692387.0,708572.9199999999,669098.2,-1.0,,,,,,,,,,,,,,,1641907279032.689
67,0.0,1171949.0,1157603.15,0.0,0.0,66.5,837.0,2.0,-1.0,84.0,24.0,2056981.0,0.0,489633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
68,0.0,1394526.0,1364324.45,1297120.0,228544.0,60.0,919.0,2.0,-1.0,62.0,40.0,2185021.0,0.0,706128.0,920254.22,870351.2,-1.0,,,,,,,,,,,,,,,1641907279032.689
69,0.0,1121023.0,1112306.4,0.0,0.0,77.5,1003.0,2.0,-1.0,97.0,45.0,2067714.0,0.0,447228.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907279032.689
