,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,883784.0,883784.0,0.0,0.0,2.0,22.0,1.0,-1.0,2.0,1.0,883784.0,0.0,359715.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
1,0.0,1137968.0,1137968.0,474657.0,168510.0,43.0,45.0,1.0,-1.0,43.0,23.0,1137968.0,0.0,709217.0,474657.0,474657.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
2,0.0,1020069.0,1020069.0,766911.0,271177.0,42.0,381.0,1.0,-1.0,42.0,16.0,1020069.0,0.0,505489.0,766911.0,766911.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
3,0.0,910811.0,910811.0,393341.0,149189.0,5.0,741.0,1.0,-1.0,5.0,10.0,910811.0,0.0,455731.0,393341.0,393341.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
4,0.0,887671.0,887671.0,575589.0,203502.0,36.0,1119.0,1.0,-1.0,36.0,17.0,887671.0,0.0,595005.0,575589.0,575589.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
5,0.0,1049555.0,1049555.0,0.0,0.0,4.0,1123.0,1.0,-1.0,4.0,3.0,1049555.0,0.0,504628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
6,0.0,979684.0,979684.0,524713.0,186280.0,35.0,1159.0,1.0,-1.0,35.0,16.0,979684.0,0.0,529443.0,524713.0,524713.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
7,156.0,937738.0,937738.0,0.0,0.0,3.0,1431.0,1.0,1431.0,3.0,3.0,937738.0,439.0,508113.0,0.0,0.0,1431.0,,,,,,,,,,,,,,,1641906136020.262
8,0.0,895533.0,895533.0,264441.0,93880.0,9.0,1630.0,1.0,-1.0,9.0,4.0,895533.0,0.0,327584.0,264441.0,264441.0,-1.0,,,,,,,,,,,,,,,1641906136020.262
9,0.0,1155637.0,1138263.9,1270226.0,71977.0,12.5,396.0,2.0,-1.0,14.0,4.0,1963812.0,0.0,202142.0,784746.26,757262.6000000001,-1.0,,,,,,,,,,,,,,,1641906136020.262
10,0.0,1221837.0,1212503.8,611474.0,3083.0,32.5,410.0,2.0,-1.0,35.0,16.0,2257010.0,0.0,646162.0,442076.56,417034.6,-1.0,,,,,,,,,,,,,,,1641906136020.262
11,0.0,1146461.0,1131432.0,1146857.0,280043.0,5.5,1161.0,2.0,-1.0,6.0,1.0,1992342.0,0.0,308772.0,876445.97,820789.7000000001,-1.0,,,,,,,,,,,,,,,1641906136020.262
12,0.0,1235128.0,1227726.65,1107190.0,206342.0,4.5,1377.0,2.0,-1.0,6.0,6.0,2322229.0,0.0,415230.0,715717.38,685939.8,-1.0,,,,,,,,,,,,,,,1641906136020.262
13,0.0,1406896.0,1393722.7,2823512.0,1915.0,44.0,1391.0,3.0,1391.0,57.0,11.0,3638651.0,594.0,511766.0,1284822.78,1274875.8,1392.0,,,,,,,,,,,,,,,1641906136020.262
14,0.0,1432860.0,1409391.8,2464341.0,0.0,35.0,1647.0,3.0,-1.0,46.0,13.0,3688341.0,0.0,686493.0,1156690.46,1131971.6,-1.0,,,,,,,,,,,,,,,1641906136020.262
15,,,,,,,,,,,,,,,,,,147387365.0,3860.0,14080181.0,3.765565782349756,1295449.8820000296,891916.4799999997,206788.0000000001,1562500.0,1523545.5399999996,575516.6,1170406.420000016,268078.43999999977,0.0,0.5,1641906136020.262
