,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,812287.0,812287.0,27951.0,0.0,3.0,139.0,1.0,-1.0,3.0,2.0,812287.0,0.0,427327.0,27951.0,27951.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
1,0.0,824260.0,824260.0,0.0,0.0,1.0,356.0,1.0,-1.0,1.0,1.0,824260.0,0.0,360009.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
2,0.0,787513.0,787513.0,0.0,0.0,3.0,1694.0,1.0,-1.0,3.0,3.0,787513.0,0.0,193173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
3,0.0,839264.0,837484.45,11681.0,0.0,4.5,84.0,2.0,-1.0,5.0,3.0,1642937.0,0.0,456458.0,6882.73,6691.3,-1.0,,,,,,,,,,,,,,,1641906112026.591
4,0.0,1154797.0,1143465.25,53467.0,0.0,2.0,525.0,2.0,-1.0,2.0,1.0,2082959.0,0.0,494117.0,39650.39,37277.9,-1.0,,,,,,,,,,,,,,,1641906112026.591
5,0.0,963920.0,959874.2,0.0,0.0,1.5,851.0,2.0,-1.0,2.0,2.0,1846924.0,0.0,641730.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
6,0.0,895028.0,891790.85,0.0,0.0,7.0,854.0,2.0,-1.0,10.0,8.0,1725313.0,0.0,692504.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
7,0.0,955188.0,952192.25,0.0,0.0,1.5,859.0,2.0,-1.0,2.0,1.0,1850461.0,0.0,492577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
8,0.0,913988.0,911315.35,0.0,0.0,1.0,1025.0,2.0,-1.0,1.0,1.0,1774523.0,0.0,659682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
9,0.0,975905.0,966527.05,0.0,66244.0,1.5,1855.0,2.0,-1.0,2.0,2.0,1764251.0,0.0,750250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
10,0.0,1121305.0,1090820.6,0.0,0.0,2.3333333333333335,410.0,3.0,-1.0,3.0,2.0,2728749.0,0.0,578206.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
11,0.0,1311598.0,1303466.5,467935.0,0.0,2.0,520.0,3.0,-1.0,3.0,1.0,3754220.0,0.0,742214.0,331845.74,295141.4,-1.0,,,,,,,,,,,,,,,1641906112026.591
12,0.0,1165477.0,1154443.6,0.0,0.0,3.6666666666666665,750.0,3.0,-1.0,4.0,2.0,3200243.0,0.0,618762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906112026.591
