,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1026611.0,1026611.0,84257.0,0.0,4.0,296.0,1.0,-1.0,4.0,2.0,1026611.0,0.0,55021.0,84257.0,84257.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
1,0.0,1004302.0,1004302.0,0.0,0.0,4.0,534.0,1.0,-1.0,4.0,3.0,1004302.0,0.0,582821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
2,0.0,801700.0,801700.0,0.0,0.0,2.0,589.0,1.0,-1.0,2.0,9.0,801700.0,0.0,614474.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
3,0.0,837360.0,837360.0,0.0,0.0,14.0,990.0,1.0,-1.0,14.0,8.0,837360.0,0.0,119295.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
4,0.0,1077177.0,1077177.0,0.0,0.0,2.0,1031.0,1.0,-1.0,2.0,1.0,1077177.0,0.0,658657.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
5,0.0,1148605.0,1148605.0,167073.0,0.0,1.0,1059.0,1.0,-1.0,1.0,1.0,1148605.0,0.0,537060.0,167073.0,167073.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
6,603.0,1212135.0,1212135.0,0.0,0.0,2.0,1111.0,1.0,1111.0,2.0,1.0,1212135.0,2.0,4235.0,0.0,0.0,1111.0,,,,,,,,,,,,,,,1641905631008.996
7,0.0,998615.0,998615.0,0.0,0.0,0.0,1280.0,1.0,-1.0,0.0,0.0,998615.0,0.0,12.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
8,0.0,826527.0,826527.0,0.0,0.0,2.0,1504.0,1.0,-1.0,2.0,1.0,826527.0,0.0,199791.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
9,0.0,1152117.0,1152117.0,0.0,0.0,3.0,1578.0,1.0,-1.0,3.0,0.0,1152117.0,0.0,85.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
10,0.0,898695.0,898695.0,0.0,0.0,2.0,1772.0,1.0,-1.0,2.0,2.0,898695.0,0.0,186842.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
11,0.0,1188487.0,1188487.0,0.0,0.0,4.0,1843.0,1.0,-1.0,4.0,4.0,1188487.0,0.0,697674.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
12,0.0,799209.0,799209.0,0.0,0.0,3.0,1848.0,1.0,-1.0,3.0,2.0,799209.0,0.0,631717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
13,0.0,965399.0,965399.0,0.0,0.0,5.0,1915.0,1.0,-1.0,5.0,5.0,965399.0,0.0,765043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
14,0.0,902741.0,902741.0,0.0,0.0,2.0,1917.0,1.0,-1.0,2.0,3.0,902741.0,0.0,775503.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
15,0.0,1277398.0,1270793.65,533395.0,23547.0,3.5,764.0,2.0,-1.0,4.0,2.0,2422709.0,0.0,771375.0,364387.32999999996,346444.30000000005,-1.0,,,,,,,,,,,,,,,1641905631008.996
16,0.0,967552.0,959649.4,0.0,0.0,2.5,891.0,2.0,-1.0,3.0,3.0,1777052.0,0.0,468961.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
17,0.0,1146441.0,1134456.55,0.0,0.0,2.0,998.0,2.0,-1.0,2.0,2.0,2053193.0,0.0,490632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
18,0.0,1489856.0,1467921.1,1024497.0,0.0,3.0,1789.0,2.0,-1.0,3.0,3.0,2541014.0,0.0,8116.0,907087.07,834565.7000000001,-1.0,,,,,,,,,,,,,,,1641905631008.996
19,0.0,1090985.0,1082920.8,0.0,0.0,3.0,1853.0,2.0,-1.0,3.0,2.0,2020686.0,0.0,618079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905631008.996
