,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,855873.0,855873.0,0.0,0.0,3.0,42.0,1.0,-1.0,3.0,2.0,855873.0,0.0,226543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
1,0.0,1127655.0,1127655.0,0.0,0.0,119.0,205.0,1.0,-1.0,119.0,77.0,1127655.0,0.0,655497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
2,0.0,884613.0,884613.0,0.0,0.0,160.0,403.0,1.0,-1.0,160.0,98.0,884613.0,0.0,638846.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
3,0.0,915882.0,915882.0,0.0,0.0,138.0,883.0,1.0,-1.0,138.0,96.0,915882.0,0.0,751688.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
4,0.0,925441.0,925441.0,103091.0,0.0,28.0,924.0,1.0,-1.0,28.0,1.0,925441.0,0.0,292519.0,103091.0,103091.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
5,0.0,835616.0,835616.0,0.0,0.0,129.0,1452.0,1.0,-1.0,129.0,97.0,835616.0,0.0,710418.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
6,0.0,1280707.0,1280707.0,0.0,0.0,150.0,1781.0,1.0,-1.0,150.0,102.0,1280707.0,0.0,755254.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
7,0.0,1131046.0,1131046.0,0.0,0.0,172.0,1926.0,1.0,-1.0,172.0,109.0,1131046.0,0.0,771291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
8,0.0,1242103.0,1233835.55,0.0,0.0,127.5,588.0,2.0,-1.0,129.0,63.0,2318857.0,0.0,619855.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
9,0.0,1155406.0,1139546.9,0.0,0.0,122.0,967.0,2.0,-1.0,124.0,68.0,1993630.0,0.0,722492.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
10,0.0,1301768.0,1279223.4,1104282.0,120350.0,135.0,1000.0,2.0,-1.0,163.0,79.0,2152644.0,0.0,563099.0,561174.64,559515.4,-1.0,,,,,,,,,,,,,,,1641905638022.256
11,0.0,833193.0,832357.55,0.0,0.0,1.0,1325.0,2.0,-1.0,1.0,1.0,1649677.0,0.0,726569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
12,0.0,978353.0,971672.95,204909.0,70506.0,115.5,1434.0,2.0,-1.0,131.0,47.0,1823105.0,0.0,485842.0,202859.91,184418.1,-1.0,,,,,,,,,,,,,,,1641905638022.256
13,0.0,1085537.0,1074496.25,0.0,0.0,99.0,1478.0,2.0,-1.0,115.0,98.0,1950259.0,0.0,755348.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
14,0.0,1188791.0,1181671.5,0.0,0.0,114.0,1552.0,2.0,-1.0,128.0,50.0,2235192.0,0.0,370500.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
15,0.0,1479102.0,1451766.3,1220898.0,43579.0,128.0,361.0,3.0,-1.0,150.0,47.0,3699134.0,0.0,363400.0,805972.2,732651.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
16,0.0,1395537.0,1372957.6,761094.0,0.0,108.0,544.0,3.0,-1.0,117.0,71.0,3515025.0,0.0,673173.0,350985.8,348203.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
17,0.0,1345930.0,1344051.5,671181.0,0.0,125.33333333333333,1793.0,3.0,-1.0,146.0,88.0,3483814.0,0.0,704698.0,473625.4,416326.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
18,0.0,1466901.0,1438509.4,761420.0,6016.0,142.0,1941.0,3.0,-1.0,176.0,61.0,3714882.0,0.0,518553.0,546577.84,484377.4,-1.0,,,,,,,,,,,,,,,1641905638022.256
19,0.0,1510678.0,1506696.55,4882126.0,119954.0,143.75,828.0,4.0,-1.0,169.0,72.0,5595895.0,0.0,712816.0,1509881.71,1502715.1,-1.0,,,,,,,,,,,,,,,1641905638022.256
20,0.0,1521459.0,1507209.0,1506645.0,0.0,122.25,983.0,4.0,-1.0,169.0,41.0,4759265.0,0.0,247578.0,798511.21,671289.1000000001,-1.0,,,,,,,,,,,,,,,1641905638022.256
21,0.0,1488861.0,1485429.9,3809753.0,0.0,150.0,1076.0,4.0,-1.0,181.0,58.0,5138166.0,0.0,415677.0,1403474.46,1352763.6,-1.0,,,,,,,,,,,,,,,1641905638022.256
22,0.0,1495943.0,1483025.15,4295713.0,245036.0,119.25,1565.0,4.0,-1.0,168.0,65.0,5053627.0,0.0,562776.0,1489556.8399999999,1432081.4,-1.0,,,,,,,,,,,,,,,1641905638022.256
23,0.0,1507821.0,1502009.8,5048991.0,0.0,160.0,31.0,5.0,-1.0,187.0,55.0,6817031.0,0.0,572615.0,1506658.76,1496198.6,-1.0,,,,,,,,,,,,,,,1641905638022.256
24,0.0,1517053.0,1511906.2,4151745.0,63316.0,127.0,1101.0,5.0,-1.0,170.0,62.0,6815114.0,0.0,525952.0,1480670.68,1384835.8,-1.0,,,,,,,,,,,,,,,1641905638022.256
25,0.0,1491100.0,1490312.25,4648170.0,0.0,202.0,141.0,6.0,-1.0,252.0,92.0,7682681.0,0.0,768463.0,1405905.25,1262888.5,-1.0,,,,,,,,,,,,,,,1641905638022.256
26,0.0,1525769.0,1519835.5,6562429.0,93287.0,159.5,383.0,6.0,-1.0,216.0,77.0,8415482.0,0.0,717880.0,1524582.3,1513902.0,-1.0,,,,,,,,,,,,,,,1641905638022.256
27,0.0,1513105.0,1511463.7,7065994.0,0.0,160.28571428571428,857.0,7.0,-1.0,221.0,53.0,9463658.0,0.0,582605.0,1512776.74,1509822.4,-1.0,,,,,,,,,,,,,,,1641905638022.256
28,0.0,1505612.0,1503871.8,8152633.0,0.0,261.625,174.0,8.0,-1.0,495.0,65.0,10802906.0,0.0,616654.0,1505263.96,1502131.6,-1.0,,,,,,,,,,,,,,,1641905638022.256
29,0.0,1497896.0,1495844.3,6914277.0,0.0,127.5,566.0,8.0,-1.0,194.0,73.0,10481982.0,0.0,619625.0,1497485.66,1493792.6,-1.0,,,,,,,,,,,,,,,1641905638022.256
30,0.0,1519170.0,1512671.6,8517007.0,61033.0,127.88888888888889,8.0,9.0,-1.0,189.0,43.0,12259207.0,0.0,508896.0,1517870.32,1506173.2,-1.0,,,,,,,,,,,,,,,1641905638022.256
31,,,,,,,,,,,,,,,,,,230697368.0,93.0,72158208.0,19.728622631848438,1519279.8720000004,1487670.28,344238.9999999998,1264998.3360000073,765546.6000000002,144973.79999999993,1513396.1200000013,1422043.68,0.0,0.5,1641905638022.256
