,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,944684.0,944684.0,0.0,0.0,3.0,29.0,1.0,-1.0,3.0,2.0,944684.0,0.0,149238.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
1,0.0,880675.0,880675.0,0.0,0.0,2.0,74.0,1.0,-1.0,2.0,1.0,880675.0,0.0,626128.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
2,0.0,901186.0,901186.0,0.0,0.0,4.0,152.0,1.0,-1.0,4.0,2.0,901186.0,0.0,128673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
3,0.0,989889.0,989889.0,0.0,0.0,1.0,268.0,1.0,-1.0,1.0,0.0,989889.0,0.0,196398.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
4,0.0,849599.0,849599.0,0.0,0.0,2.0,313.0,1.0,-1.0,2.0,1.0,849599.0,0.0,300277.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
5,0.0,1014989.0,1014989.0,0.0,0.0,2.0,343.0,1.0,-1.0,2.0,1.0,1014989.0,0.0,349251.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
6,0.0,823140.0,823140.0,0.0,0.0,1.0,605.0,1.0,-1.0,1.0,1.0,823140.0,0.0,948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
7,0.0,940965.0,940965.0,0.0,0.0,3.0,747.0,1.0,-1.0,3.0,2.0,940965.0,0.0,160398.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
8,0.0,856350.0,856350.0,0.0,0.0,2.0,997.0,1.0,-1.0,2.0,3.0,856350.0,0.0,57444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
9,0.0,991734.0,991734.0,0.0,0.0,2.0,1013.0,1.0,-1.0,2.0,1.0,991734.0,0.0,226988.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
10,0.0,790148.0,790148.0,0.0,0.0,1.0,1195.0,1.0,-1.0,1.0,0.0,790148.0,0.0,235074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
11,0.0,796732.0,796732.0,0.0,0.0,4.0,1410.0,1.0,-1.0,4.0,2.0,796732.0,0.0,245195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
12,0.0,801277.0,801277.0,0.0,0.0,1.0,1511.0,1.0,-1.0,1.0,0.0,801277.0,0.0,5803.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
13,0.0,842325.0,842325.0,0.0,0.0,2.0,1623.0,1.0,-1.0,2.0,1.0,842325.0,0.0,553800.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
14,0.0,1005402.0,1005402.0,0.0,0.0,2.0,1828.0,1.0,-1.0,2.0,1.0,1005402.0,0.0,231181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
15,0.0,969154.0,964357.75,0.0,0.0,1.5,940.0,2.0,-1.0,2.0,0.0,1842383.0,0.0,213442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360026.944
16,0.0,1533944.0,1498971.5,2116699.0,0.0,1.7142857142857142,1259.0,7.0,-1.0,2.0,1.0,9089662.0,0.0,488340.0,851919.44,814699.4,-1.0,,,,,,,,,,,,,,,1641905360026.944
17,,,,,,,,,,,,,,,,,,173238765.0,10340.0,2135836.0,0.9814910025706941,1416994.232,833883.5999999989,367573.20000000024,1562500.0,1562500.0,280562.8,354286.1200001226,0.0,0.0,0.5,1641905360026.944
