,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782373.0,782373.0,0.0,0.0,20.0,529.0,1.0,-1.0,20.0,10.0,782373.0,0.0,679174.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
1,0.0,926024.0,926024.0,0.0,0.0,63.0,535.0,1.0,-1.0,63.0,53.0,926024.0,0.0,639440.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
2,0.0,1094075.0,1094075.0,0.0,0.0,12.0,645.0,1.0,-1.0,12.0,11.0,1094075.0,0.0,745606.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
3,0.0,880378.0,880378.0,0.0,0.0,13.0,1055.0,1.0,-1.0,13.0,14.0,880378.0,0.0,780952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
4,0.0,1114186.0,1114186.0,0.0,0.0,12.0,1057.0,1.0,-1.0,12.0,34.0,1114186.0,0.0,666184.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
5,0.0,877152.0,877152.0,0.0,0.0,9.0,1086.0,1.0,-1.0,9.0,10.0,877152.0,0.0,704283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
6,0.0,821762.0,821762.0,0.0,0.0,9.0,1092.0,1.0,-1.0,9.0,9.0,821762.0,0.0,721857.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
7,0.0,876352.0,876352.0,0.0,0.0,5.0,1175.0,1.0,-1.0,5.0,4.0,876352.0,0.0,645147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
8,0.0,785204.0,785204.0,0.0,0.0,29.0,1360.0,1.0,-1.0,29.0,20.0,785204.0,0.0,439060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
9,0.0,791038.0,791038.0,0.0,0.0,7.0,1563.0,1.0,-1.0,7.0,8.0,791038.0,0.0,517318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905549031.028
