,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,814497.0,813719.8,11776.0,0.0,1.0,206.0,2.0,-1.0,1.0,0.0,1613450.0,0.0,205887.0,6119.28,6076.8,-1.0,,,,,,,,,,,,,,,1641907386016.52
1,0.0,1304954.0,1277733.2,427271.0,0.0,3.0,280.0,3.0,-1.0,3.0,3.0,3295444.0,0.0,400665.0,198836.08000000002,190871.8,-1.0,,,,,,,,,,,,,,,1641907386016.52
2,0.0,804382.0,804368.1,0.0,0.0,4.0,324.0,3.0,-1.0,4.0,3.0,2396733.0,0.0,598111.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386016.52
3,0.0,1300063.0,1294204.4,117265.0,0.0,1.0,406.0,3.0,-1.0,1.0,0.0,3432440.0,0.0,312282.0,114919.7,93812.0,-1.0,,,,,,,,,,,,,,,1641907386016.52
4,0.0,1233772.0,1208580.4,299855.0,0.0,1.5,115.0,4.0,-1.0,2.0,2.0,4005439.0,0.0,487370.0,154377.72999999998,148489.30000000002,-1.0,,,,,,,,,,,,,,,1641907386016.52
5,0.0,1281608.0,1270662.0,1399109.0,0.0,3.8333333333333335,50.0,6.0,-1.0,5.0,5.0,7158587.0,0.0,647675.0,624907.5,617640.0,-1.0,,,,,,,,,,,,,,,1641907386016.52
6,0.0,1294092.0,1292524.5,1417942.0,0.0,1.3333333333333333,136.0,6.0,-1.0,2.0,1.0,7208313.0,0.0,634142.0,632172.95,611697.5,-1.0,,,,,,,,,,,,,,,1641907386016.52
7,0.0,1238310.0,1232115.75,23419.0,0.0,1.0,241.0,6.0,-1.0,1.0,1.0,6376131.0,0.0,358498.0,16737.350000000002,11709.5,-1.0,,,,,,,,,,,,,,,1641907386016.52
8,0.0,1332855.0,1332133.8,708628.0,156066.0,2.142857142857143,128.0,7.0,-1.0,3.0,3.0,8061483.0,0.0,691842.0,324797.94,311243.4,-1.0,,,,,,,,,,,,,,,1641907386016.52
9,0.0,1373921.0,1342164.95,328658.0,0.0,3.6,60.0,10.0,-1.0,4.0,3.0,11377102.0,0.0,538723.0,163998.33000000002,55407.29999999995,-1.0,,,,,,,,,,,,,,,1641907386016.52
10,0.0,1484712.0,1461902.5,3508439.0,0.0,5.6,301.0,20.0,-1.0,7.0,5.0,26765640.0,0.0,680238.0,733320.1099999996,465864.5000000001,-1.0,,,,,,,,,,,,,,,1641907386016.52
11,,,,,,,,,,,,,,,,,,100903809.0,0.0,8992753.0,1.033437826541275,1457966.6520000007,1308072.9499999997,2270.7000000000016,384016.55700000125,257110.54999999993,132220.40000000002,626474.7710000019,154781.0999999998,0.0,0.5,1641907386016.52
