,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,815988.0,815988.0,0.0,0.0,3.0,35.0,1.0,-1.0,3.0,1.0,815988.0,0.0,2058.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
1,0.0,831166.0,831166.0,0.0,0.0,2.0,44.0,1.0,-1.0,2.0,2.0,831166.0,0.0,1553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
2,0.0,782673.0,782673.0,0.0,0.0,3.0,76.0,1.0,-1.0,3.0,4.0,782673.0,0.0,612744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
3,0.0,819883.0,819883.0,0.0,0.0,2.0,202.0,1.0,-1.0,2.0,2.0,819883.0,0.0,989.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
4,0.0,994710.0,994710.0,0.0,0.0,3.0,214.0,1.0,-1.0,3.0,2.0,994710.0,0.0,543831.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
5,0.0,871926.0,871926.0,0.0,0.0,16.0,275.0,1.0,-1.0,16.0,15.0,871926.0,0.0,459106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
6,0.0,1084393.0,1084393.0,0.0,0.0,4.0,296.0,1.0,-1.0,4.0,4.0,1084393.0,0.0,243437.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
7,0.0,910901.0,910901.0,0.0,0.0,6.0,408.0,1.0,-1.0,6.0,4.0,910901.0,0.0,410093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
8,0.0,915766.0,915766.0,0.0,0.0,4.0,411.0,1.0,-1.0,4.0,4.0,915766.0,0.0,408838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
9,0.0,800111.0,800111.0,0.0,0.0,6.0,478.0,1.0,-1.0,6.0,4.0,800111.0,0.0,437828.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
10,0.0,964504.0,964504.0,0.0,0.0,4.0,513.0,1.0,-1.0,4.0,4.0,964504.0,0.0,570887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
11,0.0,1291941.0,1291941.0,0.0,0.0,4.0,524.0,1.0,-1.0,4.0,3.0,1291941.0,0.0,198731.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
12,0.0,893012.0,893012.0,0.0,0.0,2.0,654.0,1.0,-1.0,2.0,1.0,893012.0,0.0,248836.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
13,0.0,906628.0,906628.0,0.0,0.0,3.0,669.0,1.0,-1.0,3.0,3.0,906628.0,0.0,549294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
14,0.0,819187.0,819187.0,0.0,0.0,4.0,680.0,1.0,-1.0,4.0,2.0,819187.0,0.0,682684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
15,0.0,961175.0,961175.0,0.0,0.0,3.0,690.0,1.0,-1.0,3.0,4.0,961175.0,0.0,446349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
16,0.0,1086778.0,1086778.0,0.0,0.0,3.0,745.0,1.0,-1.0,3.0,1.0,1086778.0,0.0,692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
17,0.0,1299894.0,1299894.0,0.0,0.0,1.0,757.0,1.0,-1.0,1.0,3.0,1299894.0,0.0,646376.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
18,0.0,957428.0,957428.0,0.0,0.0,4.0,815.0,1.0,-1.0,4.0,1.0,957428.0,0.0,170726.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
19,0.0,842764.0,842764.0,0.0,0.0,3.0,863.0,1.0,-1.0,3.0,1.0,842764.0,0.0,477515.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
20,0.0,845959.0,845959.0,0.0,0.0,4.0,891.0,1.0,-1.0,4.0,2.0,845959.0,0.0,531853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
21,0.0,1154512.0,1154512.0,87707.0,87607.0,3.0,942.0,1.0,-1.0,3.0,3.0,1154512.0,0.0,666542.0,87707.0,87707.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
22,0.0,877831.0,877831.0,0.0,0.0,3.0,956.0,1.0,-1.0,3.0,2.0,877831.0,0.0,91165.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
23,0.0,1267463.0,1267463.0,0.0,0.0,4.0,1017.0,1.0,-1.0,4.0,5.0,1267463.0,0.0,653829.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
24,0.0,850253.0,850253.0,0.0,0.0,1.0,1138.0,1.0,-1.0,1.0,0.0,850253.0,0.0,195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
25,0.0,787126.0,787126.0,0.0,0.0,2.0,1146.0,1.0,-1.0,2.0,0.0,787126.0,0.0,82.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
26,0.0,788879.0,788879.0,0.0,0.0,6.0,1247.0,1.0,-1.0,6.0,2.0,788879.0,0.0,467094.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
27,0.0,915353.0,915353.0,0.0,0.0,4.0,1257.0,1.0,-1.0,4.0,4.0,915353.0,0.0,538410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
28,26.0,939460.0,939460.0,0.0,0.0,2.0,1297.0,1.0,-1.0,2.0,2.0,939460.0,0.0,622045.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
29,0.0,1085908.0,1085908.0,543495.0,0.0,3.0,1315.0,1.0,-1.0,3.0,0.0,1085908.0,0.0,251663.0,543495.0,543495.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
30,0.0,991688.0,991688.0,0.0,0.0,4.0,1437.0,1.0,-1.0,4.0,1.0,991688.0,0.0,94363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
31,0.0,956109.0,956109.0,0.0,0.0,3.0,1472.0,1.0,-1.0,3.0,4.0,956109.0,0.0,506126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
32,0.0,793310.0,793310.0,0.0,0.0,3.0,1582.0,1.0,-1.0,3.0,1.0,793310.0,0.0,213.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
33,0.0,1134262.0,1118443.6,439332.0,0.0,4.5,40.0,2.0,-1.0,5.0,4.0,1952156.0,0.0,371609.0,434938.68,395398.8,-1.0,,,,,,,,,,,,,,,1641904354021.955
34,0.0,1023954.0,1021171.05,396835.0,0.0,3.5,486.0,2.0,-1.0,4.0,2.0,1992249.0,0.0,697595.0,392866.65,357151.5,-1.0,,,,,,,,,,,,,,,1641904354021.955
35,0.0,1193671.0,1186488.45,0.0,0.0,5.5,563.0,2.0,-1.0,6.0,5.0,2243691.0,0.0,326872.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
36,0.0,1178494.0,1165596.9,659147.0,0.0,4.5,573.0,2.0,-1.0,5.0,3.0,2099046.0,0.0,47544.0,537316.35,499159.5,-1.0,,,,,,,,,,,,,,,1641904354021.955
37,0.0,817367.0,816714.0,0.0,0.0,3.0,703.0,2.0,-1.0,3.0,0.0,1621674.0,0.0,82.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
38,0.0,1200824.0,1187609.45,66688.0,0.0,2.5,766.0,2.0,-1.0,3.0,2.0,2137357.0,0.0,567753.0,43221.42,41407.2,-1.0,,,,,,,,,,,,,,,1641904354021.955
39,0.0,1063976.0,1053251.2,0.0,0.0,2.0,894.0,2.0,-1.0,2.0,1.0,1913456.0,0.0,761247.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
40,0.0,1251447.0,1232031.75,0.0,0.0,2.5,897.0,2.0,-1.0,3.0,1.0,2114589.0,0.0,446455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
41,0.0,912561.0,909792.1,0.0,0.0,3.0,907.0,2.0,-1.0,3.0,0.0,1769744.0,0.0,129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
42,0.0,1221223.0,1208946.9,0.0,0.0,2.0,1228.0,2.0,-1.0,2.0,2.0,2196924.0,0.0,437952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
43,0.0,991150.0,978194.3,558254.0,0.0,6.0,465.0,3.0,-1.0,8.0,3.0,2664157.0,0.0,326840.0,401140.12,355385.2,-1.0,,,,,,,,,,,,,,,1641904354021.955
44,0.0,1386679.0,1362250.1,461893.0,0.0,3.0,825.0,3.0,-1.0,3.0,3.0,3513015.0,0.0,600450.0,452655.14,369514.4,-1.0,,,,,,,,,,,,,,,1641904354021.955
45,0.0,1493739.0,1443252.6,1335222.0,0.0,4.666666666666667,886.0,3.0,-1.0,5.0,1.0,3380395.0,0.0,545788.0,1055448.7,898810.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
46,0.0,1252117.0,1241555.1,124263.0,0.0,2.6666666666666665,1161.0,3.0,-1.0,4.0,2.0,3389477.0,0.0,709562.0,108291.66,90981.6,-1.0,,,,,,,,,,,,,,,1641904354021.955
47,0.0,1302398.0,1300425.4,0.0,0.0,3.0,1360.0,3.0,-1.0,6.0,1.0,3601071.0,0.0,710784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
48,0.0,1289516.0,1240970.0,23105.0,0.0,5.5,417.0,4.0,-1.0,6.0,4.0,4002343.0,0.0,700853.0,21435.189999999995,15757.900000000003,-1.0,,,,,,,,,,,,,,,1641904354021.955
49,0.0,1255149.0,1248576.6,358938.0,0.0,1.75,622.0,4.0,-1.0,2.0,1.0,4155451.0,0.0,578996.0,239153.82999999996,201640.30000000002,-1.0,,,,,,,,,,,,,,,1641904354021.955
50,0.0,988891.0,975597.1,0.0,0.0,1.75,1115.0,4.0,-1.0,3.0,3.0,3611972.0,0.0,368932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
51,0.0,1562500.0,1501285.2999999998,47639.0,0.0,4.0,1165.0,4.0,-1.0,5.0,0.0,4764561.0,0.0,0.0,44195.40999999999,32490.10000000001,-1.0,,,,,,,,,,,,,,,1641904354021.955
52,0.0,1102111.0,1089758.2,0.0,0.0,2.5,1221.0,4.0,-1.0,3.0,1.0,4048619.0,0.0,589474.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
53,0.0,1377788.0,1337489.5999999999,1759160.0,0.0,2.5,1365.0,4.0,-1.0,3.0,2.0,4517577.0,0.0,747412.0,995308.8399999999,852135.4000000001,-1.0,,,,,,,,,,,,,,,1641904354021.955
54,0.0,1516538.0,1446767.7499999998,1913754.0,0.0,4.5,1536.0,4.0,-1.0,5.0,3.0,4496467.0,0.0,186288.0,1236127.0299999998,1005007.3000000002,-1.0,,,,,,,,,,,,,,,1641904354021.955
55,0.0,1414043.0,1362668.2,719501.0,0.0,2.8,1109.0,5.0,-1.0,4.0,2.0,5312851.0,0.0,752638.0,418798.0,345781.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
56,0.0,1513455.0,1497051.5,0.0,0.0,3.6666666666666665,282.0,6.0,-1.0,8.0,2.0,7848413.0,0.0,637036.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
57,0.0,1470005.0,1466783.75,1069465.0,0.0,3.0,546.0,6.0,-1.0,4.0,2.0,8009823.0,0.0,540.0,581620.75,524522.5,-1.0,,,,,,,,,,,,,,,1641904354021.955
58,0.0,1449189.0,1404449.5,1648973.0,0.0,3.6666666666666665,1529.0,6.0,-1.0,5.0,2.0,6344817.0,0.0,730078.0,920776.1000000001,680036.0,-1.0,,,,,,,,,,,,,,,1641904354021.955
59,0.0,1444627.0,1408357.0,201858.0,0.0,3.2857142857142856,340.0,7.0,-1.0,5.0,2.0,8226250.0,0.0,417102.0,181753.47999999992,82559.80000000006,-1.0,,,,,,,,,,,,,,,1641904354021.955
