,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,963605.0,963605.0,0.0,0.0,29.0,79.0,1.0,-1.0,29.0,30.0,963605.0,0.0,652062.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
1,0.0,786467.0,786467.0,0.0,0.0,28.0,102.0,1.0,-1.0,28.0,28.0,786467.0,0.0,773152.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
2,0.0,1322259.0,1322259.0,83806.0,8187.0,31.0,384.0,1.0,-1.0,31.0,31.0,1322259.0,0.0,518856.0,83806.0,83806.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
3,0.0,1039732.0,1039732.0,0.0,0.0,32.0,410.0,1.0,-1.0,32.0,33.0,1039732.0,0.0,272457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
4,0.0,1184953.0,1184953.0,583135.0,136680.0,29.0,425.0,1.0,-1.0,29.0,29.0,1184953.0,0.0,476575.0,583135.0,583135.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
5,0.0,989969.0,989969.0,8149.0,0.0,30.0,427.0,1.0,-1.0,30.0,30.0,989969.0,0.0,99086.0,8149.0,8149.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
6,0.0,831663.0,831663.0,0.0,0.0,40.0,525.0,1.0,-1.0,40.0,41.0,831663.0,0.0,681176.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
7,0.0,996825.0,996825.0,0.0,0.0,42.0,527.0,1.0,-1.0,42.0,42.0,996825.0,0.0,592627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
8,0.0,826983.0,826983.0,0.0,0.0,34.0,692.0,1.0,-1.0,34.0,36.0,826983.0,0.0,735083.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
9,0.0,865648.0,865648.0,0.0,0.0,35.0,746.0,1.0,-1.0,35.0,36.0,865648.0,0.0,672801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
10,0.0,1292730.0,1292730.0,742989.0,94780.0,19.0,887.0,1.0,-1.0,19.0,19.0,1292730.0,0.0,465980.0,742989.0,742989.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
11,0.0,1222163.0,1222163.0,591300.0,57767.0,16.0,975.0,1.0,-1.0,16.0,16.0,1222163.0,0.0,614278.0,591300.0,591300.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
12,0.0,1265489.0,1265489.0,698571.0,343600.0,16.0,1142.0,1.0,-1.0,16.0,18.0,1265489.0,0.0,483102.0,698571.0,698571.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
13,0.0,918058.0,918058.0,0.0,0.0,32.0,1312.0,1.0,-1.0,32.0,32.0,918058.0,0.0,480640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
14,0.0,1102100.0,1102100.0,449941.0,134032.0,33.0,1364.0,1.0,-1.0,33.0,33.0,1102100.0,0.0,725014.0,449941.0,449941.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
15,0.0,857237.0,857237.0,0.0,0.0,33.0,1399.0,1.0,-1.0,33.0,32.0,857237.0,0.0,87087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
16,0.0,1140822.0,1140822.0,523810.0,51173.0,33.0,1500.0,1.0,-1.0,33.0,34.0,1140822.0,0.0,274598.0,523810.0,523810.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
17,0.0,905314.0,905314.0,279882.0,27343.0,34.0,1586.0,1.0,-1.0,34.0,34.0,905314.0,0.0,97151.0,279882.0,279882.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
18,0.0,1193376.0,1193376.0,0.0,0.0,32.0,1602.0,1.0,-1.0,32.0,32.0,1193376.0,0.0,598486.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
19,0.0,862234.0,862234.0,0.0,0.0,32.0,1604.0,1.0,-1.0,32.0,32.0,862234.0,0.0,622442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
20,0.0,1166850.0,1166850.0,68509.0,6692.0,20.0,1751.0,1.0,-1.0,20.0,28.0,1166850.0,0.0,347588.0,68509.0,68509.0,-1.0,,,,,,,,,,,,,,,1641905858027.089
