,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,871008.0,871008.0,104965.0,0.0,16.0,123.0,1.0,-1.0,16.0,16.0,871008.0,0.0,7630.0,104965.0,104965.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
1,0.0,788282.0,788282.0,0.0,0.0,13.0,223.0,1.0,-1.0,13.0,10.0,788282.0,0.0,272534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
2,0.0,1177849.0,1177849.0,0.0,0.0,14.0,262.0,1.0,-1.0,14.0,22.0,1177849.0,0.0,457220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
3,0.0,895027.0,895027.0,0.0,0.0,26.0,277.0,1.0,-1.0,26.0,17.0,895027.0,0.0,457705.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
4,0.0,827421.0,827421.0,256231.0,0.0,17.0,528.0,1.0,-1.0,17.0,13.0,827421.0,0.0,266182.0,256231.0,256231.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
5,0.0,789439.0,789439.0,0.0,0.0,13.0,537.0,1.0,-1.0,13.0,20.0,789439.0,0.0,113034.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
6,0.0,827515.0,827515.0,0.0,0.0,30.0,552.0,1.0,-1.0,30.0,16.0,827515.0,0.0,611721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
7,0.0,966242.0,966242.0,66945.0,0.0,28.0,608.0,1.0,-1.0,28.0,31.0,966242.0,0.0,569472.0,66945.0,66945.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
8,0.0,805077.0,805077.0,285939.0,0.0,21.0,620.0,1.0,-1.0,21.0,28.0,805077.0,0.0,253339.0,285939.0,285939.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
9,0.0,895773.0,895773.0,0.0,0.0,18.0,802.0,1.0,-1.0,18.0,26.0,895773.0,0.0,149821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
10,0.0,801650.0,801650.0,56342.0,0.0,23.0,868.0,1.0,-1.0,23.0,33.0,801650.0,0.0,659226.0,56342.0,56342.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
11,0.0,891812.0,891812.0,252873.0,213268.0,31.0,880.0,1.0,-1.0,31.0,25.0,891812.0,0.0,750261.0,252873.0,252873.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
12,0.0,1064564.0,1064564.0,391508.0,288526.0,21.0,887.0,1.0,-1.0,21.0,35.0,1064564.0,0.0,519895.0,391508.0,391508.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
13,0.0,874041.0,874041.0,89867.0,0.0,46.0,903.0,1.0,-1.0,46.0,59.0,874041.0,0.0,157851.0,89867.0,89867.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
14,0.0,877212.0,877212.0,0.0,0.0,23.0,931.0,1.0,-1.0,23.0,38.0,877212.0,0.0,552367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
15,0.0,795586.0,795586.0,0.0,0.0,33.0,962.0,1.0,-1.0,33.0,30.0,795586.0,0.0,36834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
16,0.0,943393.0,943393.0,235927.0,0.0,25.0,1048.0,1.0,-1.0,25.0,16.0,943393.0,0.0,342146.0,235927.0,235927.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
17,0.0,1106198.0,1106198.0,465126.0,0.0,15.0,1077.0,1.0,-1.0,15.0,15.0,1106198.0,0.0,246202.0,465126.0,465126.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
18,0.0,847013.0,847013.0,24148.0,0.0,31.0,1130.0,1.0,-1.0,31.0,24.0,847013.0,0.0,270397.0,24148.0,24148.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
19,0.0,789553.0,789553.0,207454.0,0.0,43.0,1164.0,1.0,-1.0,43.0,58.0,789553.0,0.0,12677.0,207454.0,207454.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
20,0.0,1214848.0,1214848.0,8130.0,0.0,28.0,1250.0,1.0,-1.0,28.0,17.0,1214848.0,0.0,653395.0,8130.0,8130.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
21,0.0,785608.0,785608.0,0.0,0.0,21.0,1456.0,1.0,-1.0,21.0,36.0,785608.0,0.0,201642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
22,0.0,1008800.0,1008800.0,100154.0,0.0,39.0,1466.0,1.0,-1.0,39.0,61.0,1008800.0,0.0,567658.0,100154.0,100154.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
23,0.0,922218.0,922218.0,181397.0,0.0,26.0,1501.0,1.0,-1.0,26.0,20.0,922218.0,0.0,296496.0,181397.0,181397.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
24,0.0,782466.0,782466.0,0.0,13970.0,17.0,1525.0,1.0,-1.0,17.0,24.0,782466.0,0.0,366352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
25,0.0,848482.0,848482.0,34905.0,0.0,33.0,1528.0,1.0,-1.0,33.0,47.0,848482.0,0.0,714714.0,34905.0,34905.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
26,0.0,827604.0,827604.0,76005.0,0.0,14.0,1712.0,1.0,-1.0,14.0,9.0,827604.0,0.0,327097.0,76005.0,76005.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
27,0.0,1216213.0,1216213.0,556580.0,3551.0,21.0,1764.0,1.0,-1.0,21.0,29.0,1216213.0,0.0,772403.0,556580.0,556580.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
28,0.0,889147.0,889147.0,8130.0,0.0,28.0,1766.0,1.0,-1.0,28.0,24.0,889147.0,0.0,438467.0,8130.0,8130.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
29,0.0,1058258.0,1058258.0,128661.0,0.0,26.0,1806.0,1.0,-1.0,26.0,11.0,1058258.0,0.0,760360.0,128661.0,128661.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
30,0.0,835411.0,835411.0,0.0,0.0,10.0,1850.0,1.0,-1.0,10.0,13.0,835411.0,0.0,407811.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
31,0.0,1011389.0,1011389.0,372961.0,0.0,32.0,1879.0,1.0,-1.0,32.0,45.0,1011389.0,0.0,361791.0,372961.0,372961.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
32,0.0,1484051.0,1454266.75,1240877.0,0.0,21.5,4.0,2.0,-1.0,27.0,13.0,2372417.0,0.0,173659.0,855996.69,812730.9,-1.0,,,,,,,,,,,,,,,1641907199015.696
33,0.0,1059105.0,1049927.6,0.0,0.0,32.0,240.0,2.0,-1.0,33.0,38.0,1934662.0,0.0,327007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
34,0.0,1116171.0,1103900.55,294348.0,0.0,34.0,243.0,2.0,-1.0,37.0,30.0,1986933.0,0.0,489496.0,203712.16,193327.6,-1.0,,,,,,,,,,,,,,,1641907199015.696
35,0.0,1105251.0,1101998.3,634476.0,282663.0,24.0,280.0,2.0,-1.0,30.0,25.0,2145448.0,0.0,760167.0,475890.2,446750.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
36,0.0,987012.0,980406.45,962698.0,0.0,43.5,438.0,2.0,-1.0,47.0,33.0,1841913.0,0.0,92275.0,603447.2,581021.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
37,0.0,1148973.0,1141599.05,1649278.0,248860.0,18.5,472.0,2.0,-1.0,19.0,18.0,2150467.0,0.0,501398.0,903425.12,888954.2,-1.0,,,,,,,,,,,,,,,1641907199015.696
38,0.0,1043492.0,1041089.75,474031.0,110542.0,24.5,476.0,2.0,-1.0,28.0,25.0,2038939.0,0.0,524204.0,342452.23,323086.30000000005,-1.0,,,,,,,,,,,,,,,1641907199015.696
39,0.0,1288504.0,1263411.0,621044.0,0.0,21.0,565.0,2.0,-1.0,24.0,17.0,2075148.0,0.0,39779.0,336206.82,331489.2,-1.0,,,,,,,,,,,,,,,1641907199015.696
40,0.0,961129.0,955453.25,3525.0,8070.0,33.5,583.0,2.0,-1.0,38.0,33.0,1808743.0,0.0,620066.0,3489.75,3172.5,-1.0,,,,,,,,,,,,,,,1641907199015.696
41,0.0,812837.0,812019.7,552673.0,0.0,14.0,680.0,2.0,-1.0,14.0,13.0,1609328.0,0.0,45513.0,382494.51,362996.1,-1.0,,,,,,,,,,,,,,,1641907199015.696
42,0.0,1085121.0,1072400.25,762980.0,211719.0,15.0,1357.0,2.0,-1.0,18.0,30.0,1915827.0,0.0,325433.0,555593.86,523615.60000000003,-1.0,,,,,,,,,,,,,,,1641907199015.696
43,0.0,1095222.0,1088780.6,1266404.0,0.0,75.0,1368.0,2.0,-1.0,90.0,48.0,2061616.0,0.0,33778.0,645475.52,643221.2,-1.0,,,,,,,,,,,,,,,1641907199015.696
44,0.0,1085155.0,1081169.9,891109.0,0.0,15.5,1629.0,2.0,-1.0,18.0,16.0,2090608.0,0.0,147466.0,569514.21,546746.1,-1.0,,,,,,,,,,,,,,,1641907199015.696
45,0.0,1198223.0,1183960.35,433707.0,0.0,14.0,1638.0,2.0,-1.0,15.0,14.0,2111193.0,0.0,586921.0,300159.87,284858.7,-1.0,,,,,,,,,,,,,,,1641907199015.696
46,0.0,1024188.0,1012995.2,0.0,0.0,51.0,1678.0,2.0,1678.0,52.0,66.0,1824520.0,663.0,173966.0,0.0,0.0,1679.0,,,,,,,,,,,,,,,1641907199015.696
47,0.0,884875.0,883246.25,0.0,0.0,36.5,1707.0,2.0,-1.0,44.0,17.0,1737175.0,0.0,385074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
48,0.0,1087279.0,1072798.8,587244.0,0.0,21.5,1834.0,2.0,-1.0,25.0,23.0,1884954.0,0.0,387915.0,531708.1,487978.0,-1.0,,,,,,,,,,,,,,,1641907199015.696
49,,,,,,,,,,,,,,,,,,423779606.0,663.0,24964923.0,25.927666314677932,1223948.1370000143,1025308.629999999,584470.0,1301172.652000004,933724.7699999976,471015.8,756716.8130000231,345454.8499999992,0.0,0.5,1641907199015.696
