,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,836788.0,836788.0,0.0,0.0,6.0,446.0,1.0,-1.0,6.0,6.0,836788.0,0.0,755155.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
1,0.0,790905.0,790905.0,0.0,0.0,8.0,634.0,1.0,-1.0,8.0,6.0,790905.0,0.0,561538.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
2,0.0,788779.0,788779.0,0.0,0.0,6.0,705.0,1.0,-1.0,6.0,6.0,788779.0,0.0,779862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
3,0.0,799591.0,799591.0,0.0,0.0,3.0,801.0,1.0,-1.0,3.0,5.0,799591.0,0.0,774658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
4,0.0,952253.0,952253.0,0.0,0.0,4.0,1295.0,1.0,-1.0,4.0,4.0,952253.0,0.0,652896.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
5,0.0,812554.0,812554.0,0.0,0.0,33.0,1382.0,1.0,-1.0,33.0,18.0,812554.0,0.0,516546.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
6,0.0,920018.0,919941.95,0.0,0.0,6.5,31.0,2.0,-1.0,7.0,6.0,1838515.0,0.0,779440.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
7,0.0,899467.0,899171.95,0.0,0.0,3.0,423.0,2.0,-1.0,3.0,4.0,1793033.0,0.0,706877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
8,0.0,922218.0,916252.4,0.0,0.0,5.5,449.0,2.0,-1.0,6.0,5.0,1725124.0,0.0,504271.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
9,0.0,853307.0,850526.8,0.0,0.0,6.5,601.0,2.0,-1.0,7.0,4.0,1651010.0,0.0,743442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
10,0.0,1137141.0,1123460.0,0.0,0.0,7.5,879.0,2.0,-1.0,8.0,7.0,2000662.0,0.0,768627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
11,0.0,915995.0,911385.7,0.0,0.0,6.5,1228.0,2.0,-1.0,7.0,10.0,1739804.0,0.0,680467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
12,0.0,890048.0,888024.1,0.0,0.0,27.0,1458.0,2.0,-1.0,32.0,24.0,1739618.0,0.0,297834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
13,0.0,870514.0,866944.7,0.0,0.0,11.5,1464.0,2.0,-1.0,12.0,11.0,1669642.0,0.0,682900.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
14,0.0,868790.0,864839.65,0.0,0.0,10.5,1468.0,2.0,-1.0,12.0,44.0,1658573.0,0.0,667173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
15,0.0,837318.0,835738.2,0.0,0.0,3.3333333333333335,170.0,3.0,-1.0,5.0,2.0,2447872.0,0.0,660861.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
16,0.0,1247066.0,1234400.3,0.0,0.0,8.666666666666666,438.0,3.0,-1.0,10.0,7.0,3187663.0,0.0,742965.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
17,0.0,1176550.0,1154956.3,11681.0,0.0,7.666666666666667,454.0,3.0,-1.0,8.0,6.0,2950309.0,0.0,577000.0,6917.139999999999,6513.4,-1.0,,,,,,,,,,,,,,,1641907533030.404
18,0.0,1270963.0,1255386.0,144915.0,0.0,4.333333333333333,606.0,3.0,-1.0,5.0,7.0,3169168.0,0.0,746306.0,85812.54000000001,80804.4,-1.0,,,,,,,,,,,,,,,1641907533030.404
19,0.0,1034627.0,1032007.1,0.0,0.0,6.333333333333333,751.0,3.0,-1.0,7.0,5.0,2855174.0,0.0,644963.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
20,0.0,1035569.0,1032405.3,0.0,0.0,9.0,792.0,3.0,-1.0,12.0,6.0,2870189.0,0.0,747444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
21,0.0,1174975.0,1172085.3,256483.0,12219.0,5.333333333333333,1215.0,3.0,-1.0,6.0,5.0,3288790.0,0.0,632969.0,141564.86,136568.6,-1.0,,,,,,,,,,,,,,,1641907533030.404
22,0.0,1130110.0,1116297.4,0.0,0.0,5.666666666666667,1729.0,3.0,-1.0,6.0,7.0,3093116.0,0.0,587750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
23,0.0,1121558.0,1102393.55,0.0,0.0,5.0,195.0,4.0,-1.0,6.0,3.0,3795332.0,0.0,755095.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
24,0.0,1162492.0,1143394.45,0.0,0.0,10.5,695.0,4.0,-1.0,13.0,9.0,4007992.0,0.0,731624.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
25,0.0,1008493.0,1001351.8,48713.0,611.0,3.6,563.0,5.0,-1.0,5.0,4.0,4685315.0,0.0,737799.0,21571.28,21537.8,-1.0,,,,,,,,,,,,,,,1641907533030.404
26,0.0,860227.0,852964.0,0.0,0.0,19.6,1551.0,5.0,-1.0,24.0,15.0,4047236.0,0.0,532612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
27,0.0,1098766.0,1094921.5,80379.0,0.0,10.0,805.0,6.0,-1.0,28.0,31.0,6270070.0,0.0,738526.0,47134.350000000006,40189.5,-1.0,,,,,,,,,,,,,,,1641907533030.404
28,0.0,1099153.0,1076913.5,0.0,0.0,6.0,1711.0,6.0,-1.0,7.0,6.0,5698732.0,0.0,670443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
29,0.0,1000302.0,997575.6,0.0,0.0,3.7142857142857144,570.0,7.0,-1.0,6.0,3.0,6724249.0,0.0,756794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
30,0.0,1336847.0,1296383.15,445666.0,0.0,4.0,184.0,8.0,-1.0,5.0,6.0,8604608.0,0.0,740437.0,226574.84999999998,151324.49999999997,-1.0,,,,,,,,,,,,,,,1641907533030.404
31,0.0,1227308.0,1185133.5999999999,0.0,0.0,8.777777777777779,944.0,9.0,-1.0,13.0,6.0,9057141.0,0.0,570442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
32,0.0,1497833.0,1475796.55,6881265.0,29328.0,78.0,1150.0,22.0,-1.0,139.0,30.0,29706440.0,0.0,507772.0,881657.61,661236.5000000001,-1.0,,,,,,,,,,,,,,,1641907533030.404
33,0.0,1511636.0,1496557.4,8707905.0,0.0,94.81818181818181,1803.0,22.0,-1.0,176.0,15.0,30304303.0,0.0,553201.0,1127329.2799999998,766630.4000000001,-1.0,,,,,,,,,,,,,,,1641907533030.404
34,0.0,1467453.0,1465070.4,6983323.0,0.0,82.3913043478261,1850.0,23.0,-1.0,135.0,25.0,29538913.0,0.0,712587.0,1385138.6600000004,1006381.4000000003,-1.0,,,,,,,,,,,,,,,1641907533030.404
35,0.0,1524484.0,1516799.65,11327691.0,0.0,77.125,125.0,24.0,-1.0,166.0,21.0,32996405.0,0.0,497176.0,991098.5499999999,832209.1,-1.0,,,,,,,,,,,,,,,1641907533030.404
36,0.0,1488993.0,1478877.85,8168605.0,0.0,71.70833333333333,1633.0,24.0,-1.0,130.0,17.0,33341022.0,0.0,344324.0,1000853.3699999999,754583.1,-1.0,,,,,,,,,,,,,,,1641907533030.404
37,0.0,1551724.0,1491991.05,16676609.0,0.0,87.0,1474.0,30.0,-1.0,150.0,12.0,41680290.0,0.0,778508.0,1393507.87,971758.1000000004,-1.0,,,,,,,,,,,,,,,1641907533030.404
38,0.0,1522939.0,1492160.5,9023070.0,0.0,66.12903225806451,368.0,31.0,-1.0,174.0,8.0,39545120.0,0.0,633940.0,1103589.9,800781.0,-1.0,,,,,,,,,,,,,,,1641907533030.404
39,0.0,1491751.0,1465857.9,7602952.0,0.0,67.25,1515.0,32.0,-1.0,133.0,14.0,39285147.0,0.0,566094.0,667397.2000000001,578370.2,-1.0,,,,,,,,,,,,,,,1641907533030.404
40,0.0,1531326.0,1514461.0,14290779.0,0.0,70.94444444444444,1302.0,36.0,-1.0,154.0,11.0,48264391.0,0.0,582476.0,1355127.65,1145972.5,-1.0,,,,,,,,,,,,,,,1641907533030.404
