,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1194496.0,1194496.0,909439.0,78316.0,39.0,136.0,1.0,-1.0,39.0,12.0,1194496.0,0.0,435183.0,909439.0,909439.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
1,0.0,815416.0,815416.0,0.0,0.0,2.0,334.0,1.0,-1.0,2.0,1.0,815416.0,0.0,139663.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
2,0.0,820859.0,820859.0,394172.0,0.0,21.0,349.0,1.0,-1.0,21.0,3.0,820859.0,0.0,175040.0,394172.0,394172.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
3,0.0,866612.0,866612.0,393477.0,0.0,3.0,824.0,1.0,-1.0,3.0,2.0,866612.0,0.0,297358.0,393477.0,393477.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
4,0.0,818888.0,818888.0,0.0,0.0,1.0,946.0,1.0,-1.0,1.0,1.0,818888.0,0.0,597450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
5,0.0,1227288.0,1227288.0,676590.0,217961.0,40.0,1037.0,1.0,-1.0,40.0,21.0,1227288.0,0.0,550278.0,676590.0,676590.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
6,0.0,842523.0,842523.0,0.0,0.0,14.0,1290.0,1.0,-1.0,14.0,9.0,842523.0,0.0,726638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
7,0.0,844445.0,844445.0,0.0,0.0,13.0,1602.0,1.0,-1.0,13.0,5.0,844445.0,0.0,668040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
8,0.0,998830.0,989225.5,0.0,0.0,11.5,544.0,2.0,-1.0,12.0,7.0,1805570.0,0.0,362817.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.682
9,0.0,1318536.0,1302327.5,1636174.0,0.0,38.0,883.0,2.0,-1.0,45.0,10.0,2312902.0,0.0,399178.0,1010898.0800000001,975483.8,-1.0,,,,,,,,,,,,,,,1641905192028.682
10,0.0,934326.0,928159.25,1198180.0,174620.0,30.0,1594.0,2.0,-1.0,30.0,17.0,1745317.0,0.0,358689.0,831545.02,788849.2,-1.0,,,,,,,,,,,,,,,1641905192028.682
11,0.0,1175199.0,1165468.0,1135950.0,54898.0,7.0,114.0,3.0,-1.0,12.0,7.0,3148434.0,0.0,579597.0,625300.96,557989.6000000001,-1.0,,,,,,,,,,,,,,,1641905192028.682
12,0.0,1114896.0,1102330.9,460074.0,0.0,30.666666666666668,1623.0,3.0,-1.0,34.0,16.0,3058011.0,0.0,654295.0,365005.32,314392.2,-1.0,,,,,,,,,,,,,,,1641905192028.682
13,,,,,,,,,,,,,,,,,,197380765.0,9521.0,10429790.0,5.075244112578978,1203021.9200000071,813645.9999999997,294587.0,1562500.0,1475411.999999999,597523.0,855308.000000016,222269.59999999934,0.0,0.5,1641905192028.682
