,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,807593.0,807593.0,0.0,0.0,36.0,75.0,1.0,-1.0,36.0,67.0,807593.0,0.0,61709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
1,0.0,1055325.0,1055325.0,0.0,0.0,33.0,178.0,1.0,-1.0,33.0,29.0,1055325.0,0.0,6276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
2,0.0,903934.0,903934.0,0.0,0.0,28.0,201.0,1.0,-1.0,28.0,33.0,903934.0,0.0,53207.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
3,0.0,889921.0,889921.0,0.0,0.0,16.0,236.0,1.0,-1.0,16.0,10.0,889921.0,0.0,47054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
4,0.0,1042954.0,1042954.0,343158.0,0.0,30.0,251.0,1.0,-1.0,30.0,27.0,1042954.0,0.0,33295.0,343158.0,343158.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
5,0.0,1037892.0,1037892.0,0.0,0.0,15.0,284.0,1.0,-1.0,15.0,29.0,1037892.0,0.0,372343.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
6,0.0,971798.0,971798.0,0.0,0.0,86.0,308.0,1.0,-1.0,86.0,68.0,971798.0,0.0,280793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
7,0.0,908322.0,908322.0,0.0,0.0,61.0,320.0,1.0,-1.0,61.0,64.0,908322.0,0.0,322233.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
8,0.0,1070744.0,1070744.0,278107.0,0.0,58.0,338.0,1.0,-1.0,58.0,36.0,1070744.0,0.0,422803.0,278107.0,278107.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
9,0.0,1129592.0,1129592.0,0.0,0.0,33.0,352.0,1.0,-1.0,33.0,30.0,1129592.0,0.0,493151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
10,0.0,1193475.0,1193475.0,0.0,0.0,15.0,375.0,1.0,-1.0,15.0,15.0,1193475.0,0.0,772368.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
11,0.0,948075.0,948075.0,9588.0,0.0,31.0,440.0,1.0,-1.0,31.0,33.0,948075.0,0.0,163738.0,9588.0,9588.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
12,0.0,850219.0,850219.0,150883.0,11150.0,32.0,449.0,1.0,-1.0,32.0,35.0,850219.0,0.0,67628.0,150883.0,150883.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
13,0.0,893300.0,893300.0,184471.0,0.0,47.0,451.0,1.0,-1.0,47.0,28.0,893300.0,0.0,68912.0,184471.0,184471.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
14,0.0,986413.0,986413.0,309675.0,0.0,17.0,474.0,1.0,-1.0,17.0,28.0,986413.0,0.0,53804.0,309675.0,309675.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
15,0.0,840363.0,840363.0,0.0,0.0,18.0,478.0,1.0,-1.0,18.0,19.0,840363.0,0.0,705458.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
16,0.0,1267190.0,1267190.0,735347.0,0.0,13.0,504.0,1.0,-1.0,13.0,18.0,1267190.0,0.0,289590.0,735347.0,735347.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
17,0.0,1035708.0,1035708.0,489714.0,0.0,29.0,515.0,1.0,-1.0,29.0,16.0,1035708.0,0.0,237863.0,489714.0,489714.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
18,0.0,1340270.0,1340270.0,615037.0,0.0,42.0,525.0,1.0,-1.0,42.0,27.0,1340270.0,0.0,499533.0,615037.0,615037.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
19,0.0,1076873.0,1076873.0,87790.0,109003.0,53.0,537.0,1.0,-1.0,53.0,45.0,1076873.0,0.0,769145.0,87790.0,87790.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
20,0.0,1258064.0,1258064.0,0.0,0.0,11.0,592.0,1.0,-1.0,11.0,17.0,1258064.0,0.0,128744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
21,0.0,844083.0,844083.0,0.0,0.0,19.0,611.0,1.0,-1.0,19.0,19.0,844083.0,0.0,6970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
22,0.0,844443.0,844443.0,0.0,0.0,28.0,680.0,1.0,-1.0,28.0,27.0,844443.0,0.0,157020.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
23,0.0,1164854.0,1164854.0,374522.0,0.0,14.0,687.0,1.0,-1.0,14.0,12.0,1164854.0,0.0,659922.0,374522.0,374522.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
24,0.0,823549.0,823549.0,0.0,0.0,16.0,711.0,1.0,-1.0,16.0,11.0,823549.0,0.0,11332.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
25,0.0,1000726.0,1000726.0,291848.0,0.0,13.0,728.0,1.0,-1.0,13.0,9.0,1000726.0,0.0,152247.0,291848.0,291848.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
26,0.0,1238604.0,1238604.0,342580.0,0.0,20.0,739.0,1.0,-1.0,20.0,47.0,1238604.0,0.0,404395.0,342580.0,342580.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
27,0.0,786200.0,786200.0,0.0,0.0,31.0,747.0,1.0,-1.0,31.0,34.0,786200.0,0.0,18347.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
28,0.0,903904.0,903904.0,375235.0,39132.0,12.0,769.0,1.0,-1.0,12.0,51.0,903904.0,0.0,140242.0,375235.0,375235.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
29,0.0,814769.0,814769.0,444939.0,0.0,14.0,782.0,1.0,-1.0,14.0,10.0,814769.0,0.0,7432.0,444939.0,444939.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
30,0.0,1151933.0,1151933.0,510758.0,0.0,35.0,815.0,1.0,-1.0,35.0,20.0,1151933.0,0.0,161376.0,510758.0,510758.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
31,0.0,927696.0,927696.0,0.0,0.0,41.0,838.0,1.0,-1.0,41.0,30.0,927696.0,0.0,4424.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
32,0.0,796018.0,796018.0,0.0,0.0,19.0,873.0,1.0,-1.0,19.0,13.0,796018.0,0.0,40256.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
33,0.0,949732.0,949732.0,0.0,0.0,30.0,879.0,1.0,-1.0,30.0,19.0,949732.0,0.0,760895.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
34,0.0,848105.0,848105.0,0.0,0.0,35.0,889.0,1.0,-1.0,35.0,37.0,848105.0,0.0,8500.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
35,0.0,871807.0,871807.0,0.0,0.0,47.0,894.0,1.0,-1.0,47.0,37.0,871807.0,0.0,17042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
36,0.0,1027243.0,1027243.0,537194.0,0.0,33.0,922.0,1.0,-1.0,33.0,71.0,1027243.0,0.0,585934.0,537194.0,537194.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
37,0.0,830635.0,830635.0,0.0,0.0,35.0,927.0,1.0,-1.0,35.0,49.0,830635.0,0.0,711497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
38,0.0,943656.0,943656.0,0.0,0.0,31.0,955.0,1.0,-1.0,31.0,34.0,943656.0,0.0,249832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
39,0.0,873402.0,873402.0,0.0,0.0,52.0,961.0,1.0,-1.0,52.0,36.0,873402.0,0.0,592466.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
40,0.0,889571.0,889571.0,0.0,0.0,12.0,967.0,1.0,-1.0,12.0,9.0,889571.0,0.0,247306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
41,0.0,884171.0,884171.0,0.0,0.0,18.0,1023.0,1.0,-1.0,18.0,18.0,884171.0,0.0,385508.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
42,0.0,837852.0,837852.0,0.0,0.0,20.0,1036.0,1.0,-1.0,20.0,49.0,837852.0,0.0,221715.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
43,0.0,808945.0,808945.0,0.0,0.0,16.0,1084.0,1.0,-1.0,16.0,32.0,808945.0,0.0,385675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
44,0.0,994847.0,994847.0,298651.0,0.0,14.0,1090.0,1.0,-1.0,14.0,15.0,994847.0,0.0,180612.0,298651.0,298651.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
45,0.0,1047044.0,1047044.0,287994.0,0.0,61.0,1142.0,1.0,-1.0,61.0,27.0,1047044.0,0.0,475685.0,287994.0,287994.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
46,0.0,829130.0,829130.0,0.0,0.0,12.0,1146.0,1.0,-1.0,12.0,19.0,829130.0,0.0,276306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
47,0.0,994321.0,994321.0,0.0,0.0,12.0,1208.0,1.0,-1.0,12.0,12.0,994321.0,0.0,507137.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
48,0.0,859645.0,859645.0,234258.0,0.0,15.0,1216.0,1.0,-1.0,15.0,15.0,859645.0,0.0,449383.0,234258.0,234258.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
49,0.0,834743.0,834743.0,0.0,0.0,33.0,1283.0,1.0,-1.0,33.0,31.0,834743.0,0.0,713825.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
50,0.0,816265.0,816265.0,0.0,0.0,41.0,1288.0,1.0,-1.0,41.0,15.0,816265.0,0.0,685127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
51,0.0,831741.0,831741.0,0.0,0.0,35.0,1310.0,1.0,-1.0,35.0,34.0,831741.0,0.0,23351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
52,0.0,1004096.0,1004096.0,238782.0,75572.0,27.0,1313.0,1.0,-1.0,27.0,15.0,1004096.0,0.0,298791.0,238782.0,238782.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
53,0.0,999765.0,999765.0,76158.0,0.0,46.0,1317.0,1.0,-1.0,46.0,49.0,999765.0,0.0,123447.0,76158.0,76158.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
54,0.0,789573.0,789573.0,0.0,0.0,11.0,1325.0,1.0,-1.0,11.0,17.0,789573.0,0.0,18492.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
55,0.0,998190.0,998190.0,0.0,0.0,60.0,1328.0,1.0,-1.0,60.0,58.0,998190.0,0.0,258237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
56,0.0,1280457.0,1280457.0,181568.0,56598.0,29.0,1375.0,1.0,-1.0,29.0,13.0,1280457.0,0.0,523882.0,181568.0,181568.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
57,0.0,893563.0,893563.0,0.0,0.0,17.0,1405.0,1.0,-1.0,17.0,32.0,893563.0,0.0,663690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
58,0.0,1177555.0,1177555.0,48600.0,0.0,10.0,1420.0,1.0,-1.0,10.0,11.0,1177555.0,0.0,187524.0,48600.0,48600.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
59,0.0,1083954.0,1083954.0,0.0,0.0,35.0,1432.0,1.0,-1.0,35.0,18.0,1083954.0,0.0,6775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857028.943
