,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,860055.0,860055.0,0.0,0.0,2.0,43.0,1.0,-1.0,2.0,2.0,860055.0,0.0,506834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
1,0.0,1198978.0,1198978.0,0.0,0.0,4.0,146.0,1.0,-1.0,4.0,3.0,1198978.0,0.0,762383.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
2,0.0,838051.0,838051.0,0.0,0.0,3.0,175.0,1.0,-1.0,3.0,2.0,838051.0,0.0,518815.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
3,0.0,1051085.0,1051085.0,0.0,0.0,1.0,267.0,1.0,-1.0,1.0,1.0,1051085.0,0.0,393273.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
4,0.0,1007080.0,1007080.0,0.0,0.0,4.0,510.0,1.0,-1.0,4.0,1.0,1007080.0,0.0,731610.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
5,0.0,860765.0,860765.0,0.0,0.0,4.0,580.0,1.0,-1.0,4.0,1.0,860765.0,0.0,772574.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
6,0.0,816054.0,816054.0,0.0,0.0,3.0,848.0,1.0,-1.0,3.0,2.0,816054.0,0.0,656636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
7,0.0,1055597.0,1055597.0,0.0,0.0,2.0,1082.0,1.0,-1.0,2.0,2.0,1055597.0,0.0,623865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
8,0.0,912995.0,912995.0,0.0,0.0,2.0,1108.0,1.0,-1.0,2.0,2.0,912995.0,0.0,408187.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
9,0.0,1145701.0,1134167.7,0.0,0.0,3.5,0.0,2.0,-1.0,4.0,0.0,2060736.0,0.0,246271.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907282024.31
10,,,,,,,,,,,,,,,,,,155522465.0,2948.0,1132662.0,1.0318021201413428,1082898.5120000099,692256.9399999996,328882.2,1562500.0,1407534.7399999956,216290.29999999984,208321.30500001385,0.0,0.0,0.5,1641907282024.31
