,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,923419.0,923419.0,27205.0,0.0,3.0,55.0,1.0,-1.0,3.0,2.0,923419.0,0.0,383657.0,27205.0,27205.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
1,0.0,862634.0,862634.0,0.0,0.0,2.0,205.0,1.0,-1.0,2.0,1.0,862634.0,0.0,485964.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
2,0.0,946972.0,946972.0,60846.0,0.0,3.0,680.0,1.0,-1.0,3.0,3.0,946972.0,0.0,201105.0,60846.0,60846.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
3,0.0,913026.0,913026.0,0.0,0.0,3.0,1007.0,1.0,-1.0,3.0,3.0,913026.0,0.0,503982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
4,0.0,797160.0,797160.0,0.0,0.0,3.0,1186.0,1.0,-1.0,3.0,3.0,797160.0,0.0,563216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
5,0.0,1192328.0,1192328.0,395192.0,98696.0,5.0,1202.0,1.0,-1.0,5.0,4.0,1192328.0,0.0,524231.0,395192.0,395192.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
6,0.0,813488.0,813488.0,0.0,0.0,2.0,1328.0,1.0,-1.0,2.0,1.0,813488.0,0.0,211581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
7,0.0,973314.0,973314.0,0.0,0.0,9.0,1497.0,1.0,-1.0,9.0,22.0,973314.0,0.0,312557.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
8,0.0,853410.0,853410.0,0.0,0.0,1.0,1713.0,1.0,-1.0,1.0,0.0,853410.0,0.0,368.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906974026.757
9,,,,,,,,,,,,,,,,,,135999120.0,14752.0,761333.0,1.2970620239390642,951265.7460000063,670348.2099999995,274674.89999999997,1465585.2150000266,1090912.7499999988,535014.7,101628.69600000429,0.0,0.0,0.5,1641906974026.757
