,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,994794.0,994794.0,18784.0,4235.0,3.0,155.0,1.0,-1.0,3.0,2.0,994794.0,0.0,224500.0,18784.0,18784.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
1,0.0,794392.0,794392.0,509287.0,114839.0,12.0,862.0,1.0,-1.0,12.0,4.0,794392.0,0.0,184255.0,509287.0,509287.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
2,0.0,1116928.0,1116928.0,0.0,0.0,1.0,950.0,1.0,-1.0,1.0,1.0,1116928.0,0.0,324899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
3,0.0,1018334.0,1018334.0,0.0,0.0,1.0,970.0,1.0,-1.0,1.0,2.0,1018334.0,0.0,349916.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
4,0.0,1052555.0,1052555.0,330747.0,185559.0,1.0,974.0,1.0,-1.0,1.0,2.0,1052555.0,0.0,553584.0,330747.0,330747.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
5,0.0,1085323.0,1085323.0,0.0,0.0,1.0,994.0,1.0,-1.0,1.0,1.0,1085323.0,0.0,258277.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
6,0.0,1239069.0,1239069.0,0.0,0.0,2.0,996.0,1.0,-1.0,2.0,2.0,1239069.0,0.0,346002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
7,0.0,985336.0,985336.0,0.0,0.0,1.0,999.0,1.0,-1.0,1.0,0.0,985336.0,0.0,195053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
8,0.0,788602.0,788602.0,0.0,0.0,2.0,1051.0,1.0,-1.0,2.0,6.0,788602.0,0.0,288476.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
9,0.0,980374.0,980374.0,0.0,0.0,40.0,1059.0,1.0,-1.0,40.0,15.0,980374.0,0.0,757255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
10,0.0,939290.0,939290.0,0.0,0.0,4.0,1162.0,1.0,-1.0,4.0,3.0,939290.0,0.0,267994.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
11,0.0,902210.0,902210.0,304892.0,270303.0,36.0,1228.0,1.0,-1.0,36.0,22.0,902210.0,0.0,556336.0,304892.0,304892.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
12,0.0,845175.0,845175.0,0.0,0.0,51.0,1232.0,1.0,-1.0,51.0,21.0,845175.0,0.0,425984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
13,0.0,817687.0,817687.0,0.0,0.0,5.0,1333.0,1.0,-1.0,5.0,1.0,817687.0,0.0,198938.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
14,0.0,900456.0,900456.0,63564.0,11671.0,6.0,1338.0,1.0,-1.0,6.0,1.0,900456.0,0.0,180258.0,63564.0,63564.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
15,0.0,1272776.0,1271396.45,1248159.0,126206.0,2.5,1016.0,2.0,-1.0,3.0,2.0,2517961.0,0.0,579212.0,681607.95,671041.5,-1.0,,,,,,,,,,,,,,,1641906945031.184
16,0.0,926134.0,923624.85,1291171.0,135554.0,2.0,1019.0,2.0,-1.0,2.0,1.0,1802085.0,0.0,154512.0,726467.35,711611.5,-1.0,,,,,,,,,,,,,,,1641906945031.184
17,0.0,912015.0,909766.5,352171.0,2133.0,34.0,1053.0,2.0,-1.0,36.0,10.0,1779060.0,0.0,223106.0,277579.69,258937.9,-1.0,,,,,,,,,,,,,,,1641906945031.184
18,0.0,845567.0,844164.15,73343.0,0.0,8.0,1061.0,2.0,-1.0,10.0,3.0,1663077.0,0.0,526285.0,59384.47,55212.700000000004,-1.0,,,,,,,,,,,,,,,1641906945031.184
19,0.0,1293712.0,1287541.95,1095090.0,142049.0,4.0,1065.0,2.0,-1.0,4.0,0.0,2464023.0,0.0,205638.0,712183.04,681943.4,-1.0,,,,,,,,,,,,,,,1641906945031.184
20,0.0,1129482.0,1124827.8,0.0,0.0,1.0,1034.0,3.0,-1.0,1.0,0.0,3086270.0,0.0,209262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906945031.184
21,,,,,,,,,,,,,,,,,,104469473.0,0.0,7780720.0,4.23305954825462,1246647.3230000031,874962.59,154640.69999999998,1562500.0,1562500.0,163474.59999999986,684518.3330000036,97832.2799999999,0.0,0.5,1641906945031.184
