,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,795173.0,795173.0,224110.0,126609.0,6.0,8.0,1.0,-1.0,6.0,7.0,795173.0,0.0,373097.0,224110.0,224110.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
1,0.0,785539.0,785539.0,12434.0,0.0,17.0,233.0,1.0,-1.0,17.0,16.0,785539.0,0.0,519237.0,12434.0,12434.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
2,0.0,830099.0,830099.0,12589.0,0.0,17.0,254.0,1.0,-1.0,17.0,17.0,830099.0,0.0,275607.0,12589.0,12589.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
3,0.0,954467.0,954467.0,121718.0,52314.0,12.0,321.0,1.0,-1.0,12.0,12.0,954467.0,0.0,457404.0,121718.0,121718.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
4,0.0,1033391.0,1033391.0,516261.0,228146.0,10.0,326.0,1.0,-1.0,10.0,11.0,1033391.0,0.0,768977.0,516261.0,516261.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
5,0.0,944004.0,944004.0,430119.0,242993.0,11.0,328.0,1.0,-1.0,11.0,11.0,944004.0,0.0,415257.0,430119.0,430119.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
6,0.0,842888.0,842888.0,98887.0,55866.0,5.0,465.0,1.0,-1.0,5.0,5.0,842888.0,0.0,295233.0,98887.0,98887.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
7,0.0,1001047.0,1001047.0,356553.0,201432.0,12.0,594.0,1.0,-1.0,12.0,12.0,1001047.0,0.0,644376.0,356553.0,356553.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
8,0.0,832841.0,832841.0,538565.0,208949.0,10.0,772.0,1.0,-1.0,10.0,10.0,832841.0,0.0,248154.0,538565.0,538565.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
9,0.0,926605.0,926605.0,202539.0,114424.0,10.0,1026.0,1.0,-1.0,10.0,10.0,926605.0,0.0,657018.0,202539.0,202539.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
10,0.0,1162632.0,1162632.0,572479.0,323384.0,14.0,1101.0,1.0,-1.0,14.0,14.0,1162632.0,0.0,531759.0,572479.0,572479.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
11,0.0,949851.0,949851.0,0.0,0.0,7.0,1204.0,1.0,-1.0,7.0,7.0,949851.0,0.0,468110.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
12,0.0,977454.0,977454.0,139907.0,49706.0,12.0,1227.0,1.0,-1.0,12.0,13.0,977454.0,0.0,494436.0,139907.0,139907.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
13,0.0,907228.0,907228.0,130031.0,20775.0,15.0,1230.0,1.0,-1.0,15.0,13.0,907228.0,0.0,351637.0,130031.0,130031.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
14,0.0,790744.0,790744.0,0.0,0.0,12.0,1249.0,1.0,-1.0,12.0,11.0,790744.0,0.0,708589.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
15,0.0,954009.0,954009.0,0.0,0.0,10.0,1385.0,1.0,-1.0,10.0,10.0,954009.0,0.0,390128.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
16,0.0,965378.0,965378.0,261044.0,72225.0,8.0,1519.0,1.0,-1.0,8.0,10.0,965378.0,0.0,362659.0,261044.0,261044.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
17,0.0,817692.0,817692.0,0.0,0.0,15.0,1564.0,1.0,-1.0,15.0,16.0,817692.0,0.0,610985.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
18,0.0,1328049.0,1302755.3,112683.0,5186.0,14.5,214.0,2.0,-1.0,15.0,14.0,2150224.0,0.0,591746.0,65943.05,64179.5,-1.0,,,,,,,,,,,,,,,1641905110028.361
19,0.0,1171597.0,1169672.15,345162.0,0.0,16.5,237.0,2.0,-1.0,17.0,16.0,2304697.0,0.0,620432.0,287281.18,266213.80000000005,-1.0,,,,,,,,,,,,,,,1641905110028.361
20,0.0,963527.0,959382.05,452714.0,0.0,15.0,339.0,2.0,-1.0,16.0,15.0,1844155.0,0.0,275670.0,352723.1,329513.0,-1.0,,,,,,,,,,,,,,,1641905110028.361
