,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,986398.0,986398.0,456541.0,91527.0,3.0,634.0,1.0,-1.0,3.0,3.0,986398.0,0.0,718625.0,456541.0,456541.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
1,0.0,795353.0,795353.0,3858.0,0.0,3.0,927.0,1.0,-1.0,3.0,3.0,795353.0,0.0,694444.0,3858.0,3858.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
2,0.0,801018.0,801018.0,12785.0,2175.0,4.0,933.0,1.0,-1.0,4.0,4.0,801018.0,0.0,758725.0,12785.0,12785.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
3,0.0,806919.0,806919.0,138471.0,27760.0,11.0,1222.0,1.0,-1.0,11.0,12.0,806919.0,0.0,705219.0,138471.0,138471.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
4,0.0,838698.0,838698.0,0.0,0.0,10.0,1224.0,1.0,-1.0,10.0,5.0,838698.0,0.0,675484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
5,0.0,815434.0,815434.0,0.0,0.0,4.0,1317.0,1.0,-1.0,4.0,5.0,815434.0,0.0,675538.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
6,0.0,832516.0,832516.0,0.0,0.0,5.0,1321.0,1.0,-1.0,5.0,5.0,832516.0,0.0,748007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
7,0.0,878368.0,878368.0,0.0,0.0,4.0,1405.0,1.0,-1.0,4.0,4.0,878368.0,0.0,663915.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
8,0.0,1004853.0,1004853.0,0.0,0.0,3.0,1547.0,1.0,-1.0,3.0,3.0,1004853.0,0.0,734994.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
9,0.0,847881.0,847881.0,3858.0,0.0,2.0,1592.0,1.0,-1.0,2.0,2.0,847881.0,0.0,701871.0,3858.0,3858.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
10,0.0,885413.0,885413.0,11660.0,0.0,2.0,1596.0,1.0,-1.0,2.0,2.0,885413.0,0.0,742291.0,11660.0,11660.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
11,0.0,797437.0,797437.0,0.0,0.0,3.0,1624.0,1.0,-1.0,3.0,3.0,797437.0,0.0,728878.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
12,0.0,872240.0,872240.0,3844.0,0.0,3.0,1633.0,1.0,-1.0,3.0,3.0,872240.0,0.0,717739.0,3844.0,3844.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
13,0.0,790016.0,790016.0,0.0,0.0,4.0,1659.0,1.0,-1.0,4.0,3.0,790016.0,0.0,668389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
14,0.0,1022368.0,1012893.6,0.0,0.0,4.0,631.0,2.0,-1.0,4.0,4.0,1855248.0,0.0,438790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
15,0.0,1063786.0,1052214.75,89500.0,17943.0,4.0,640.0,2.0,-1.0,4.0,2.0,1896147.0,0.0,554619.0,88605.0,80550.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
16,0.0,829824.0,827544.2,0.0,0.0,2.0,1336.0,2.0,-1.0,2.0,2.0,1614052.0,0.0,775220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
17,0.0,844149.0,843344.8,4082.0,0.0,3.5,1662.0,2.0,-1.0,4.0,4.0,1672214.0,0.0,679982.0,4041.18,3673.8,-1.0,,,,,,,,,,,,,,,1641904968030.167
18,0.0,806182.0,805091.75,0.0,0.0,2.5,1698.0,2.0,-1.0,3.0,2.0,1590559.0,0.0,648792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
19,0.0,919100.0,908538.0,0.0,0.0,6.0,1068.0,3.0,-1.0,6.0,7.0,2540013.0,0.0,565431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.167
20,0.0,978690.0,975245.25,235642.0,0.0,8.0,1099.0,4.0,-1.0,8.0,6.0,3678694.0,0.0,372969.0,173901.81999999995,140609.2,-1.0,,,,,,,,,,,,,,,1641904968030.167
