,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,805004.0,805004.0,0.0,35859.0,8.0,66.0,1.0,-1.0,8.0,8.0,805004.0,0.0,739763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
1,0.0,865619.0,865619.0,23578.0,2310.0,8.0,68.0,1.0,-1.0,8.0,11.0,865619.0,0.0,249551.0,23578.0,23578.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
2,0.0,821760.0,821760.0,0.0,0.0,10.0,151.0,1.0,-1.0,10.0,13.0,821760.0,0.0,315174.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
3,0.0,799208.0,799208.0,0.0,0.0,5.0,192.0,1.0,-1.0,5.0,7.0,799208.0,0.0,278917.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
4,0.0,901260.0,901260.0,0.0,0.0,12.0,279.0,1.0,-1.0,12.0,10.0,901260.0,0.0,414299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
5,0.0,852750.0,852750.0,15.0,0.0,14.0,339.0,1.0,-1.0,14.0,16.0,852750.0,0.0,678602.0,15.0,15.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
6,0.0,819569.0,819569.0,0.0,0.0,19.0,341.0,1.0,-1.0,19.0,19.0,819569.0,0.0,417372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
7,0.0,1043220.0,1043220.0,0.0,0.0,20.0,402.0,1.0,-1.0,20.0,10.0,1043220.0,0.0,705750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
8,0.0,960007.0,960007.0,0.0,0.0,8.0,409.0,1.0,-1.0,8.0,8.0,960007.0,0.0,652647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
9,0.0,831617.0,831617.0,0.0,0.0,13.0,433.0,1.0,-1.0,13.0,14.0,831617.0,0.0,747918.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
10,0.0,831210.0,831210.0,0.0,0.0,6.0,485.0,1.0,-1.0,6.0,7.0,831210.0,0.0,253319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
11,0.0,1084685.0,1084685.0,0.0,0.0,5.0,542.0,1.0,-1.0,5.0,5.0,1084685.0,0.0,307410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
12,0.0,934216.0,934216.0,0.0,0.0,15.0,611.0,1.0,-1.0,15.0,10.0,934216.0,0.0,504604.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
13,0.0,891437.0,891437.0,0.0,0.0,6.0,634.0,1.0,-1.0,6.0,6.0,891437.0,0.0,683288.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
14,0.0,915301.0,915301.0,0.0,0.0,19.0,642.0,1.0,-1.0,19.0,11.0,915301.0,0.0,546163.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
15,0.0,1167647.0,1167647.0,0.0,0.0,10.0,645.0,1.0,-1.0,10.0,12.0,1167647.0,0.0,545345.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
16,0.0,1201559.0,1201559.0,2013.0,0.0,12.0,654.0,1.0,-1.0,12.0,11.0,1201559.0,0.0,289250.0,2013.0,2013.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
17,0.0,1032331.0,1032331.0,0.0,0.0,17.0,663.0,1.0,-1.0,17.0,12.0,1032331.0,0.0,585336.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
18,0.0,788288.0,788288.0,0.0,0.0,9.0,683.0,1.0,-1.0,9.0,7.0,788288.0,0.0,533831.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
19,0.0,1046765.0,1046765.0,0.0,0.0,13.0,701.0,1.0,-1.0,13.0,10.0,1046765.0,0.0,231746.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
20,0.0,1178900.0,1178900.0,0.0,0.0,13.0,714.0,1.0,-1.0,13.0,8.0,1178900.0,0.0,756215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192028.107
