,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,787984.0,787984.0,0.0,0.0,4.0,95.0,1.0,-1.0,4.0,3.0,787984.0,0.0,350987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
1,0.0,974940.0,974940.0,0.0,0.0,6.0,429.0,1.0,-1.0,6.0,6.0,974940.0,0.0,681871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
2,0.0,907817.0,907817.0,0.0,0.0,6.0,646.0,1.0,-1.0,6.0,7.0,907817.0,0.0,647108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
3,0.0,980266.0,980266.0,0.0,0.0,4.0,812.0,1.0,-1.0,4.0,4.0,980266.0,0.0,180622.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
4,0.0,865367.0,865367.0,0.0,0.0,6.0,869.0,1.0,-1.0,6.0,2.0,865367.0,0.0,310607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
5,0.0,1077631.0,1077631.0,0.0,0.0,2.0,1119.0,1.0,-1.0,2.0,2.0,1077631.0,0.0,770043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
6,0.0,854571.0,854571.0,312126.0,0.0,2.0,1123.0,1.0,-1.0,2.0,1.0,854571.0,0.0,2738.0,312126.0,312126.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
7,0.0,1172523.0,1172523.0,445514.0,0.0,3.0,1206.0,1.0,-1.0,3.0,1.0,1172523.0,0.0,290402.0,445514.0,445514.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
8,0.0,813136.0,813136.0,0.0,0.0,2.0,1212.0,1.0,-1.0,2.0,0.0,813136.0,0.0,68.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
9,0.0,812068.0,812068.0,0.0,0.0,2.0,1442.0,1.0,-1.0,2.0,1.0,812068.0,0.0,100243.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
10,0.0,894878.0,894878.0,0.0,0.0,2.0,1577.0,1.0,-1.0,2.0,0.0,894878.0,0.0,182201.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
11,0.0,808927.0,808927.0,38193.0,150884.0,3.0,1806.0,1.0,-1.0,3.0,3.0,808927.0,0.0,740364.0,38193.0,38193.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
12,0.0,798573.0,798573.0,0.0,0.0,3.0,1812.0,1.0,-1.0,3.0,4.0,798573.0,0.0,341339.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
13,0.0,908098.0,908098.0,0.0,0.0,2.0,1847.0,1.0,-1.0,2.0,0.0,908098.0,0.0,647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
14,0.0,939825.0,939825.0,59599.0,0.0,3.0,1859.0,1.0,-1.0,3.0,2.0,939825.0,0.0,242207.0,59599.0,59599.0,-1.0,,,,,,,,,,,,,,,1641907030008.798
15,0.0,876301.0,871887.15,34615.0,0.0,6.5,461.0,2.0,-1.0,7.0,4.0,1664325.0,0.0,80998.0,27416.69,25559.9,-1.0,,,,,,,,,,,,,,,1641907030008.798
16,0.0,1074535.0,1064369.2,785596.0,0.0,8.0,610.0,2.0,-1.0,9.0,3.0,1945754.0,0.0,4058.0,406867.86,404283.6,-1.0,,,,,,,,,,,,,,,1641907030008.798
17,0.0,959355.0,952977.6,822612.0,0.0,2.0,1248.0,2.0,-1.0,2.0,2.0,1791162.0,0.0,241313.0,528238.62,506761.2,-1.0,,,,,,,,,,,,,,,1641907030008.798
18,,,,,,,,,,,,,,,,,,170186748.0,11921.0,4269104.0,2.122587376108503,1074795.064000001,788017.6,329894.4000000003,1562500.0,1334057.999999999,607820.6000000002,450902.4360000184,14944.719999999928,0.0,0.5,1641907030008.798
