,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1122605.0,1122605.0,514341.0,226183.0,6.0,129.0,1.0,-1.0,6.0,5.0,1122605.0,0.0,544673.0,514341.0,514341.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
1,0.0,813150.0,813150.0,0.0,0.0,5.0,250.0,1.0,-1.0,5.0,2.0,813150.0,0.0,349052.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
2,0.0,908285.0,908285.0,0.0,0.0,3.0,299.0,1.0,-1.0,3.0,1.0,908285.0,0.0,346973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
3,0.0,822243.0,822243.0,0.0,0.0,3.0,624.0,1.0,-1.0,3.0,3.0,822243.0,0.0,648104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
4,0.0,914576.0,914576.0,0.0,0.0,5.0,632.0,1.0,-1.0,5.0,5.0,914576.0,0.0,570244.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
5,0.0,843384.0,843384.0,0.0,0.0,2.0,687.0,1.0,-1.0,2.0,2.0,843384.0,0.0,759810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
6,0.0,874820.0,874820.0,0.0,0.0,3.0,696.0,1.0,-1.0,3.0,2.0,874820.0,0.0,673654.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
7,0.0,1020534.0,1020534.0,20202.0,8907.0,4.0,728.0,1.0,-1.0,4.0,4.0,1020534.0,0.0,713807.0,20202.0,20202.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
8,0.0,979386.0,979386.0,0.0,0.0,3.0,772.0,1.0,-1.0,3.0,3.0,979386.0,0.0,685297.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
9,0.0,827348.0,827348.0,0.0,0.0,4.0,916.0,1.0,-1.0,4.0,2.0,827348.0,0.0,710520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
10,0.0,793777.0,793777.0,0.0,0.0,3.0,934.0,1.0,-1.0,3.0,3.0,793777.0,0.0,697854.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
11,0.0,833927.0,833927.0,87344.0,38511.0,3.0,936.0,1.0,-1.0,3.0,3.0,833927.0,0.0,363956.0,87344.0,87344.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
12,0.0,795022.0,795022.0,0.0,0.0,1.0,945.0,1.0,-1.0,1.0,3.0,795022.0,0.0,655369.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
13,0.0,844102.0,844102.0,0.0,0.0,2.0,968.0,1.0,-1.0,2.0,2.0,844102.0,0.0,656021.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
14,0.0,806192.0,806192.0,0.0,0.0,2.0,970.0,1.0,-1.0,2.0,1.0,806192.0,0.0,751222.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
15,0.0,886432.0,886432.0,0.0,0.0,2.0,986.0,1.0,-1.0,2.0,2.0,886432.0,0.0,579817.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
16,0.0,847350.0,847350.0,0.0,0.0,3.0,997.0,1.0,-1.0,3.0,2.0,847350.0,0.0,778613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
17,0.0,866890.0,866890.0,0.0,0.0,3.0,1047.0,1.0,1047.0,3.0,2.0,866890.0,182.0,708068.0,0.0,0.0,1047.0,,,,,,,,,,,,,,,1641907691019.306
18,0.0,940332.0,940332.0,388254.0,164797.0,3.0,1068.0,1.0,-1.0,3.0,1.0,940332.0,0.0,744471.0,388254.0,388254.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
19,0.0,1006360.0,1006360.0,0.0,0.0,5.0,1098.0,1.0,-1.0,5.0,3.0,1006360.0,0.0,756087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
20,0.0,812591.0,812591.0,0.0,0.0,2.0,1176.0,1.0,-1.0,2.0,2.0,812591.0,0.0,679859.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
21,0.0,916938.0,916938.0,0.0,0.0,4.0,1272.0,1.0,-1.0,4.0,5.0,916938.0,0.0,738590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
22,0.0,1024584.0,1024584.0,125922.0,38690.0,5.0,1483.0,1.0,-1.0,5.0,5.0,1024584.0,0.0,648450.0,125922.0,125922.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
23,0.0,798485.0,798485.0,0.0,0.0,1.0,1504.0,1.0,-1.0,1.0,1.0,798485.0,0.0,623682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
24,0.0,1100511.0,1100511.0,0.0,0.0,4.0,1535.0,1.0,-1.0,4.0,3.0,1100511.0,0.0,635797.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
25,0.0,802631.0,802631.0,0.0,0.0,5.0,1538.0,1.0,-1.0,5.0,2.0,802631.0,0.0,622648.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
26,0.0,793638.0,793638.0,0.0,0.0,8.0,1570.0,1.0,-1.0,8.0,8.0,793638.0,0.0,657469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
27,0.0,876684.0,876684.0,0.0,0.0,4.0,1576.0,1.0,-1.0,4.0,4.0,876684.0,0.0,661138.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
28,0.0,1066927.0,1066927.0,73353.0,24601.0,5.0,1612.0,1.0,-1.0,5.0,3.0,1066927.0,0.0,721020.0,73353.0,73353.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
29,0.0,781957.0,781957.0,34822.0,15353.0,5.0,1618.0,1.0,-1.0,5.0,3.0,781957.0,0.0,687129.0,34822.0,34822.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
30,0.0,807923.0,807923.0,0.0,0.0,3.0,1664.0,1.0,-1.0,3.0,3.0,807923.0,0.0,541731.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
31,0.0,883750.0,883750.0,0.0,0.0,5.0,1725.0,1.0,-1.0,5.0,5.0,883750.0,0.0,331435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
32,0.0,987582.0,987582.0,0.0,0.0,6.0,1760.0,1.0,-1.0,6.0,3.0,987582.0,0.0,590062.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
33,0.0,1123363.0,1123363.0,0.0,0.0,11.0,1774.0,1.0,-1.0,11.0,7.0,1123363.0,0.0,777874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
34,0.0,1073832.0,1064406.4,0.0,0.0,4.5,90.0,2.0,-1.0,6.0,3.0,1959152.0,0.0,520958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907691019.306
