,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,892908.0,892908.0,0.0,0.0,13.0,69.0,1.0,-1.0,13.0,12.0,892908.0,0.0,415780.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
1,0.0,830973.0,830973.0,0.0,0.0,6.0,170.0,1.0,-1.0,6.0,6.0,830973.0,0.0,692415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
2,0.0,953288.0,953288.0,0.0,0.0,5.0,191.0,1.0,-1.0,5.0,6.0,953288.0,0.0,629160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
3,0.0,1107182.0,1107182.0,0.0,0.0,9.0,383.0,1.0,-1.0,9.0,9.0,1107182.0,0.0,674708.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
4,0.0,915925.0,915925.0,0.0,0.0,3.0,441.0,1.0,-1.0,3.0,4.0,915925.0,0.0,523043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
5,0.0,919685.0,919685.0,0.0,0.0,12.0,455.0,1.0,-1.0,12.0,9.0,919685.0,0.0,703403.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
6,0.0,789940.0,789940.0,0.0,0.0,8.0,550.0,1.0,-1.0,8.0,11.0,789940.0,0.0,534668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
7,0.0,827196.0,827196.0,0.0,0.0,6.0,579.0,1.0,-1.0,6.0,5.0,827196.0,0.0,745901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
8,0.0,956696.0,956696.0,0.0,0.0,2.0,723.0,1.0,-1.0,2.0,2.0,956696.0,0.0,401016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
9,0.0,854573.0,854573.0,0.0,0.0,17.0,814.0,1.0,-1.0,17.0,16.0,854573.0,0.0,714947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
10,0.0,1139050.0,1139050.0,0.0,0.0,5.0,850.0,1.0,-1.0,5.0,4.0,1139050.0,0.0,698979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
11,0.0,1003331.0,1003331.0,157773.0,0.0,29.0,967.0,1.0,-1.0,29.0,21.0,1003331.0,0.0,479376.0,157773.0,157773.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
12,0.0,825471.0,825471.0,416545.0,464427.0,19.0,1132.0,1.0,-1.0,19.0,18.0,825471.0,0.0,736593.0,416545.0,416545.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
13,0.0,1127645.0,1127645.0,119110.0,0.0,6.0,1229.0,1.0,-1.0,6.0,8.0,1127645.0,0.0,593534.0,119110.0,119110.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
14,0.0,848925.0,848925.0,0.0,0.0,7.0,1382.0,1.0,-1.0,7.0,8.0,848925.0,0.0,384646.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
15,0.0,906738.0,906738.0,0.0,0.0,6.0,1480.0,1.0,-1.0,6.0,6.0,906738.0,0.0,612501.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
16,0.0,1020560.0,1020560.0,251342.0,257447.0,29.0,1768.0,1.0,-1.0,29.0,25.0,1020560.0,0.0,689414.0,251342.0,251342.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
17,0.0,969945.0,969945.0,156215.0,155525.0,18.0,1782.0,1.0,-1.0,18.0,18.0,969945.0,0.0,731710.0,156215.0,156215.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
18,0.0,894140.0,894140.0,0.0,0.0,13.0,1802.0,1.0,-1.0,13.0,10.0,894140.0,0.0,758047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
19,0.0,873105.0,871154.5,0.0,0.0,9.0,174.0,2.0,-1.0,11.0,10.0,1707200.0,0.0,408762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
20,0.0,1098712.0,1084251.25,483703.0,0.0,4.0,586.0,2.0,-1.0,4.0,2.0,1908209.0,0.0,463277.0,244695.95,244173.5,-1.0,,,,,,,,,,,,,,,1641906357028.506
21,0.0,896862.0,892404.7,1342696.0,0.0,13.0,1200.0,2.0,-1.0,13.0,8.0,1704578.0,0.0,75576.0,679242.88,677792.8,-1.0,,,,,,,,,,,,,,,1641906357028.506
22,0.0,1053215.0,1044398.6,61042.0,11604.0,9.0,1400.0,2.0,-1.0,9.0,11.0,1930102.0,0.0,488473.0,36364.74,35291.4,-1.0,,,,,,,,,,,,,,,1641906357028.506
23,0.0,1080240.0,1077157.0,0.0,0.0,7.0,1456.0,2.0,-1.0,7.0,10.0,2098820.0,0.0,766062.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
24,0.0,1292087.0,1272696.0,0.0,0.0,8.333333333333334,1223.0,3.0,-1.0,10.0,7.0,3291647.0,0.0,298318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
25,0.0,1060306.0,1051827.2,0.0,0.0,15.0,1606.0,3.0,-1.0,16.0,13.0,3001018.0,0.0,483800.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906357028.506
26,0.0,869475.0,865800.25,40241.0,0.0,9.166666666666666,879.0,6.0,-1.0,13.0,8.0,5018230.0,0.0,547624.0,20337.85,20120.5,-1.0,,,,,,,,,,,,,,,1641906357028.506
27,0.0,1264056.0,1198726.3499999999,2664163.0,0.0,19.6,780.0,10.0,-1.0,23.0,17.0,10468700.0,0.0,460550.0,970091.54,930244.4,-1.0,,,,,,,,,,,,,,,1641906357028.506
28,,,,,,,,,,,,,,,,,,218831945.0,6550.0,6967305.0,8.752480417754569,1149800.51600003,995690.1599999977,371002.20000000007,1562500.0,1562500.0,1562500.0,700553.206000059,52446.459999998144,0.0,0.5,1641906357028.506
