,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,900962.0,900962.0,0.0,0.0,2.0,139.0,1.0,-1.0,2.0,1.0,900962.0,0.0,74651.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
1,0.0,1247575.0,1247575.0,683910.0,151642.0,5.0,185.0,1.0,-1.0,5.0,2.0,1247575.0,0.0,707385.0,683910.0,683910.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
2,0.0,796858.0,796858.0,0.0,0.0,3.0,190.0,1.0,-1.0,3.0,2.0,796858.0,0.0,715341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
3,0.0,803159.0,803159.0,0.0,0.0,1.0,219.0,1.0,-1.0,1.0,1.0,803159.0,0.0,717882.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
4,0.0,973523.0,973523.0,0.0,0.0,2.0,245.0,1.0,-1.0,2.0,3.0,973523.0,0.0,534411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
5,0.0,856736.0,856736.0,0.0,0.0,2.0,285.0,1.0,-1.0,2.0,2.0,856736.0,0.0,351367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
6,0.0,943212.0,943212.0,0.0,0.0,2.0,290.0,1.0,-1.0,2.0,1.0,943212.0,0.0,460324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
7,0.0,817908.0,817908.0,100233.0,0.0,3.0,417.0,1.0,-1.0,3.0,2.0,817908.0,0.0,708991.0,100233.0,100233.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
8,0.0,863460.0,863460.0,0.0,0.0,2.0,419.0,1.0,-1.0,2.0,3.0,863460.0,0.0,654812.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
9,0.0,1185384.0,1185384.0,0.0,0.0,2.0,422.0,1.0,-1.0,2.0,2.0,1185384.0,0.0,671767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
10,0.0,851974.0,851974.0,0.0,0.0,3.0,424.0,1.0,-1.0,3.0,2.0,851974.0,0.0,732821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
11,0.0,865819.0,865819.0,0.0,0.0,2.0,443.0,1.0,-1.0,2.0,2.0,865819.0,0.0,670932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
12,0.0,819579.0,819579.0,0.0,0.0,3.0,454.0,1.0,-1.0,3.0,2.0,819579.0,0.0,586584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
13,0.0,1290580.0,1290580.0,0.0,0.0,4.0,480.0,1.0,-1.0,4.0,4.0,1290580.0,0.0,496834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
14,0.0,796932.0,796932.0,0.0,0.0,1.0,529.0,1.0,-1.0,1.0,0.0,796932.0,0.0,119716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
15,0.0,1101845.0,1101845.0,0.0,0.0,4.0,623.0,1.0,-1.0,4.0,1.0,1101845.0,0.0,139360.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
16,0.0,847639.0,847639.0,0.0,0.0,2.0,647.0,1.0,-1.0,2.0,2.0,847639.0,0.0,255391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
17,0.0,893182.0,893182.0,253619.0,0.0,4.0,701.0,1.0,-1.0,4.0,5.0,893182.0,0.0,623112.0,253619.0,253619.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
18,0.0,836101.0,836101.0,0.0,0.0,3.0,707.0,1.0,-1.0,3.0,2.0,836101.0,0.0,709341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
19,0.0,997561.0,997561.0,54855.0,0.0,3.0,718.0,1.0,-1.0,3.0,2.0,997561.0,0.0,318238.0,54855.0,54855.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
20,0.0,834681.0,834681.0,0.0,0.0,4.0,764.0,1.0,-1.0,4.0,3.0,834681.0,0.0,545191.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
21,0.0,791311.0,791311.0,0.0,0.0,3.0,770.0,1.0,-1.0,3.0,1.0,791311.0,0.0,532258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
22,0.0,787699.0,787699.0,0.0,0.0,4.0,925.0,1.0,-1.0,4.0,2.0,787699.0,0.0,416396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
23,0.0,1024564.0,1024564.0,0.0,0.0,3.0,974.0,1.0,-1.0,3.0,2.0,1024564.0,0.0,714327.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
24,0.0,882617.0,882617.0,0.0,0.0,3.0,983.0,1.0,-1.0,3.0,2.0,882617.0,0.0,499522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
25,0.0,822419.0,822419.0,0.0,0.0,2.0,995.0,1.0,-1.0,2.0,2.0,822419.0,0.0,631340.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
26,0.0,1187984.0,1187984.0,0.0,0.0,2.0,997.0,1.0,-1.0,2.0,2.0,1187984.0,0.0,587386.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
27,0.0,853464.0,853464.0,0.0,0.0,2.0,1004.0,1.0,-1.0,2.0,2.0,853464.0,0.0,403748.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
28,0.0,933965.0,933965.0,0.0,0.0,4.0,1038.0,1.0,-1.0,4.0,3.0,933965.0,0.0,687447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
29,0.0,799731.0,799731.0,0.0,0.0,4.0,1040.0,1.0,-1.0,4.0,4.0,799731.0,0.0,755129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
30,0.0,828667.0,828667.0,0.0,0.0,3.0,1130.0,1.0,-1.0,3.0,3.0,828667.0,0.0,735693.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
31,0.0,803075.0,803075.0,0.0,0.0,1.0,1134.0,1.0,-1.0,1.0,1.0,803075.0,0.0,442309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
32,0.0,1019356.0,1019356.0,97234.0,0.0,5.0,1203.0,1.0,-1.0,5.0,4.0,1019356.0,0.0,592914.0,97234.0,97234.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
33,0.0,1056989.0,1056989.0,0.0,0.0,3.0,1368.0,1.0,-1.0,3.0,2.0,1056989.0,0.0,186762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
34,0.0,799613.0,799613.0,0.0,0.0,2.0,1402.0,1.0,-1.0,2.0,2.0,799613.0,0.0,589456.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
35,0.0,886378.0,886378.0,0.0,0.0,3.0,1464.0,1.0,-1.0,3.0,2.0,886378.0,0.0,766111.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
36,0.0,832737.0,832737.0,0.0,0.0,3.0,1508.0,1.0,-1.0,3.0,3.0,832737.0,0.0,468263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
37,0.0,1010594.0,1010594.0,0.0,0.0,3.0,1512.0,1.0,-1.0,3.0,3.0,1010594.0,0.0,743625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
38,0.0,853754.0,853754.0,0.0,0.0,3.0,1514.0,1.0,-1.0,3.0,3.0,853754.0,0.0,736125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
39,0.0,956459.0,956459.0,0.0,0.0,3.0,1517.0,1.0,-1.0,3.0,2.0,956459.0,0.0,463028.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
40,0.0,1010635.0,1010635.0,0.0,0.0,3.0,1521.0,1.0,-1.0,3.0,2.0,1010635.0,0.0,620032.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
41,0.0,902655.0,902655.0,0.0,0.0,2.0,1542.0,1.0,-1.0,2.0,1.0,902655.0,0.0,619075.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
42,0.0,913449.0,913449.0,0.0,0.0,2.0,1553.0,1.0,-1.0,2.0,2.0,913449.0,0.0,591381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
43,0.0,825806.0,825806.0,0.0,0.0,4.0,1788.0,1.0,-1.0,4.0,2.0,825806.0,0.0,418774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
44,0.0,984649.0,984649.0,0.0,0.0,3.0,1879.0,1.0,-1.0,3.0,2.0,984649.0,0.0,577292.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
45,0.0,1032803.0,1025804.1,0.0,0.0,2.5,133.0,2.0,-1.0,3.0,1.0,1925628.0,0.0,40057.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
46,0.0,996737.0,995568.9,0.0,0.0,3.0,232.0,2.0,-1.0,3.0,5.0,1970112.0,0.0,693974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550029.796
47,0.0,1108457.0,1100753.25,629868.0,0.0,2.5,459.0,2.0,-1.0,3.0,1.0,2062839.0,0.0,523468.0,407824.28,390762.80000000005,-1.0,,,,,,,,,,,,,,,1641904550029.796
