,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,813975.0,813975.0,0.0,0.0,2.0,497.0,1.0,-1.0,2.0,2.0,813975.0,0.0,751561.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
1,0.0,854144.0,854144.0,0.0,0.0,2.0,539.0,1.0,-1.0,2.0,1.0,854144.0,0.0,354775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
2,0.0,862339.0,862339.0,0.0,0.0,1.0,680.0,1.0,-1.0,1.0,1.0,862339.0,0.0,590746.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
3,0.0,802490.0,801501.25,0.0,0.0,3.0,594.0,2.0,-1.0,3.0,2.0,1585205.0,0.0,533142.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
4,0.0,927835.0,926173.4,0.0,0.0,3.3333333333333335,400.0,3.0,-1.0,4.0,4.0,2749362.0,0.0,735387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
5,0.0,911926.0,910663.8,46700.0,0.0,1.3333333333333333,739.0,3.0,-1.0,2.0,1.0,2642961.0,0.0,618347.0,25816.239999999998,24891.4,-1.0,,,,,,,,,,,,,,,1641905608027.555
6,0.0,955016.0,950101.4,0.0,0.0,4.0,563.0,5.0,-1.0,7.0,1.0,4405474.0,0.0,328901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
7,0.0,1157011.0,1152356.8,0.0,0.0,5.428571428571429,1864.0,7.0,-1.0,6.0,4.0,7095727.0,0.0,732211.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
8,0.0,922600.0,905689.4,94143.0,45648.0,2.0,552.0,8.0,-1.0,2.0,3.0,6871104.0,0.0,763513.0,35376.119999999995,24361.199999999997,-1.0,,,,,,,,,,,,,,,1641905608027.555
9,0.0,1201440.0,1171504.8499999999,0.0,0.0,2.875,580.0,8.0,-1.0,3.0,1.0,7956584.0,0.0,526710.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
10,0.0,1258314.0,1248612.8,2446970.0,0.0,4.92,259.0,25.0,-1.0,6.0,4.0,26996091.0,0.0,723099.0,238074.07999999996,180459.40000000008,-1.0,,,,,,,,,,,,,,,1641905608027.555
11,0.0,1475517.0,1431779.4,1665346.0,0.0,5.222222222222222,1836.0,27.0,-1.0,6.0,6.0,34386091.0,0.0,747732.0,225567.41999999998,177142.6,-1.0,,,,,,,,,,,,,,,1641905608027.555
12,0.0,1407755.0,1387915.0,4152946.0,0.0,5.634146341463414,607.0,41.0,-1.0,8.0,2.0,51188852.0,0.0,745659.0,290154.2,255808.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
13,0.0,1511872.0,1458942.7,5727270.0,0.0,8.914893617021276,0.0,47.0,-1.0,11.0,4.0,63228414.0,0.0,751568.0,368588.8,279827.5999999999,-1.0,,,,,,,,,,,,,,,1641905608027.555
14,0.0,1485231.0,1428515.8,7611564.0,0.0,8.56140350877193,287.0,57.0,-1.0,15.0,5.0,67759036.0,0.0,448552.0,638903.1199999999,412179.3999999999,-1.0,,,,,,,,,,,,,,,1641905608027.555
15,0.0,1469724.0,1387762.2,3819398.0,0.0,4.84375,432.0,64.0,-1.0,9.0,3.0,75408296.0,0.0,776928.0,251069.36999999988,180737.10000000006,-1.0,,,,,,,,,,,,,,,1641905608027.555
16,0.0,1498085.0,1491663.5,12292415.0,0.0,13.348484848484848,139.0,66.0,-1.0,16.0,8.0,91715606.0,0.0,696463.0,506531.74999999965,388543.0,-1.0,,,,,,,,,,,,,,,1641905608027.555
17,,,,,,,,,,,,,,,,,,582686629.0,0.0,37973057.0,2.5287415846711547,1494708.1700000006,1463993.4000000001,1251850.0,730033.830000001,504937.6000000002,220379.0,554829.8100000088,344871.6000000006,46609.0,0.5,1641905608027.555
