,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,814513.0,814513.0,0.0,0.0,10.0,113.0,1.0,-1.0,10.0,2.0,814513.0,0.0,320190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
1,0.0,885918.0,885918.0,389897.0,84430.0,21.0,117.0,1.0,-1.0,21.0,8.0,885918.0,0.0,514077.0,389897.0,389897.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
2,0.0,912809.0,912809.0,0.0,0.0,5.0,121.0,1.0,-1.0,5.0,5.0,912809.0,0.0,529588.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
3,0.0,1082025.0,1082025.0,105208.0,4636.0,16.0,321.0,1.0,-1.0,16.0,31.0,1082025.0,0.0,769697.0,105208.0,105208.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
4,0.0,1338663.0,1338663.0,810844.0,163629.0,32.0,1133.0,1.0,-1.0,32.0,11.0,1338663.0,0.0,659892.0,810844.0,810844.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
5,0.0,850677.0,850677.0,0.0,0.0,32.0,1198.0,1.0,-1.0,32.0,33.0,850677.0,0.0,774870.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
6,0.0,841739.0,841739.0,0.0,0.0,4.0,1206.0,1.0,-1.0,4.0,3.0,841739.0,0.0,569184.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
7,0.0,813983.0,813983.0,0.0,0.0,2.0,1281.0,1.0,-1.0,2.0,10.0,813983.0,0.0,570263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
8,0.0,849451.0,849451.0,19387.0,3080.0,14.0,1390.0,1.0,-1.0,14.0,6.0,849451.0,0.0,209985.0,19387.0,19387.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
9,0.0,1013860.0,1004061.35,685537.0,148449.0,4.0,299.0,2.0,-1.0,4.0,6.0,1831747.0,0.0,289979.0,678681.63,616983.3,-1.0,,,,,,,,,,,,,,,1641905026029.178
10,0.0,1355794.0,1344202.1,1816345.0,171855.0,40.5,1177.0,2.0,-1.0,42.0,20.0,2479750.0,0.0,752370.0,974319.0700000001,962169.7,-1.0,,,,,,,,,,,,,,,1641905026029.178
11,0.0,910866.0,906020.95,0.0,0.0,22.0,1201.0,2.0,-1.0,33.0,5.0,1724831.0,0.0,464063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
12,0.0,1502851.0,1479111.0,3219810.0,147100.0,43.0,1903.0,3.0,-1.0,50.0,15.0,3777154.0,0.0,459585.0,1452474.2,1361756.0,-1.0,,,,,,,,,,,,,,,1641905026029.178
13,1062.0,1514005.0,1511122.45,4254002.0,0.0,41.25,793.0,4.0,795.0,45.0,15.0,5468201.0,77716.0,424167.0,1488945.19,1443361.9,796.0,,,,,,,,,,,,,,,1641905026029.178
14,,,,,,,,,,,,,,,,,,273200496.0,87060.0,14830836.0,6.630334190231363,1495239.5280000023,814279.7999999999,355387.4,1562500.0,1562500.0,736098.4,1332875.7760000366,168235.55999999956,0.0,0.5,1641905026029.178
