,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,838276.0,838276.0,0.0,0.0,1.0,107.0,1.0,-1.0,1.0,1.0,838276.0,0.0,106532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
1,0.0,870123.0,870123.0,0.0,0.0,1.0,161.0,1.0,-1.0,1.0,1.0,870123.0,0.0,27818.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
2,0.0,794395.0,794395.0,0.0,0.0,1.0,567.0,1.0,-1.0,1.0,1.0,794395.0,0.0,627470.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
3,0.0,822958.0,822958.0,0.0,0.0,4.0,731.0,1.0,-1.0,4.0,3.0,822958.0,0.0,709429.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
4,0.0,834329.0,834329.0,0.0,0.0,2.0,909.0,1.0,-1.0,2.0,1.0,834329.0,0.0,175134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
5,0.0,808448.0,808448.0,0.0,0.0,0.0,1164.0,1.0,-1.0,0.0,0.0,808448.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
6,0.0,846374.0,846374.0,0.0,0.0,2.0,1357.0,1.0,-1.0,2.0,2.0,846374.0,0.0,133942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
7,0.0,933549.0,933549.0,0.0,0.0,3.0,1458.0,1.0,-1.0,3.0,3.0,933549.0,0.0,201470.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
8,0.0,1104300.0,1094266.45,1061152.0,0.0,2.5,294.0,2.0,-1.0,3.0,1.0,2007929.0,0.0,268.0,645762.26,624605.6,-1.0,,,,,,,,,,,,,,,1641905969026.714
9,0.0,1210210.0,1165819.2999999998,0.0,0.0,1.0,60.0,7.0,-1.0,1.0,1.0,6490718.0,0.0,518044.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905969026.714
10,,,,,,,,,,,,,,,,,,130104153.0,6166.0,1254489.0,0.8886498117267349,1068213.3780000117,749115.9800000004,240317.60000000003,1266855.986000044,749010.8600000063,162166.6,224534.68400006153,0.0,0.0,0.5,1641905969026.714
