,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,797738.0,797738.0,0.0,0.0,13.0,76.0,1.0,-1.0,13.0,13.0,797738.0,0.0,632110.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
1,0.0,820327.0,820327.0,0.0,52.0,11.0,174.0,1.0,-1.0,11.0,12.0,820327.0,0.0,681973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
2,0.0,815457.0,815457.0,33.0,0.0,10.0,178.0,1.0,-1.0,10.0,9.0,815457.0,0.0,735640.0,33.0,33.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
3,0.0,854286.0,854286.0,0.0,0.0,33.0,280.0,1.0,-1.0,33.0,31.0,854286.0,0.0,611731.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
4,0.0,804720.0,804720.0,0.0,0.0,32.0,304.0,1.0,-1.0,32.0,24.0,804720.0,0.0,734612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
5,0.0,802804.0,802804.0,278037.0,168423.0,19.0,339.0,1.0,-1.0,19.0,26.0,802804.0,0.0,604511.0,278037.0,278037.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
6,0.0,920736.0,920736.0,0.0,0.0,29.0,611.0,1.0,-1.0,29.0,29.0,920736.0,0.0,704320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
7,0.0,786165.0,786165.0,0.0,0.0,31.0,627.0,1.0,-1.0,31.0,30.0,786165.0,0.0,374613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
8,0.0,786432.0,786432.0,0.0,0.0,29.0,637.0,1.0,-1.0,29.0,33.0,786432.0,0.0,744877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
9,0.0,838334.0,838334.0,0.0,0.0,30.0,640.0,1.0,-1.0,30.0,30.0,838334.0,0.0,733591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
10,0.0,798986.0,798986.0,0.0,0.0,13.0,742.0,1.0,-1.0,13.0,14.0,798986.0,0.0,776675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
11,0.0,897305.0,897305.0,0.0,0.0,11.0,815.0,1.0,-1.0,11.0,11.0,897305.0,0.0,439532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
12,0.0,835153.0,835153.0,0.0,0.0,12.0,1124.0,1.0,-1.0,12.0,11.0,835153.0,0.0,499008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
13,0.0,834929.0,834929.0,0.0,0.0,7.0,1155.0,1.0,-1.0,7.0,8.0,834929.0,0.0,697598.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
14,0.0,811569.0,811569.0,0.0,0.0,8.0,1173.0,1.0,-1.0,8.0,8.0,811569.0,0.0,739091.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
15,0.0,808932.0,808932.0,0.0,0.0,7.0,1359.0,1.0,-1.0,7.0,6.0,808932.0,0.0,713354.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
16,0.0,895645.0,895645.0,0.0,0.0,14.0,1504.0,1.0,-1.0,14.0,13.0,895645.0,0.0,408134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
17,0.0,872634.0,869993.95,0.0,0.0,9.0,195.0,2.0,-1.0,10.0,8.0,1692467.0,0.0,678663.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
18,0.0,878347.0,874782.65,0.0,0.0,32.5,419.0,2.0,-1.0,33.0,31.0,1685407.0,0.0,583161.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
19,0.0,831418.0,830292.55,0.0,0.0,23.5,664.0,2.0,-1.0,25.0,18.0,1640327.0,0.0,387013.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
20,0.0,805366.0,805136.3,0.0,0.0,6.5,1195.0,2.0,-1.0,7.0,8.0,1606138.0,0.0,724162.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906946028.384
