,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,954813.0,954813.0,243057.0,0.0,30.0,112.0,1.0,-1.0,30.0,6.0,954813.0,0.0,247995.0,243057.0,243057.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
1,0.0,1035330.0,1035330.0,0.0,0.0,5.0,300.0,1.0,-1.0,5.0,3.0,1035330.0,0.0,533275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
2,0.0,1198823.0,1198823.0,0.0,0.0,1.0,633.0,1.0,-1.0,1.0,0.0,1198823.0,0.0,7106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
3,0.0,1020376.0,1020376.0,112001.0,0.0,30.0,1015.0,1.0,-1.0,30.0,15.0,1020376.0,0.0,604022.0,112001.0,112001.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
4,0.0,798812.0,798812.0,0.0,0.0,37.0,1028.0,1.0,-1.0,37.0,15.0,798812.0,0.0,158752.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
5,0.0,871042.0,871042.0,0.0,0.0,14.0,1743.0,1.0,-1.0,14.0,14.0,871042.0,0.0,442002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
6,0.0,981662.0,981662.0,44767.0,0.0,5.0,1768.0,1.0,-1.0,5.0,2.0,981662.0,0.0,339628.0,44767.0,44767.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
7,0.0,1073935.0,1073935.0,0.0,0.0,1.0,1789.0,1.0,-1.0,1.0,1.0,1073935.0,0.0,253050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
8,0.0,798464.0,798464.0,0.0,0.0,9.0,1800.0,1.0,-1.0,9.0,2.0,798464.0,0.0,129680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
9,0.0,1291996.0,1288204.65,1515222.0,0.0,1.5,621.0,2.0,-1.0,2.0,0.0,2508165.0,0.0,681.0,1194589.08,1114327.8,-1.0,,,,,,,,,,,,,,,1641907386019.976
10,1514.0,1138370.0,1126764.25,854318.0,0.0,22.0,1003.0,2.0,1004.0,31.0,7.0,2044625.0,36.0,320825.0,754985.66,694772.6,1004.0,,,,,,,,,,,,,,,1641907386019.976
11,0.0,1562500.0,1532822.1,2034105.0,0.0,25.5,1646.0,2.0,-1.0,34.0,6.0,2531442.0,0.0,153034.0,1551591.05,1453410.5,-1.0,,,,,,,,,,,,,,,1641907386019.976
12,0.0,1525747.0,1510660.0,2141354.0,0.0,26.0,1676.0,2.0,-1.0,34.0,15.0,2749754.0,0.0,539819.0,1502646.3,1423305.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
13,0.0,1084886.0,1078125.25,104837.0,0.0,11.0,1746.0,2.0,-1.0,12.0,9.0,2034557.0,0.0,449037.0,103788.63,94353.3,-1.0,,,,,,,,,,,,,,,1641907386019.976
14,0.0,1522859.0,1486528.8,2513992.0,0.0,34.333333333333336,1762.0,3.0,-1.0,48.0,9.0,3794517.0,0.0,574230.0,1485812.0,1367309.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
15,0.0,1460534.0,1453621.25,3208861.0,0.0,49.0,642.0,4.0,-1.0,70.0,15.0,4659644.0,0.0,374922.0,1458297.9,1439136.0,-1.0,,,,,,,,,,,,,,,1641907386019.976
16,,,,,,,,,,,,,,,,,,195704285.0,19873.0,13326056.0,4.738244514106583,1523110.2560000005,947604.1299999983,280593.5,1562500.0,1562500.0,654837.3000000002,1500065.0210000027,80003.73999999558,0.0,0.5,1641907386019.976
