,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1469996.0,1469996.0,1367656.0,108375.0,47.0,282.0,1.0,-1.0,47.0,30.0,1469996.0,0.0,773207.0,1367656.0,1367656.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
1,0.0,1334227.0,1334227.0,307414.0,0.0,29.0,490.0,1.0,-1.0,29.0,7.0,1334227.0,0.0,637466.0,307414.0,307414.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
2,0.0,851264.0,851264.0,0.0,0.0,31.0,496.0,1.0,-1.0,31.0,19.0,851264.0,0.0,705048.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
3,0.0,884688.0,884688.0,0.0,0.0,3.0,500.0,1.0,-1.0,3.0,2.0,884688.0,0.0,324351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
4,0.0,1067183.0,1067183.0,0.0,0.0,10.0,505.0,1.0,-1.0,10.0,5.0,1067183.0,0.0,480888.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
5,0.0,1032529.0,1032529.0,0.0,0.0,1.0,587.0,1.0,-1.0,1.0,1.0,1032529.0,0.0,186337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
6,0.0,1127467.0,1127467.0,0.0,0.0,7.0,681.0,1.0,-1.0,7.0,10.0,1127467.0,0.0,148490.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
7,0.0,873723.0,873723.0,0.0,0.0,3.0,686.0,1.0,-1.0,3.0,3.0,873723.0,0.0,68770.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
8,0.0,883339.0,883339.0,0.0,0.0,4.0,731.0,1.0,-1.0,4.0,5.0,883339.0,0.0,201631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
9,0.0,949773.0,949773.0,0.0,7979.0,1.0,744.0,1.0,-1.0,1.0,0.0,949773.0,0.0,31077.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
10,0.0,1196429.0,1196429.0,617306.0,0.0,2.0,747.0,1.0,-1.0,2.0,1.0,1196429.0,0.0,11802.0,617306.0,617306.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
11,0.0,970510.0,970510.0,0.0,0.0,16.0,837.0,1.0,-1.0,16.0,14.0,970510.0,0.0,371664.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
12,0.0,941763.0,941763.0,0.0,0.0,2.0,858.0,1.0,-1.0,2.0,2.0,941763.0,0.0,212810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
13,0.0,1205003.0,1205003.0,0.0,0.0,43.0,1027.0,1.0,-1.0,43.0,27.0,1205003.0,0.0,227043.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
14,0.0,1000645.0,1000645.0,0.0,0.0,1.0,1064.0,1.0,-1.0,1.0,1.0,1000645.0,0.0,187969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
15,0.0,1175197.0,1175197.0,0.0,0.0,11.0,1088.0,1.0,-1.0,11.0,16.0,1175197.0,0.0,309631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
16,0.0,1355756.0,1355756.0,0.0,0.0,14.0,1091.0,1.0,-1.0,14.0,14.0,1355756.0,0.0,385638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
17,0.0,950416.0,950416.0,0.0,0.0,1.0,1222.0,1.0,-1.0,1.0,0.0,950416.0,0.0,5914.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
18,0.0,912191.0,912191.0,0.0,0.0,6.0,1655.0,1.0,-1.0,6.0,5.0,912191.0,0.0,734073.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
19,0.0,811766.0,811766.0,0.0,0.0,28.0,1690.0,1.0,-1.0,28.0,18.0,811766.0,0.0,634623.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
20,0.0,808081.0,808081.0,0.0,0.0,7.0,1694.0,1.0,-1.0,7.0,15.0,808081.0,0.0,471658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
21,0.0,1243273.0,1243273.0,0.0,0.0,3.0,1797.0,1.0,-1.0,3.0,2.0,1243273.0,0.0,399772.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
22,0.0,1034229.0,1034229.0,405572.0,0.0,33.0,1816.0,1.0,-1.0,33.0,12.0,1034229.0,0.0,540959.0,405572.0,405572.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
23,0.0,796114.0,796114.0,0.0,0.0,19.0,1871.0,1.0,-1.0,19.0,10.0,796114.0,0.0,449939.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
24,0.0,1486193.0,1456063.35,1990382.0,28531.0,46.5,117.0,2.0,-1.0,55.0,12.0,2369793.0,0.0,581165.0,1359859.78,1292879.8,-1.0,,,,,,,,,,,,,,,1641907617029.946
25,0.0,1373606.0,1364901.25,1467193.0,0.0,5.0,272.0,2.0,-1.0,6.0,4.0,2573117.0,0.0,463927.0,892379.53,863215.3,-1.0,,,,,,,,,,,,,,,1641907617029.946
26,0.0,1367327.0,1345948.8,1344945.0,0.0,34.5,519.0,2.0,-1.0,41.0,6.0,2307090.0,0.0,127043.0,793276.61,771088.1,-1.0,,,,,,,,,,,,,,,1641907617029.946
27,0.0,1255599.0,1248244.05,1379911.0,0.0,25.5,820.0,2.0,-1.0,33.0,9.0,2364099.0,0.0,146155.0,699768.73,697966.3,-1.0,,,,,,,,,,,,,,,1641907617029.946
28,0.0,1461484.0,1436697.25,1808195.0,0.0,40.0,870.0,2.0,-1.0,47.0,6.0,2427233.0,0.0,102839.0,1275897.25,1207607.5,-1.0,,,,,,,,,,,,,,,1641907617029.946
29,0.0,1094155.0,1084676.0,224424.0,0.0,2.0,1217.0,2.0,-1.0,2.0,1.0,1998730.0,0.0,101449.0,210304.12,192287.2,-1.0,,,,,,,,,,,,,,,1641907617029.946
30,0.0,1486884.0,1458961.45,1167468.0,0.0,28.0,1282.0,2.0,-1.0,39.0,8.0,2415317.0,0.0,187716.0,1155793.32,1050721.2,-1.0,,,,,,,,,,,,,,,1641907617029.946
31,0.0,1431057.0,1411753.1,1686614.0,29800.0,42.5,1672.0,2.0,-1.0,47.0,16.0,2476036.0,0.0,747869.0,1340820.6600000001,1249440.6,-1.0,,,,,,,,,,,,,,,1641907617029.946
32,0.0,910174.0,905700.2,0.0,0.0,23.5,1686.0,2.0,-1.0,31.0,19.0,1730872.0,0.0,337971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
33,0.0,1152857.0,1135225.6,0.0,0.0,4.5,1707.0,2.0,-1.0,6.0,3.0,1953086.0,0.0,279510.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
34,0.0,1068695.0,1063963.05,0.0,0.0,1.0,1801.0,2.0,-1.0,1.0,1.0,2042751.0,0.0,587922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907617029.946
35,,,,,,,,,,,,,,,,,,246654356.0,1913.0,15478493.0,5.605358062854199,1470967.8200000029,1068090.2,343609.0,1562500.0,1562500.0,528968.0,1351953.6800000027,200196.39999999726,0.0,0.5,1641907617029.946
