,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,843814.0,843814.0,0.0,0.0,1.0,14.0,1.0,-1.0,1.0,0.0,843814.0,0.0,488971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
1,0.0,787667.0,787667.0,0.0,0.0,2.0,721.0,1.0,-1.0,2.0,0.0,787667.0,0.0,555736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
2,0.0,1075905.0,1075905.0,0.0,0.0,38.0,1402.0,1.0,-1.0,38.0,43.0,1075905.0,0.0,6719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
3,0.0,1085180.0,1085180.0,47177.0,0.0,11.0,1638.0,1.0,-1.0,11.0,42.0,1085180.0,0.0,598120.0,47177.0,47177.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
4,0.0,803146.0,803146.0,0.0,0.0,2.0,1720.0,1.0,-1.0,2.0,6.0,803146.0,0.0,279871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
5,0.0,859134.0,859134.0,0.0,0.0,2.0,1729.0,1.0,-1.0,2.0,1.0,859134.0,0.0,421031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
6,0.0,804297.0,804297.0,0.0,0.0,1.0,1768.0,1.0,-1.0,1.0,1.0,804297.0,0.0,389439.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
7,0.0,829409.0,829409.0,0.0,0.0,1.0,1773.0,1.0,-1.0,1.0,1.0,829409.0,0.0,406640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
8,0.0,822130.0,822130.0,0.0,0.0,4.0,1898.0,1.0,-1.0,4.0,3.0,822130.0,0.0,660584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
9,0.0,1148028.0,1136960.05,744773.0,0.0,2.5,229.0,2.0,-1.0,3.0,1.0,2074697.0,0.0,7987.0,606677.55,563644.5,-1.0,,,,,,,,,,,,,,,1641905441028.821
10,0.0,967137.0,960625.6,0.0,0.0,2.0,528.0,2.0,-1.0,2.0,2.0,1804046.0,0.0,499187.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
11,0.0,963946.0,959730.45,0.0,16180.0,4.0,588.0,2.0,-1.0,4.0,4.0,1843581.0,0.0,754297.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
12,0.0,1040735.0,1030613.6,118805.0,0.0,3.5,591.0,2.0,-1.0,4.0,1.0,1879042.0,0.0,461861.0,81739.15,77636.5,-1.0,,,,,,,,,,,,,,,1641905441028.821
13,0.0,1356548.0,1351132.7,0.0,0.0,2.5,649.0,2.0,-1.0,3.0,1.0,2604790.0,0.0,638002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
14,0.0,1153846.0,1144814.8,0.0,0.0,4.0,778.0,2.0,-1.0,4.0,3.0,2127068.0,0.0,682018.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
15,0.0,1004144.0,998043.6,437199.0,0.0,3.0,1711.0,2.0,-1.0,3.0,2.0,1886280.0,0.0,239913.0,356134.17,330872.7,-1.0,,,,,,,,,,,,,,,1641905441028.821
16,0.0,1229205.0,1219017.6,0.0,0.0,1.6666666666666667,581.0,3.0,-1.0,2.0,1.0,3402123.0,0.0,373124.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
17,0.0,1008555.0,998662.7,0.0,0.0,12.333333333333334,710.0,3.0,-1.0,29.0,2.0,2758110.0,0.0,743122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
18,0.0,1286648.0,1285145.8,766581.0,0.0,3.0,823.0,3.0,-1.0,3.0,2.0,3639095.0,0.0,641674.0,576420.8999999999,502170.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
19,0.0,891821.0,888374.7,0.0,0.0,1.3333333333333333,950.0,3.0,-1.0,2.0,2.0,2600594.0,0.0,779510.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
20,0.0,1351109.0,1315975.6,0.0,0.0,1.3333333333333333,1700.0,3.0,-1.0,2.0,3.0,3153311.0,0.0,561017.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
21,0.0,1352463.0,1324053.15,0.0,0.0,1.5,653.0,4.0,-1.0,2.0,2.0,4222435.0,0.0,401704.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
22,0.0,1012298.0,993450.95,23019.0,0.0,2.0,714.0,4.0,-1.0,2.0,1.0,3570109.0,0.0,551968.0,18455.629999999997,14465.300000000003,-1.0,,,,,,,,,,,,,,,1641905441028.821
23,0.0,1199881.0,1192633.0,0.0,0.0,1.2,30.0,5.0,-1.0,2.0,1.0,5435680.0,0.0,668391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441028.821
