,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1152149.0,1152149.0,0.0,0.0,36.0,42.0,1.0,-1.0,36.0,29.0,1152149.0,0.0,610364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
1,0.0,995930.0,995930.0,0.0,0.0,144.0,99.0,1.0,-1.0,144.0,131.0,995930.0,0.0,618489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
2,0.0,865172.0,865172.0,0.0,0.0,160.0,160.0,1.0,-1.0,160.0,168.0,865172.0,0.0,741359.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
3,0.0,987707.0,987707.0,0.0,0.0,33.0,375.0,1.0,-1.0,33.0,41.0,987707.0,0.0,271796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
4,0.0,922311.0,922311.0,0.0,0.0,99.0,511.0,1.0,-1.0,99.0,51.0,922311.0,0.0,760270.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
5,0.0,1036998.0,1036998.0,0.0,0.0,53.0,570.0,1.0,-1.0,53.0,62.0,1036998.0,0.0,561676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
6,0.0,1039802.0,1039802.0,0.0,0.0,40.0,672.0,1.0,-1.0,40.0,45.0,1039802.0,0.0,557605.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
7,0.0,1149027.0,1149027.0,0.0,0.0,14.0,1107.0,1.0,-1.0,14.0,13.0,1149027.0,0.0,205290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
8,0.0,1232897.0,1232897.0,0.0,0.0,31.0,1136.0,1.0,-1.0,31.0,31.0,1232897.0,0.0,400469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
9,0.0,1190478.0,1190478.0,0.0,0.0,121.0,1182.0,1.0,-1.0,121.0,72.0,1190478.0,0.0,754565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
10,0.0,1052137.0,1052137.0,0.0,0.0,16.0,1331.0,1.0,-1.0,16.0,17.0,1052137.0,0.0,205776.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
11,0.0,1317030.0,1317030.0,0.0,0.0,57.0,1401.0,1.0,-1.0,57.0,48.0,1317030.0,0.0,618279.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
12,0.0,1298589.0,1298589.0,0.0,0.0,50.0,1536.0,1.0,-1.0,50.0,76.0,1298589.0,0.0,746282.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
13,0.0,1415899.0,1415899.0,39949.0,271550.0,35.0,1731.0,1.0,-1.0,35.0,51.0,1415899.0,0.0,743619.0,39949.0,39949.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
14,0.0,1079158.0,1079158.0,0.0,0.0,51.0,1866.0,1.0,-1.0,51.0,47.0,1079158.0,0.0,465981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
15,0.0,1202141.0,1181826.8,0.0,0.0,53.0,82.0,2.0,-1.0,72.0,33.0,1997998.0,0.0,641489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
16,0.0,1134101.0,1119578.05,0.0,0.0,116.0,137.0,2.0,-1.0,116.0,143.0,1977743.0,0.0,39682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
17,0.0,1465724.0,1456662.05,0.0,0.0,28.0,186.0,2.0,-1.0,36.0,31.0,2750209.0,0.0,759566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905132023.881
18,0.0,1477586.0,1457186.4,455463.0,0.0,58.0,262.0,2.0,-1.0,67.0,61.0,2547180.0,0.0,160009.0,390524.69,360623.9,-1.0,,,,,,,,,,,,,,,1641905132023.881
