,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1126914.0,1126914.0,0.0,0.0,1.0,143.0,1.0,-1.0,1.0,1.0,1126914.0,0.0,400448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
1,0.0,973310.0,973310.0,194782.0,0.0,26.0,257.0,1.0,-1.0,26.0,10.0,973310.0,0.0,228976.0,194782.0,194782.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
2,0.0,822439.0,822439.0,0.0,0.0,7.0,331.0,1.0,-1.0,7.0,6.0,822439.0,0.0,257489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
3,0.0,872814.0,872814.0,0.0,0.0,4.0,744.0,1.0,-1.0,4.0,1.0,872814.0,0.0,438843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
4,0.0,890718.0,890718.0,0.0,0.0,5.0,966.0,1.0,-1.0,5.0,1.0,890718.0,0.0,389677.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
5,0.0,949792.0,949792.0,317900.0,0.0,27.0,1172.0,1.0,-1.0,27.0,4.0,949792.0,0.0,143528.0,317900.0,317900.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
6,0.0,826965.0,826965.0,0.0,0.0,3.0,1539.0,1.0,-1.0,3.0,3.0,826965.0,0.0,460335.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
7,0.0,890743.0,890743.0,0.0,0.0,17.0,1605.0,1.0,-1.0,17.0,13.0,890743.0,0.0,357224.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
8,0.0,1158007.0,1158007.0,521455.0,0.0,32.0,1626.0,1.0,-1.0,32.0,11.0,1158007.0,0.0,474084.0,521455.0,521455.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
9,0.0,1069601.0,1060460.75,1393561.0,0.0,39.0,767.0,2.0,-1.0,44.0,10.0,1956397.0,0.0,280996.0,700445.21,699772.1,-1.0,,,,,,,,,,,,,,,1641906638022.861
10,0.0,1312662.0,1299519.5,1788616.0,0.0,38.5,976.0,2.0,-1.0,44.0,15.0,2362474.0,0.0,612137.0,1018032.02,995307.2,-1.0,,,,,,,,,,,,,,,1641906638022.861
11,0.0,1381388.0,1361093.7,1350103.0,0.0,35.5,984.0,2.0,-1.0,43.0,19.0,2356890.0,0.0,219484.0,716298.23,708722.3,-1.0,,,,,,,,,,,,,,,1641906638022.861
12,0.0,1444293.0,1419110.6,2120006.0,0.0,50.0,154.0,3.0,-1.0,69.0,12.0,3634459.0,0.0,415037.0,1178903.8,1134316.0,-1.0,,,,,,,,,,,,,,,1641906638022.861
13,0.0,1471414.0,1469803.7,2619079.0,0.0,42.0,340.0,3.0,-1.0,54.0,10.0,3922760.0,0.0,428872.0,1428406.22,1383831.2,-1.0,,,,,,,,,,,,,,,1641906638022.861
14,0.0,1528353.0,1519597.5,2917399.0,0.0,37.75,1550.0,4.0,-1.0,64.0,5.0,5056005.0,0.0,425696.0,1497790.51,1446036.1,-1.0,,,,,,,,,,,,,,,1641906638022.861
15,,,,,,,,,,,,,,,,,,158039954.0,241.0,14612991.0,3.9029023746701847,1470134.6860000002,890719.5,232103.4000000005,1562500.0,1374301.0599999991,191289.4000000001,1324737.106000027,103096.619999999,0.0,0.5,1641906638022.861
