,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,786546.0,786546.0,0.0,0.0,5.0,677.0,1.0,-1.0,5.0,4.0,786546.0,0.0,451955.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
1,0.0,799317.0,799317.0,0.0,0.0,5.0,698.0,1.0,-1.0,5.0,4.0,799317.0,0.0,777952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
2,0.0,846641.0,846641.0,73781.0,0.0,4.0,703.0,1.0,-1.0,4.0,4.0,846641.0,0.0,280947.0,73781.0,73781.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
3,0.0,807425.0,807425.0,0.0,0.0,6.0,830.0,1.0,-1.0,6.0,7.0,807425.0,0.0,762813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
4,0.0,804772.0,804772.0,0.0,0.0,5.0,922.0,1.0,-1.0,5.0,5.0,804772.0,0.0,328843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
5,0.0,964105.0,964105.0,9473.0,0.0,7.0,970.0,1.0,-1.0,7.0,5.0,964105.0,0.0,394768.0,9473.0,9473.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
6,0.0,788418.0,788418.0,0.0,0.0,33.0,1011.0,1.0,-1.0,33.0,33.0,788418.0,0.0,642904.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
7,0.0,965033.0,965033.0,0.0,0.0,6.0,1110.0,1.0,-1.0,6.0,8.0,965033.0,0.0,716568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
8,0.0,873063.0,873063.0,0.0,0.0,7.0,1112.0,1.0,-1.0,7.0,6.0,873063.0,0.0,351103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
9,0.0,787259.0,787259.0,43448.0,0.0,3.0,1218.0,1.0,-1.0,3.0,2.0,787259.0,0.0,513044.0,43448.0,43448.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
10,0.0,811007.0,811007.0,0.0,0.0,3.0,1236.0,1.0,-1.0,3.0,3.0,811007.0,0.0,473883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
11,0.0,805464.0,805464.0,0.0,0.0,4.0,1678.0,1.0,-1.0,4.0,5.0,805464.0,0.0,648736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
12,0.0,993954.0,989131.35,0.0,0.0,6.5,199.0,2.0,-1.0,9.0,7.0,1891455.0,0.0,454427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
13,0.0,1008451.0,1005139.8,4709.0,21025.0,6.5,208.0,2.0,-1.0,7.0,5.0,1950678.0,0.0,706288.0,4661.91,4238.1,-1.0,,,,,,,,,,,,,,,1641904860027.817
14,0.0,904063.0,898328.65,0.0,0.0,4.0,258.0,2.0,-1.0,4.0,3.0,1693439.0,0.0,714205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
15,0.0,941146.0,934451.1,0.0,0.0,4.0,283.0,2.0,-1.0,4.0,4.0,1748394.0,0.0,715727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904860027.817
