,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,822012.0,822012.0,3142.0,8453.0,3.0,40.0,1.0,-1.0,3.0,2.0,822012.0,0.0,289525.0,3142.0,3142.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
1,160.0,866174.0,866174.0,0.0,0.0,1.0,118.0,1.0,-1.0,1.0,2.0,866174.0,0.0,613793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
2,1728.0,981941.0,981941.0,0.0,0.0,4.0,214.0,1.0,214.0,4.0,6.0,981941.0,642.0,738176.0,0.0,0.0,214.0,,,,,,,,,,,,,,,1641907477029.729
3,0.0,823220.0,823220.0,0.0,0.0,3.0,277.0,1.0,-1.0,3.0,4.0,823220.0,0.0,718981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
4,0.0,832312.0,832312.0,6279.0,16892.0,3.0,373.0,1.0,-1.0,3.0,3.0,832312.0,0.0,701485.0,6279.0,6279.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
5,0.0,801638.0,801638.0,0.0,0.0,1.0,400.0,1.0,-1.0,1.0,1.0,801638.0,0.0,677411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
6,0.0,863510.0,863510.0,0.0,0.0,3.0,499.0,1.0,-1.0,3.0,5.0,863510.0,0.0,491221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
7,0.0,995688.0,995688.0,465642.0,0.0,3.0,651.0,1.0,-1.0,3.0,1.0,995688.0,0.0,53262.0,465642.0,465642.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
8,0.0,863833.0,863833.0,290243.0,0.0,3.0,783.0,1.0,-1.0,3.0,0.0,863833.0,0.0,149.0,290243.0,290243.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
9,0.0,890560.0,890560.0,0.0,0.0,2.0,885.0,1.0,-1.0,2.0,0.0,890560.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
10,0.0,788557.0,788557.0,0.0,0.0,3.0,998.0,1.0,-1.0,3.0,4.0,788557.0,0.0,403730.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
11,0.0,929854.0,929854.0,0.0,0.0,10.0,1148.0,1.0,-1.0,10.0,25.0,929854.0,0.0,435644.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
12,0.0,829586.0,829586.0,0.0,0.0,3.0,1247.0,1.0,-1.0,3.0,5.0,829586.0,0.0,607694.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
13,0.0,1052517.0,1052517.0,0.0,0.0,2.0,1264.0,1.0,-1.0,2.0,1.0,1052517.0,0.0,755388.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
14,0.0,798736.0,798736.0,0.0,0.0,3.0,1273.0,1.0,-1.0,3.0,3.0,798736.0,0.0,574008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
15,0.0,952880.0,952880.0,225393.0,0.0,2.0,1317.0,1.0,-1.0,2.0,0.0,952880.0,0.0,123380.0,225393.0,225393.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
16,0.0,806022.0,806022.0,226528.0,0.0,3.0,1574.0,1.0,-1.0,3.0,0.0,806022.0,0.0,355840.0,226528.0,226528.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
17,0.0,980144.0,972238.3,0.0,0.0,16.0,393.0,2.0,-1.0,26.0,1.0,1802174.0,0.0,771605.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
18,0.0,1096693.0,1083334.2,0.0,0.0,2.5,699.0,2.0,-1.0,3.0,2.0,1926210.0,0.0,680777.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477029.729
