,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,816776.0,816776.0,0.0,0.0,2.0,77.0,1.0,-1.0,2.0,1.0,816776.0,0.0,364230.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
1,0.0,932592.0,932592.0,0.0,0.0,7.0,321.0,1.0,-1.0,7.0,5.0,932592.0,0.0,460761.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
2,0.0,857635.0,857635.0,0.0,0.0,4.0,392.0,1.0,-1.0,4.0,5.0,857635.0,0.0,373330.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
3,0.0,1131312.0,1131312.0,316684.0,139111.0,11.0,693.0,1.0,-1.0,11.0,7.0,1131312.0,0.0,656832.0,316684.0,316684.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
4,0.0,1221703.0,1221703.0,914077.0,679012.0,4.0,922.0,1.0,-1.0,4.0,2.0,1221703.0,0.0,733903.0,914077.0,914077.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
5,0.0,1039479.0,1039479.0,352629.0,224598.0,32.0,1229.0,1.0,-1.0,32.0,17.0,1039479.0,0.0,585034.0,352629.0,352629.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
6,0.0,845736.0,842573.8,78026.0,37315.0,10.5,397.0,2.0,-1.0,13.0,6.0,1628228.0,0.0,624574.0,60338.78,56421.8,-1.0,,,,,,,,,,,,,,,1641904634023.442
7,0.0,1298010.0,1280821.5,257762.0,99073.0,39.0,715.0,2.0,-1.0,40.0,23.0,2252250.0,0.0,748159.0,182626.16,172754.6,-1.0,,,,,,,,,,,,,,,1641904634023.442
8,0.0,1114076.0,1107902.15,1020017.0,0.0,32.5,1882.0,2.0,-1.0,40.0,10.0,2104675.0,0.0,565737.0,567986.77,557337.7,-1.0,,,,,,,,,,,,,,,1641904634023.442
9,0.0,1541359.0,1485895.2,2451239.0,84767.0,3.3333333333333335,688.0,3.0,-1.0,4.0,2.0,3491628.0,0.0,242783.0,1149066.68,1069944.8,-1.0,,,,,,,,,,,,,,,1641904634023.442
10,0.0,1263011.0,1226095.8,352975.0,0.0,28.0,706.0,3.0,-1.0,36.0,7.0,2968157.0,0.0,304686.0,186248.66,174140.6,-1.0,,,,,,,,,,,,,,,1641904634023.442
11,0.0,1434175.0,1399321.7,2358276.0,0.0,41.333333333333336,930.0,3.0,-1.0,51.0,13.0,3383315.0,0.0,594581.0,1175537.3599999999,1073651.6,-1.0,,,,,,,,,,,,,,,1641904634023.442
12,0.0,1400913.0,1366586.4,2558141.0,0.0,35.666666666666664,1673.0,3.0,-1.0,49.0,10.0,3258525.0,0.0,277776.0,1231188.5,1166564.0,-1.0,,,,,,,,,,,,,,,1641904634023.442
13,6539.0,1524803.0,1515206.0,4162876.0,0.0,45.75,92.0,4.0,94.0,62.0,12.0,5000686.0,476724.0,455770.0,1507455.13,1436869.3,95.0,,,,,,,,,,,,,,,1641904634023.442
14,,,,,,,,,,,,,,,,,,270762595.0,702952.0,18404614.0,6.42754367934224,1464341.9000000185,915162.1499999983,324702.5,1562500.0,1555997.9499999993,769468.0,1239221.5000000044,265537.59999999957,0.0,0.5,1641904634023.442
