,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1021076.0,1021076.0,458143.0,0.0,1.0,1286.0,1.0,-1.0,1.0,1.0,1021076.0,0.0,628.0,458143.0,458143.0,-1.0,,,,,,,,,,,,,,,1641906194026.847
1,0.0,873839.0,873839.0,0.0,0.0,1.0,1308.0,1.0,-1.0,1.0,0.0,873839.0,0.0,497676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194026.847
2,0.0,1045760.0,1045760.0,209756.0,0.0,1.0,1631.0,1.0,-1.0,1.0,0.0,1045760.0,0.0,52255.0,209756.0,209756.0,-1.0,,,,,,,,,,,,,,,1641906194026.847
3,0.0,1129468.0,1129468.0,322044.0,0.0,2.0,1663.0,1.0,-1.0,2.0,1.0,1129468.0,0.0,655145.0,322044.0,322044.0,-1.0,,,,,,,,,,,,,,,1641906194026.847
4,0.0,1257507.0,1237029.3,590272.0,0.0,1.0,804.0,2.0,-1.0,1.0,0.0,2105460.0,0.0,166081.0,584369.28,531244.8,-1.0,,,,,,,,,,,,,,,1641906194026.847
5,0.0,1294825.0,1288429.45,1127691.0,0.0,1.0,1127.0,2.0,-1.0,1.0,0.0,2461739.0,0.0,84838.0,686327.37,663830.7,-1.0,,,,,,,,,,,,,,,1641906194026.847
6,0.0,1127332.0,1118778.05,67878.0,0.0,1.0,1222.0,2.0,-1.0,1.0,1.0,2083585.0,0.0,336326.0,67199.22,61090.200000000004,-1.0,,,,,,,,,,,,,,,1641906194026.847
7,0.0,1165930.0,1163434.35,177288.0,0.0,1.0,1351.0,2.0,-1.0,1.0,0.0,2281947.0,0.0,757507.0,175515.12,159559.2,-1.0,,,,,,,,,,,,,,,1641906194026.847
8,0.0,1280924.0,1269745.95,329096.0,0.0,0.5,1753.0,2.0,-1.0,1.0,0.0,2338287.0,0.0,0.0,172470.32,171015.2,-1.0,,,,,,,,,,,,,,,1641906194026.847
9,0.0,1195008.0,1193230.4,0.0,0.0,1.0,994.0,3.0,-1.0,1.0,1.0,3489886.0,0.0,273405.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906194026.847
