,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,830992.0,830992.0,0.0,0.0,12.0,43.0,1.0,-1.0,12.0,13.0,830992.0,0.0,206796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
1,0.0,876097.0,876097.0,0.0,0.0,9.0,63.0,1.0,-1.0,9.0,9.0,876097.0,0.0,728158.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
2,0.0,821405.0,821405.0,0.0,0.0,16.0,90.0,1.0,-1.0,16.0,16.0,821405.0,0.0,535402.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
3,0.0,851961.0,851961.0,0.0,0.0,33.0,216.0,1.0,-1.0,33.0,30.0,851961.0,0.0,714100.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
4,0.0,800942.0,800942.0,0.0,0.0,30.0,251.0,1.0,-1.0,30.0,32.0,800942.0,0.0,705070.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
5,0.0,1002663.0,1002663.0,0.0,0.0,30.0,254.0,1.0,-1.0,30.0,31.0,1002663.0,0.0,740128.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
6,0.0,867769.0,867769.0,0.0,27.0,29.0,282.0,1.0,-1.0,29.0,28.0,867769.0,0.0,618620.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
7,0.0,1020315.0,1020315.0,0.0,0.0,16.0,300.0,1.0,-1.0,16.0,16.0,1020315.0,0.0,629332.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
8,0.0,790900.0,790900.0,0.0,0.0,16.0,304.0,1.0,-1.0,16.0,16.0,790900.0,0.0,340460.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
9,0.0,814953.0,814953.0,0.0,0.0,15.0,310.0,1.0,-1.0,15.0,14.0,814953.0,0.0,401508.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640029.681
