,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,852130.0,852130.0,0.0,0.0,1.0,155.0,1.0,-1.0,1.0,0.0,852130.0,0.0,386091.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
1,0.0,928064.0,928064.0,0.0,0.0,1.0,567.0,1.0,-1.0,1.0,2.0,928064.0,0.0,672729.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
2,0.0,909574.0,909574.0,0.0,0.0,1.0,690.0,1.0,-1.0,1.0,0.0,909574.0,0.0,232743.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
3,0.0,828855.0,828855.0,0.0,0.0,1.0,753.0,1.0,-1.0,1.0,0.0,828855.0,0.0,515443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
4,0.0,850550.0,850550.0,0.0,0.0,1.0,973.0,1.0,-1.0,1.0,0.0,850550.0,0.0,511373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
5,0.0,809050.0,809050.0,0.0,0.0,1.0,1201.0,1.0,-1.0,1.0,0.0,809050.0,0.0,380341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
6,0.0,932231.0,932231.0,0.0,0.0,1.0,1402.0,1.0,-1.0,1.0,0.0,932231.0,0.0,491646.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
7,0.0,952311.0,945019.05,0.0,0.0,1.0,527.0,2.0,-1.0,1.0,1.0,1758783.0,0.0,350518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
8,0.0,860763.0,859858.9,0.0,0.0,1.0,816.0,2.0,-1.0,1.0,1.0,1703444.0,0.0,272875.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
9,0.0,816714.0,815520.0,0.0,0.0,1.5,847.0,2.0,-1.0,2.0,0.0,1609548.0,0.0,493678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
10,0.0,1350271.0,1336348.6,1052145.0,0.0,2.0,1415.0,2.0,-1.0,2.0,1.0,2422094.0,0.0,502519.0,629956.91,610876.1,-1.0,,,,,,,,,,,,,,,1641906554068.584
11,0.0,1188471.0,1187626.7,0.0,0.0,1.0,480.0,3.0,-1.0,1.0,1.0,3156933.0,0.0,720314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
12,0.0,1444716.0,1429789.65,2643492.0,0.0,2.5,520.0,4.0,-1.0,3.0,1.0,5167025.0,0.0,630609.0,1107139.39,1044259.9,-1.0,,,,,,,,,,,,,,,1641906554068.584
13,0.0,1033815.0,1000897.6,0.0,0.0,1.2,169.0,5.0,-1.0,2.0,1.0,4426041.0,0.0,735310.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906554068.584
14,,,,,,,,,,,,,,,,,,79814413.0,0.0,4081860.0,0.19913419913419914,1347151.5760000013,859381.7199999993,98904.4000000001,33054.368000000126,26661.23999999993,1956.0,727755.2080000603,0.0,0.0,0.5,1641906554068.584
