,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,814158.0,814158.0,0.0,0.0,2.0,27.0,1.0,-1.0,2.0,3.0,814158.0,0.0,689462.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
1,0.0,784202.0,784202.0,0.0,0.0,2.0,31.0,1.0,-1.0,2.0,2.0,784202.0,0.0,677068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
2,0.0,789426.0,789426.0,0.0,0.0,3.0,35.0,1.0,-1.0,3.0,3.0,789426.0,0.0,742821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
3,0.0,947593.0,947593.0,0.0,0.0,5.0,40.0,1.0,-1.0,5.0,3.0,947593.0,0.0,764582.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
4,0.0,791746.0,791746.0,0.0,0.0,2.0,71.0,1.0,-1.0,2.0,3.0,791746.0,0.0,511261.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
5,0.0,795335.0,795335.0,0.0,0.0,2.0,1390.0,1.0,-1.0,2.0,2.0,795335.0,0.0,648792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
6,0.0,783411.0,783411.0,0.0,0.0,4.0,1399.0,1.0,-1.0,4.0,2.0,783411.0,0.0,676451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
7,0.0,803166.0,803166.0,0.0,0.0,2.0,1586.0,1.0,-1.0,2.0,1.0,803166.0,0.0,296523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
8,0.0,973509.0,973509.0,0.0,0.0,2.0,1635.0,1.0,-1.0,2.0,2.0,973509.0,0.0,770320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
9,0.0,802732.0,802732.0,0.0,0.0,2.0,1671.0,1.0,-1.0,2.0,2.0,802732.0,0.0,700357.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
10,0.0,948156.0,948156.0,0.0,0.0,2.0,1675.0,1.0,-1.0,2.0,2.0,948156.0,0.0,712335.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
11,0.0,845879.0,845879.0,0.0,0.0,2.0,1709.0,1.0,-1.0,2.0,2.0,845879.0,0.0,646973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
12,0.0,836308.0,836308.0,0.0,0.0,2.0,1715.0,1.0,-1.0,2.0,1.0,836308.0,0.0,528331.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
13,0.0,883677.0,882821.85,47268.0,0.0,2.5,81.0,2.0,-1.0,3.0,1.0,1750251.0,0.0,549801.0,30396.98,29154.800000000003,-1.0,,,,,,,,,,,,,,,1641905886016.354
14,0.0,1014453.0,1007679.0,947428.0,0.0,3.0,91.0,2.0,-1.0,4.0,1.0,1893426.0,0.0,577629.0,612460.44,586976.4,-1.0,,,,,,,,,,,,,,,1641905886016.354
15,0.0,1077310.0,1068056.2,0.0,0.0,2.5,543.0,2.0,-1.0,3.0,2.0,1969544.0,0.0,589159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
16,0.0,1027342.0,1026759.1,835053.0,0.0,4.0,1314.0,2.0,-1.0,4.0,3.0,2043026.0,0.0,687192.0,537005.65,515060.5,-1.0,,,,,,,,,,,,,,,1641905886016.354
17,0.0,1037783.0,1028830.55,0.0,0.0,2.5,1637.0,2.0,-1.0,3.0,3.0,1896517.0,0.0,588215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
18,0.0,957912.0,950672.1,376328.0,71203.0,3.0,1720.0,2.0,-1.0,3.0,1.0,1771026.0,0.0,615243.0,216579.1,211360.0,-1.0,,,,,,,,,,,,,,,1641905886016.354
19,0.0,1085359.0,1076328.8,731097.0,0.0,3.3333333333333335,23.0,3.0,-1.0,4.0,2.0,2897102.0,0.0,684087.0,355684.45999999996,336887.6,-1.0,,,,,,,,,,,,,,,1641905886016.354
20,85.0,832083.0,828739.1,0.0,0.0,2.0,47.0,3.0,49.0,2.0,3.0,2419992.0,156.0,611268.0,0.0,0.0,49.0,,,,,,,,,,,,,,,1641905886016.354
21,0.0,1378577.0,1344908.0,783968.0,0.0,3.3333333333333335,735.0,3.0,-1.0,4.0,2.0,3250605.0,0.0,247419.0,404419.42,370043.2,-1.0,,,,,,,,,,,,,,,1641905886016.354
22,0.0,1147938.0,1137615.0,840027.0,0.0,3.25,59.0,4.0,-1.0,4.0,2.0,3951872.0,0.0,651110.0,395773.83999999997,374613.4,-1.0,,,,,,,,,,,,,,,1641905886016.354
23,,,,,,,,,,,,,,,,,,305073717.0,5112.0,5012016.0,1.4363245566899516,1094120.0600000063,871533.6000000011,544606.0,1562500.0,1487665.6,345043.0,426607.7000000131,44255.20000000129,0.0,0.5,1641905886016.354
