,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,859548.0,859548.0,156051.0,63955.0,18.0,477.0,1.0,-1.0,18.0,17.0,859548.0,0.0,715479.0,156051.0,156051.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
1,0.0,816457.0,816457.0,14984.0,11621.0,18.0,481.0,1.0,-1.0,18.0,15.0,816457.0,0.0,734105.0,14984.0,14984.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
2,0.0,819350.0,819350.0,0.0,0.0,17.0,485.0,1.0,-1.0,17.0,18.0,819350.0,0.0,693943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
3,0.0,785346.0,785346.0,157459.0,91029.0,12.0,750.0,1.0,-1.0,12.0,23.0,785346.0,0.0,778909.0,157459.0,157459.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
4,0.0,804551.0,804551.0,79771.0,0.0,19.0,1490.0,1.0,-1.0,19.0,18.0,804551.0,0.0,761873.0,79771.0,79771.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
5,0.0,983584.0,983584.0,439761.0,179404.0,16.0,1503.0,1.0,-1.0,16.0,18.0,983584.0,0.0,718910.0,439761.0,439761.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
6,0.0,795313.0,795313.0,169251.0,87569.0,14.0,1643.0,1.0,-1.0,14.0,14.0,795313.0,0.0,485244.0,169251.0,169251.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
7,0.0,950436.0,950436.0,364484.0,160709.0,18.0,1801.0,1.0,-1.0,18.0,15.0,950436.0,0.0,765358.0,364484.0,364484.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
8,0.0,966573.0,958491.9,10513.0,0.0,13.5,296.0,2.0,-1.0,16.0,14.0,1771524.0,0.0,444322.0,10407.87,9461.7,-1.0,,,,,,,,,,,,,,,1641904854022.306
9,0.0,973911.0,967779.3,1198948.0,81433.0,15.5,359.0,2.0,-1.0,16.0,16.0,1825188.0,0.0,742977.0,701806.58,683010.8,-1.0,,,,,,,,,,,,,,,1641904854022.306
10,0.0,862118.0,860419.65,159424.0,13934.0,18.0,1025.0,2.0,-1.0,19.0,25.0,1690269.0,0.0,634673.0,157829.76,143481.6,-1.0,,,,,,,,,,,,,,,1641904854022.306
11,0.0,893923.0,888880.55,18378.0,0.0,15.0,1140.0,2.0,-1.0,16.0,12.0,1686997.0,0.0,770865.0,18194.22,16540.2,-1.0,,,,,,,,,,,,,,,1641904854022.306
12,0.0,871276.0,869921.9,669445.0,0.0,22.5,1329.0,2.0,-1.0,25.0,21.0,1715470.0,0.0,746489.0,461997.55,438620.5,-1.0,,,,,,,,,,,,,,,1641904854022.306
13,0.0,930386.0,929616.25,0.0,0.0,15.5,1333.0,2.0,-1.0,16.0,17.0,1845377.0,0.0,773609.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
14,0.0,922031.0,917557.15,0.0,0.0,15.0,1336.0,2.0,-1.0,15.0,17.0,1754585.0,0.0,384450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
15,0.0,880452.0,876949.2,11952.0,5269.0,13.0,1640.0,2.0,-1.0,14.0,16.0,1690848.0,0.0,748478.0,11832.48,10756.800000000001,-1.0,,,,,,,,,,,,,,,1641904854022.306
16,0.0,1199932.0,1191388.0,409696.0,0.0,16.0,122.0,3.0,-1.0,17.0,12.0,3278959.0,0.0,635739.0,232010.32,217631.2,-1.0,,,,,,,,,,,,,,,1641904854022.306
17,0.0,1341752.0,1329681.7,428003.0,0.0,12.0,128.0,3.0,-1.0,12.0,23.0,3374532.0,0.0,623612.0,285973.78,258323.8,-1.0,,,,,,,,,,,,,,,1641904854022.306
18,0.0,1015485.0,1004501.6,118643.0,0.0,18.0,520.0,3.0,-1.0,19.0,19.0,2797589.0,0.0,706790.0,82366.72,73310.20000000001,-1.0,,,,,,,,,,,,,,,1641904854022.306
19,0.0,928649.0,923589.9,0.0,0.0,32.0,1505.0,3.0,-1.0,33.0,34.0,2620069.0,0.0,735772.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
20,0.0,887756.0,887165.9,0.0,0.0,34.0,1509.0,3.0,-1.0,35.0,32.0,2559912.0,0.0,271126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
21,0.0,941514.0,928110.0,291226.0,3959.0,20.25,696.0,4.0,-1.0,24.0,17.0,3398409.0,0.0,703103.0,228499.81999999995,178305.2,-1.0,,,,,,,,,,,,,,,1641904854022.306
22,0.0,967576.0,955997.65,926581.0,0.0,14.5,1777.0,4.0,-1.0,17.0,16.0,3532710.0,0.0,239792.0,451599.1,419434.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
23,0.0,946770.0,941533.0,0.0,0.0,14.4,362.0,5.0,-1.0,16.0,13.0,4451988.0,0.0,718419.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
24,83300.0,1333362.0,1309732.0,4297805.0,160982.0,26.833333333333332,1545.0,6.0,1549.0,36.0,32.0,6470468.0,933330.0,340061.0,1278895.15,1198643.5,1550.0,,,,,,,,,,,,,,,1641904854022.306
25,0.0,1001521.0,990468.5,0.0,0.0,17.833333333333332,1803.0,6.0,-1.0,26.0,15.0,5564081.0,0.0,686514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
26,0.0,952581.0,951241.5,1331993.0,0.0,21.142857142857142,573.0,7.0,-1.0,26.0,17.0,6238366.0,0.0,559169.0,348919.89999999997,341557.0,-1.0,,,,,,,,,,,,,,,1641904854022.306
27,0.0,1002215.0,980797.3999999999,238173.0,118634.0,18.142857142857142,597.0,7.0,-1.0,19.0,25.0,6280162.0,0.0,730257.0,77248.84,74637.40000000001,-1.0,,,,,,,,,,,,,,,1641904854022.306
28,0.0,1034887.0,1032304.7,160365.0,0.0,16.0,1820.0,8.0,-1.0,17.0,17.0,7580957.0,0.0,509713.0,106938.38999999998,67737.9,-1.0,,,,,,,,,,,,,,,1641904854022.306
29,0.0,894854.0,894775.2,478585.0,0.0,23.444444444444443,1317.0,9.0,-1.0,30.0,22.0,7593699.0,0.0,600005.0,317282.72,183585.20000000004,-1.0,,,,,,,,,,,,,,,1641904854022.306
30,0.0,952918.0,950299.9,561324.0,0.0,20.3,551.0,10.0,-1.0,25.0,18.0,8899667.0,0.0,535750.0,175442.77000000002,122187.69999999998,-1.0,,,,,,,,,,,,,,,1641904854022.306
31,0.0,1256943.0,1244867.7,723133.0,0.0,14.5,1665.0,10.0,-1.0,18.0,13.0,11075484.0,0.0,644648.0,328227.83,243815.29999999996,-1.0,,,,,,,,,,,,,,,1641904854022.306
32,0.0,1269850.0,1253713.75,1778555.0,900.0,16.714285714285715,1166.0,14.0,-1.0,20.0,16.0,15205547.0,0.0,748970.0,539102.2399999999,345145.70000000024,-1.0,,,,,,,,,,,,,,,1641904854022.306
33,0.0,1418484.0,1315167.4999999998,942945.0,0.0,16.266666666666666,157.0,15.0,-1.0,23.0,16.0,15895141.0,0.0,611692.0,353260.2599999999,210730.99999999997,-1.0,,,,,,,,,,,,,,,1641904854022.306
34,,,,,,,,,,,,,,,,,,302466529.0,6597064.0,24963281.0,18.75358606557377,1333773.1100000017,1129416.32,661743.8000000007,1562500.0,1562500.0,1562500.0,850104.015000056,336471.48,7977.400000000009,0.5,1641904854022.306
