,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,788883.0,788883.0,0.0,0.0,39.0,290.0,1.0,-1.0,39.0,38.0,788883.0,0.0,632358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
1,0.0,854861.0,854861.0,0.0,0.0,33.0,306.0,1.0,-1.0,33.0,32.0,854861.0,0.0,649702.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
2,0.0,802283.0,802283.0,0.0,0.0,18.0,402.0,1.0,-1.0,18.0,19.0,802283.0,0.0,748111.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
3,0.0,839016.0,839016.0,246881.0,224265.0,7.0,436.0,1.0,-1.0,7.0,7.0,839016.0,0.0,670769.0,246881.0,246881.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
4,0.0,829927.0,829927.0,0.0,0.0,4.0,510.0,1.0,-1.0,4.0,4.0,829927.0,0.0,637266.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
5,0.0,971127.0,971127.0,0.0,0.0,34.0,629.0,1.0,-1.0,34.0,31.0,971127.0,0.0,703318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
6,0.0,827599.0,827599.0,0.0,0.0,8.0,1182.0,1.0,-1.0,8.0,5.0,827599.0,0.0,685393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
7,0.0,811231.0,811231.0,0.0,0.0,6.0,1189.0,1.0,-1.0,6.0,4.0,811231.0,0.0,616835.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
8,0.0,812768.0,812768.0,0.0,0.0,29.0,1335.0,1.0,-1.0,29.0,23.0,812768.0,0.0,774049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
9,0.0,796335.0,796335.0,0.0,0.0,17.0,1422.0,1.0,-1.0,17.0,17.0,796335.0,0.0,737111.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905214029.476
