,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,992474.0,992474.0,465893.0,18275.0,17.0,485.0,1.0,-1.0,17.0,8.0,992474.0,0.0,207806.0,465893.0,465893.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
1,0.0,948987.0,948987.0,0.0,0.0,2.0,551.0,1.0,-1.0,2.0,2.0,948987.0,0.0,261910.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
2,0.0,838585.0,838585.0,0.0,0.0,37.0,567.0,1.0,-1.0,37.0,29.0,838585.0,0.0,238358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
3,0.0,1467083.0,1467083.0,1238485.0,48921.0,40.0,582.0,1.0,-1.0,40.0,31.0,1467083.0,0.0,606637.0,1238485.0,1238485.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
4,0.0,859175.0,859175.0,144622.0,5712.0,12.0,924.0,1.0,-1.0,12.0,3.0,859175.0,0.0,265929.0,144622.0,144622.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
5,0.0,862547.0,862547.0,0.0,0.0,4.0,949.0,1.0,-1.0,4.0,4.0,862547.0,0.0,418308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
6,0.0,1265348.0,1265348.0,721674.0,28506.0,43.0,1243.0,1.0,-1.0,43.0,12.0,1265348.0,0.0,339262.0,721674.0,721674.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
7,0.0,921216.0,921216.0,0.0,0.0,9.0,1434.0,1.0,-1.0,9.0,12.0,921216.0,0.0,314993.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
8,0.0,884685.0,884685.0,0.0,0.0,12.0,1439.0,1.0,-1.0,12.0,13.0,884685.0,0.0,351721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
9,0.0,842993.0,842993.0,0.0,0.0,14.0,1445.0,1.0,-1.0,14.0,6.0,842993.0,0.0,438630.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
10,0.0,1129733.0,1129733.0,861921.0,33291.0,31.0,1557.0,1.0,-1.0,31.0,4.0,1129733.0,0.0,174144.0,861921.0,861921.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
11,0.0,805567.0,804459.5,748999.0,7628.0,23.5,1025.0,2.0,-1.0,33.0,4.0,1588984.0,0.0,157268.0,531559.69,502711.9,-1.0,,,,,,,,,,,,,,,1641905359029.038
12,0.0,1398274.0,1391796.6,1260915.0,29046.0,4.0,1232.0,2.0,1232.0,4.0,2.0,2667000.0,23.0,85452.0,752813.9299999999,730340.3,1232.0,,,,,,,,,,,,,,,1641905359029.038
13,0.0,1069035.0,1055530.65,0.0,0.0,38.0,1256.0,2.0,-1.0,45.0,31.0,1867983.0,0.0,199952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905359029.038
14,0.0,1544196.0,1517818.15,2270499.0,26502.0,43.5,1889.0,2.0,-1.0,53.0,11.0,2560835.0,0.0,380217.0,1531571.79,1458777.9,-1.0,,,,,,,,,,,,,,,1641905359029.038
15,,,,,,,,,,,,,,,,,,164723698.0,2444.0,9066404.0,4.1100356597045336,1400888.7420000164,744433.5599999966,245688.19999999998,1562500.0,1562500.0,372602.1999999998,876230.4320000898,14814.77999999934,0.0,0.5,1641905359029.038
