,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,816853.0,816853.0,61086.0,2347.0,6.0,31.0,1.0,-1.0,6.0,6.0,816853.0,0.0,45422.0,61086.0,61086.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
1,0.0,944539.0,944539.0,0.0,0.0,9.0,65.0,1.0,-1.0,9.0,9.0,944539.0,0.0,528418.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
2,0.0,1166863.0,1166863.0,0.0,0.0,10.0,105.0,1.0,-1.0,10.0,9.0,1166863.0,0.0,68443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
3,0.0,895417.0,895417.0,0.0,0.0,11.0,108.0,1.0,-1.0,11.0,11.0,895417.0,0.0,492926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
4,0.0,899868.0,899868.0,0.0,0.0,7.0,155.0,1.0,-1.0,7.0,5.0,899868.0,0.0,500579.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
5,0.0,1009361.0,1009361.0,193437.0,7432.0,7.0,174.0,1.0,-1.0,7.0,9.0,1009361.0,0.0,686471.0,193437.0,193437.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
6,0.0,792843.0,792843.0,0.0,0.0,6.0,178.0,1.0,-1.0,6.0,7.0,792843.0,0.0,460516.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
7,0.0,917842.0,917842.0,0.0,0.0,6.0,274.0,1.0,-1.0,6.0,5.0,917842.0,0.0,632860.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
8,0.0,918480.0,918480.0,0.0,0.0,6.0,283.0,1.0,-1.0,6.0,7.0,918480.0,0.0,259596.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
9,0.0,956778.0,956778.0,0.0,0.0,7.0,288.0,1.0,-1.0,7.0,5.0,956778.0,0.0,393936.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
10,0.0,913078.0,913078.0,749.0,0.0,8.0,311.0,1.0,-1.0,8.0,7.0,913078.0,0.0,271736.0,749.0,749.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
11,0.0,1189692.0,1189692.0,351583.0,13476.0,11.0,344.0,1.0,-1.0,11.0,10.0,1189692.0,0.0,509145.0,351583.0,351583.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
12,0.0,1130294.0,1130294.0,0.0,0.0,7.0,366.0,1.0,-1.0,7.0,7.0,1130294.0,0.0,384155.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
13,0.0,1255843.0,1255843.0,161549.0,6207.0,8.0,409.0,1.0,-1.0,8.0,8.0,1255843.0,0.0,178957.0,161549.0,161549.0,-1.0,,,,,,,,,,,,,,,1641904938027.037
