,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,835486.0,835486.0,0.0,0.0,3.0,62.0,1.0,-1.0,3.0,1.0,835486.0,0.0,445763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
1,0.0,901919.0,901919.0,0.0,0.0,10.0,102.0,1.0,-1.0,10.0,14.0,901919.0,0.0,471890.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
2,0.0,1032131.0,1032131.0,589952.0,38324.0,33.0,112.0,1.0,-1.0,33.0,8.0,1032131.0,0.0,467890.0,589952.0,589952.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
3,0.0,1184818.0,1184818.0,156431.0,10162.0,13.0,180.0,1.0,-1.0,13.0,6.0,1184818.0,0.0,366572.0,156431.0,156431.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
4,0.0,987041.0,987041.0,0.0,0.0,34.0,630.0,1.0,-1.0,34.0,10.0,987041.0,0.0,254347.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
5,0.0,904166.0,904166.0,276106.0,17936.0,16.0,656.0,1.0,-1.0,16.0,6.0,904166.0,0.0,650008.0,276106.0,276106.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
6,0.0,984099.0,984099.0,30911.0,1488.0,15.0,663.0,1.0,-1.0,15.0,7.0,984099.0,0.0,570046.0,30911.0,30911.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
7,0.0,910473.0,910473.0,313313.0,20353.0,19.0,731.0,1.0,-1.0,19.0,12.0,910473.0,0.0,217515.0,313313.0,313313.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
8,0.0,1285621.0,1285621.0,0.0,0.0,4.0,821.0,1.0,-1.0,4.0,3.0,1285621.0,0.0,418558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
9,0.0,1307752.0,1307752.0,626367.0,40661.0,19.0,862.0,1.0,-1.0,19.0,8.0,1307752.0,0.0,326470.0,626367.0,626367.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
10,0.0,1234344.0,1234344.0,1091595.0,198938.0,41.0,1021.0,1.0,-1.0,41.0,11.0,1234344.0,0.0,669210.0,1091595.0,1091595.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
11,0.0,858943.0,858943.0,0.0,0.0,1.0,1193.0,1.0,-1.0,1.0,1.0,858943.0,0.0,56005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
12,0.0,933317.0,933317.0,156861.0,10190.0,29.0,1212.0,1.0,-1.0,29.0,5.0,933317.0,0.0,197456.0,156861.0,156861.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
13,0.0,1213239.0,1198492.05,0.0,0.0,12.0,800.0,2.0,-1.0,12.0,7.0,2131539.0,0.0,643442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
14,0.0,1198571.0,1193351.35,0.0,0.0,4.0,809.0,2.0,-1.0,4.0,8.0,2292749.0,0.0,278985.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
15,0.0,1023074.0,1016040.1,982278.0,20611.0,29.0,957.0,2.0,-1.0,29.0,10.0,1905470.0,0.0,253952.0,621763.2,597771.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
16,0.0,906331.0,904287.7,223627.0,0.0,6.5,1085.0,2.0,-1.0,9.0,3.0,1771796.0,0.0,436230.0,208022.55,190351.5,-1.0,,,,,,,,,,,,,,,1641904858029.061
17,0.0,1099698.0,1098349.3,0.0,0.0,4.0,1188.0,2.0,-1.0,4.0,2.0,2172422.0,0.0,111425.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904858029.061
18,0.0,1562500.0,1550838.4,7674326.0,0.0,40.333333333333336,1320.0,9.0,1322.0,52.0,18.0,12060229.0,886526.0,763148.0,1560167.68,1539176.8,1327.0,,,,,,,,,,,,,,,1641904858029.061
19,,,,,,,,,,,,,,,,,,268040215.0,888460.0,13078230.0,6.767441860465116,1497756.787000006,990283.9699999971,347938.9000000001,1562500.0,1562500.0,800975.8000000002,1406971.9060000214,126219.90999999728,0.0,0.5,1641904858029.061
