,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,934392.0,934392.0,0.0,0.0,3.0,207.0,1.0,-1.0,3.0,3.0,934392.0,0.0,280887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
1,0.0,820988.0,820988.0,0.0,0.0,3.0,360.0,1.0,-1.0,3.0,3.0,820988.0,0.0,775067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
2,0.0,784057.0,784057.0,0.0,0.0,2.0,362.0,1.0,-1.0,2.0,2.0,784057.0,0.0,749459.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
3,0.0,972045.0,972045.0,376103.0,140522.0,2.0,442.0,1.0,-1.0,2.0,2.0,972045.0,0.0,751549.0,376103.0,376103.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
4,0.0,936826.0,936826.0,272493.0,92218.0,4.0,759.0,1.0,-1.0,4.0,4.0,936826.0,0.0,350427.0,272493.0,272493.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
5,0.0,1021277.0,1013380.75,0.0,0.0,4.5,155.0,2.0,-1.0,5.0,5.0,1884629.0,0.0,461151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
6,0.0,831220.0,829202.95,0.0,0.0,2.0,364.0,2.0,-1.0,2.0,3.0,1622099.0,0.0,765684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
7,0.0,994508.0,993665.75,741079.0,0.0,4.0,537.0,2.0,-1.0,5.0,6.0,1972171.0,0.0,701188.0,536126.6699999999,505712.7,-1.0,,,,,,,,,,,,,,,1641906028010.272
8,0.0,885715.0,882734.35,392332.0,58037.0,9.0,840.0,2.0,-1.0,9.0,10.0,1711817.0,0.0,535768.0,219326.34,215072.4,-1.0,,,,,,,,,,,,,,,1641906028010.272
9,0.0,1181394.0,1179875.65,1336443.0,112991.0,8.5,918.0,2.0,-1.0,9.0,8.0,2332421.0,0.0,696494.0,751079.03,735860.3,-1.0,,,,,,,,,,,,,,,1641906028010.272
10,0.0,1367529.0,1361114.6,883444.0,3130.0,5.0,137.0,3.0,-1.0,5.0,5.0,3858155.0,0.0,308153.0,500836.26,465855.6,-1.0,,,,,,,,,,,,,,,1641906028010.272
11,0.0,1500299.0,1487093.3,2775861.0,310835.0,2.0,200.0,3.0,-1.0,2.0,2.0,4195571.0,0.0,740137.0,1238274.08,1233243.8,-1.0,,,,,,,,,,,,,,,1641906028010.272
12,0.0,1165872.0,1156737.9,397189.0,0.0,3.0,352.0,3.0,-1.0,3.0,3.0,3144257.0,0.0,779805.0,277364.22,247234.2,-1.0,,,,,,,,,,,,,,,1641906028010.272
13,0.0,926248.0,921156.1,0.0,0.0,4.333333333333333,449.0,3.0,-1.0,5.0,4.0,2663460.0,0.0,671974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
14,0.0,1174876.0,1166735.8,0.0,0.0,4.333333333333333,766.0,3.0,-1.0,5.0,3.0,3329639.0,0.0,279301.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
15,0.0,1267820.0,1252548.5,11509.0,0.0,4.75,149.0,4.0,-1.0,5.0,4.0,4651033.0,0.0,580614.0,8221.529999999999,6804.300000000001,-1.0,,,,,,,,,,,,,,,1641906028010.272
16,0.0,1223673.0,1223275.65,39691.0,6261.0,8.0,921.0,4.0,-1.0,9.0,7.0,4544056.0,0.0,402136.0,22806.969999999998,21105.7,-1.0,,,,,,,,,,,,,,,1641906028010.272
17,0.0,1378092.0,1371290.6,1408543.0,29659.0,3.0,0.0,5.0,-1.0,3.0,4.0,5909286.0,0.0,459165.0,733782.04,629508.4,-1.0,,,,,,,,,,,,,,,1641906028010.272
18,0.0,1004279.0,1002051.4,0.0,0.0,6.0,95.0,5.0,-1.0,6.0,6.0,4839462.0,0.0,378944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
19,0.0,931362.0,925934.6,112921.0,0.0,5.0,554.0,5.0,-1.0,6.0,6.0,4292386.0,0.0,743695.0,108404.15999999999,67752.6,-1.0,,,,,,,,,,,,,,,1641906028010.272
20,0.0,1226447.0,1197760.25,49804.0,0.0,5.666666666666667,502.0,6.0,-1.0,6.0,6.0,6087949.0,0.0,194463.0,41699.600000000006,24902.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
21,0.0,1238700.0,1235804.25,825930.0,0.0,5.166666666666667,521.0,6.0,-1.0,6.0,4.0,6749486.0,0.0,329655.0,585220.5,412965.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
22,0.0,1008547.0,1001943.0,0.0,0.0,5.833333333333333,540.0,6.0,-1.0,7.0,4.0,5356699.0,0.0,193976.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906028010.272
23,0.0,1409711.0,1379437.4,1215156.0,0.0,3.857142857142857,172.0,7.0,-1.0,5.0,1.0,8038851.0,0.0,296576.0,597350.5599999998,429748.6000000001,-1.0,,,,,,,,,,,,,,,1641906028010.272
24,0.0,1337924.0,1327013.9,1185960.0,0.0,1.0,235.0,7.0,-1.0,1.0,1.0,8025079.0,0.0,323369.0,412664.94,390956.4,-1.0,,,,,,,,,,,,,,,1641906028010.272
25,0.0,1325137.0,1323940.6,126093.0,0.0,2.0,328.0,7.0,-1.0,2.0,2.0,7955482.0,0.0,389591.0,88346.05999999997,57296.60000000002,-1.0,,,,,,,,,,,,,,,1641906028010.272
26,0.0,1260826.0,1252435.9,1111400.0,0.0,2.142857142857143,341.0,7.0,-1.0,3.0,2.0,8036858.0,0.0,452271.0,701929.6599999998,455236.60000000015,-1.0,,,,,,,,,,,,,,,1641906028010.272
27,0.0,1160911.0,1158727.0,102236.0,0.0,4.285714285714286,777.0,7.0,-1.0,5.0,10.0,7791449.0,0.0,556732.0,73843.99999999997,45953.000000000015,-1.0,,,,,,,,,,,,,,,1641906028010.272
28,0.0,1174208.0,1165022.0,818535.0,0.0,3.2857142857142856,1000.0,7.0,-1.0,4.0,3.0,7255869.0,0.0,245214.0,349392.83999999997,325316.4,-1.0,,,,,,,,,,,,,,,1641906028010.272
29,0.0,1361847.0,1347793.4,949374.0,0.0,7.666666666666667,735.0,12.0,-1.0,10.0,5.0,12838741.0,0.0,249499.0,444264.97000000015,210358.80000000005,-1.0,,,,,,,,,,,,,,,1641906028010.272
30,0.0,1343731.0,1338320.8,784982.0,0.0,9.461538461538462,823.0,13.0,-1.0,10.0,9.0,14338473.0,0.0,589353.0,271612.9599999999,188561.00000000003,-1.0,,,,,,,,,,,,,,,1641906028010.272
31,0.0,1349326.0,1292428.6,1165509.0,0.0,7.3,801.0,20.0,-1.0,9.0,8.0,22873786.0,0.0,540006.0,343896.4299999997,145861.6,-1.0,,,,,,,,,,,,,,,1641906028010.272
32,0.0,1494742.0,1480849.05,5668705.0,0.0,12.375,843.0,48.0,-1.0,15.0,10.0,60798088.0,0.0,500147.0,582552.1100000001,251323.2,-1.0,,,,,,,,,,,,,,,1641906028010.272
33,,,,,,,,,,,,,,,,,,295835745.0,0.0,24730256.0,3.016162669447341,1492892.4110000005,1384115.8099999996,819944.2999999999,701165.178000009,446542.2299999999,208126.99999999997,790793.7110001425,347660.4099999981,0.0,0.5,1641906028010.272
