,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1087968.0,1087968.0,0.0,0.0,4.0,391.0,1.0,-1.0,4.0,2.0,1087968.0,0.0,239404.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
1,0.0,924731.0,924731.0,0.0,0.0,3.0,1084.0,1.0,-1.0,3.0,3.0,924731.0,0.0,747514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
2,0.0,852213.0,852213.0,0.0,0.0,2.0,1253.0,1.0,-1.0,2.0,2.0,852213.0,0.0,405345.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
3,0.0,842826.0,842826.0,0.0,0.0,2.0,1262.0,1.0,-1.0,2.0,2.0,842826.0,0.0,724353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
4,0.0,1027107.0,1027107.0,0.0,0.0,2.0,1340.0,1.0,-1.0,2.0,6.0,1027107.0,0.0,588180.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
5,0.0,794546.0,794546.0,0.0,0.0,2.0,1544.0,1.0,-1.0,2.0,1.0,794546.0,0.0,657193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
6,0.0,896521.0,896521.0,0.0,0.0,3.0,1546.0,1.0,-1.0,3.0,4.0,896521.0,0.0,765736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
7,0.0,1292983.0,1292983.0,14117.0,0.0,2.0,1549.0,1.0,-1.0,2.0,2.0,1292983.0,0.0,753991.0,14117.0,14117.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
8,0.0,860510.0,860510.0,0.0,0.0,3.0,1553.0,1.0,-1.0,3.0,1.0,860510.0,0.0,647628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
9,0.0,876950.0,876950.0,0.0,0.0,2.0,1559.0,1.0,-1.0,2.0,1.0,876950.0,0.0,464998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
10,0.0,797976.0,797976.0,0.0,0.0,2.0,1566.0,1.0,-1.0,2.0,2.0,797976.0,0.0,595980.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
11,0.0,868119.0,864492.75,0.0,0.0,4.5,1062.0,2.0,-1.0,5.0,4.0,1663713.0,0.0,586727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
12,0.0,1170634.0,1153972.3,0.0,0.0,2.5,1259.0,2.0,-1.0,3.0,2.0,2008034.0,0.0,647739.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
13,0.0,790576.0,790384.45,0.0,0.0,2.5,1311.0,2.0,-1.0,3.0,2.0,1577321.0,0.0,489045.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
14,0.0,1010543.0,1009888.45,0.0,0.0,4.0,1343.0,2.0,-1.0,4.0,2.0,2007995.0,0.0,636183.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
15,0.0,1045962.0,1034327.55,0.0,0.0,2.5,1346.0,2.0,-1.0,3.0,2.0,1859235.0,0.0,470680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
16,0.0,955842.0,941566.95,0.0,0.0,3.5,1066.0,4.0,-1.0,4.0,3.0,3474844.0,0.0,691084.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
17,0.0,959823.0,955573.65,0.0,0.0,4.0,1087.0,4.0,-1.0,5.0,4.0,3610237.0,0.0,679598.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551029.889
18,0.0,1171799.0,1166234.15,143077.0,0.0,3.0,1151.0,4.0,-1.0,4.0,3.0,4493519.0,0.0,652440.0,105741.36999999998,85404.70000000001,-1.0,,,,,,,,,,,,,,,1641906551029.889
19,0.0,1315817.0,1292666.5,667804.0,0.0,3.1666666666666665,1286.0,6.0,-1.0,5.0,2.0,6419392.0,0.0,679089.0,304203.15,268375.5,-1.0,,,,,,,,,,,,,,,1641906551029.889
20,0.0,1447691.0,1358277.5,248161.0,0.0,7.5,1095.0,12.0,1095.0,37.0,3.0,12623149.0,592.0,780136.0,124815.98000000001,97668.00000000003,1096.0,,,,,,,,,,,,,,,1641906551029.889
21,0.0,1277086.0,1232377.05,933494.0,0.0,6.28125,1108.0,32.0,1113.0,34.0,27.0,32760890.0,592.0,635890.0,471617.4800000002,76.0,1114.0,,,,,,,,,,,,,,,1641906551029.889
22,0.0,1562500.0,1531544.8,138239916.0,0.0,9.294425087108014,487.0,574.0,516.0,47.0,4.0,810427865.0,832.0,737162.0,992718.5799999991,544964.5000000003,670.0,,,,,,,,,,,,,,,1641906551029.889
23,,,,,,,,,,,,,,,,,,1038408949.0,5663.0,140300146.0,4.6780952380952385,1561915.668,1538964.9,1478925.2000000002,1562500.0,1391909.0599999996,452846.6000000003,1271300.9400000141,867175.5199999999,313902.4000000001,0.5,1641906551029.889
