,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1055831.0,1055831.0,0.0,0.0,41.0,9.0,1.0,-1.0,41.0,40.0,1055831.0,0.0,339513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
1,0.0,927212.0,927212.0,0.0,0.0,39.0,34.0,1.0,-1.0,39.0,39.0,927212.0,0.0,415121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
2,0.0,988827.0,988827.0,0.0,40128.0,39.0,46.0,1.0,-1.0,39.0,41.0,988827.0,0.0,335848.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
3,0.0,1184769.0,1184769.0,0.0,0.0,39.0,114.0,1.0,-1.0,39.0,38.0,1184769.0,0.0,287212.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
4,0.0,796691.0,796691.0,0.0,0.0,41.0,201.0,1.0,-1.0,41.0,40.0,796691.0,0.0,652067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
5,0.0,982348.0,982348.0,0.0,0.0,33.0,294.0,1.0,-1.0,33.0,33.0,982348.0,0.0,524553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
6,0.0,1265470.0,1265470.0,0.0,0.0,34.0,331.0,1.0,-1.0,34.0,31.0,1265470.0,0.0,518303.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
7,0.0,888125.0,888125.0,0.0,0.0,34.0,354.0,1.0,-1.0,34.0,32.0,888125.0,0.0,579328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
8,0.0,1007197.0,1007197.0,0.0,0.0,28.0,365.0,1.0,-1.0,28.0,31.0,1007197.0,0.0,532435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
9,0.0,839903.0,839903.0,0.0,0.0,19.0,369.0,1.0,-1.0,19.0,31.0,839903.0,0.0,763411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
10,0.0,801892.0,801892.0,0.0,0.0,35.0,399.0,1.0,-1.0,35.0,34.0,801892.0,0.0,258741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
11,0.0,1162923.0,1162923.0,0.0,0.0,35.0,407.0,1.0,-1.0,35.0,35.0,1162923.0,0.0,133949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
12,0.0,903236.0,903236.0,0.0,0.0,36.0,409.0,1.0,-1.0,36.0,35.0,903236.0,0.0,771569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
13,0.0,1349198.0,1349198.0,0.0,0.0,36.0,438.0,1.0,-1.0,36.0,35.0,1349198.0,0.0,290741.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
14,0.0,798095.0,798095.0,0.0,0.0,35.0,462.0,1.0,-1.0,35.0,34.0,798095.0,0.0,546943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
15,0.0,1031468.0,1031468.0,0.0,0.0,32.0,522.0,1.0,-1.0,32.0,33.0,1031468.0,0.0,222640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
16,0.0,1260748.0,1260748.0,0.0,0.0,18.0,667.0,1.0,-1.0,18.0,18.0,1260748.0,0.0,557554.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
17,0.0,836531.0,836531.0,0.0,0.0,14.0,790.0,1.0,-1.0,14.0,17.0,836531.0,0.0,709087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
18,0.0,1204516.0,1204516.0,0.0,0.0,14.0,818.0,1.0,-1.0,14.0,13.0,1204516.0,0.0,208810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
19,0.0,983018.0,983018.0,0.0,0.0,19.0,829.0,1.0,-1.0,19.0,15.0,983018.0,0.0,513930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
20,0.0,1132759.0,1132759.0,0.0,0.0,18.0,832.0,1.0,-1.0,18.0,13.0,1132759.0,0.0,455366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
21,0.0,847459.0,847459.0,0.0,0.0,14.0,850.0,1.0,-1.0,14.0,16.0,847459.0,0.0,668948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.864
