,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,986092.0,986092.0,505027.0,0.0,37.0,141.0,1.0,-1.0,37.0,28.0,986092.0,0.0,347532.0,505027.0,505027.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
1,0.0,820386.0,820386.0,205849.0,0.0,23.0,157.0,1.0,-1.0,23.0,33.0,820386.0,0.0,196958.0,205849.0,205849.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
2,0.0,961272.0,961272.0,0.0,0.0,33.0,224.0,1.0,-1.0,33.0,38.0,961272.0,0.0,641201.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
3,0.0,859733.0,859733.0,0.0,0.0,43.0,441.0,1.0,-1.0,43.0,46.0,859733.0,0.0,661438.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
4,0.0,792545.0,792545.0,0.0,0.0,35.0,538.0,1.0,-1.0,35.0,37.0,792545.0,0.0,434979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
5,0.0,878148.0,878148.0,73551.0,0.0,37.0,596.0,1.0,-1.0,37.0,32.0,878148.0,0.0,209930.0,73551.0,73551.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
6,0.0,1054210.0,1054210.0,422687.0,271528.0,45.0,654.0,1.0,-1.0,45.0,59.0,1054210.0,0.0,583603.0,422687.0,422687.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
7,0.0,1194990.0,1194990.0,649392.0,0.0,33.0,687.0,1.0,-1.0,33.0,36.0,1194990.0,0.0,308356.0,649392.0,649392.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
8,0.0,784410.0,784410.0,0.0,0.0,19.0,773.0,1.0,-1.0,19.0,19.0,784410.0,0.0,165172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
9,0.0,967951.0,967951.0,0.0,0.0,21.0,842.0,1.0,-1.0,21.0,34.0,967951.0,0.0,290776.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
10,0.0,855125.0,855125.0,0.0,0.0,15.0,854.0,1.0,-1.0,15.0,16.0,855125.0,0.0,686532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
11,0.0,825579.0,825579.0,0.0,0.0,75.0,918.0,1.0,-1.0,75.0,96.0,825579.0,0.0,544370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
12,0.0,932186.0,932186.0,0.0,0.0,83.0,928.0,1.0,-1.0,83.0,78.0,932186.0,0.0,243268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
13,0.0,918735.0,918735.0,44555.0,167888.0,92.0,934.0,1.0,-1.0,92.0,85.0,918735.0,0.0,420361.0,44555.0,44555.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
14,0.0,786490.0,786490.0,0.0,0.0,18.0,1037.0,1.0,-1.0,18.0,16.0,786490.0,0.0,152915.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
15,0.0,1016526.0,1016526.0,112072.0,68.0,87.0,1075.0,1.0,-1.0,87.0,88.0,1016526.0,0.0,325381.0,112072.0,112072.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
16,0.0,1066577.0,1066577.0,496968.0,0.0,88.0,1099.0,1.0,-1.0,88.0,120.0,1066577.0,0.0,269677.0,496968.0,496968.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
17,0.0,861659.0,861659.0,67697.0,0.0,45.0,1251.0,1.0,-1.0,45.0,54.0,861659.0,0.0,97107.0,67697.0,67697.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
18,0.0,784474.0,784474.0,0.0,0.0,13.0,1425.0,1.0,-1.0,13.0,15.0,784474.0,0.0,223769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
19,0.0,986297.0,986297.0,294251.0,0.0,37.0,1436.0,1.0,-1.0,37.0,32.0,986297.0,0.0,499464.0,294251.0,294251.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
20,0.0,804192.0,804192.0,0.0,0.0,57.0,1506.0,1.0,-1.0,57.0,47.0,804192.0,0.0,393291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
21,0.0,926972.0,926972.0,0.0,0.0,52.0,1562.0,1.0,-1.0,52.0,54.0,926972.0,0.0,164095.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
22,0.0,807926.0,807926.0,0.0,0.0,46.0,1567.0,1.0,-1.0,46.0,42.0,807926.0,0.0,591106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
23,0.0,782607.0,782607.0,0.0,0.0,44.0,1574.0,1.0,-1.0,44.0,35.0,782607.0,0.0,62417.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
24,0.0,1035505.0,1035505.0,656752.0,0.0,86.0,1706.0,1.0,-1.0,86.0,70.0,1035505.0,0.0,140719.0,656752.0,656752.0,-1.0,,,,,,,,,,,,,,,1641907392013.797
